split,metric,iteration,mean,std
learn,TotalF1:average=Macro,120,0.8231312202344119,0.0014834792882890554
learn,TotalF1:average=Macro,121,0.823418484471804,0.0014135254190400933
learn,TotalF1:average=Macro,122,0.8238498166045416,0.002610458428714761
learn,TotalF1:average=Macro,123,0.8244017560164817,0.001843806771567291
learn,TotalF1:average=Macro,124,0.8253201852573968,0.003010987905626958
learn,TotalF1:average=Macro,125,0.8256457515214914,0.003121924278358222
learn,TotalF1:average=Macro,126,0.8273578005023633,0.004366390017352849
learn,TotalF1:average=Macro,127,0.828421765300065,0.004214028016828654
learn,TotalF1:average=Macro,128,0.8289782304095594,0.005584183603636061
learn,TotalF1:average=Macro,129,0.8299217405356873,0.005375382206652872
learn,TotalF1:average=Macro,130,0.8314702991565919,0.005779259549468674
learn,TotalF1:average=Macro,131,0.8318726517315254,0.005538605151468923
learn,TotalF1:average=Macro,132,0.8322713980663144,0.005966749895016999
learn,TotalF1:average=Macro,133,0.8326097712041252,0.005262779948977971
learn,TotalF1:average=Macro,134,0.8337054967124364,0.005403030609222538
learn,TotalF1:average=Macro,135,0.8336559227694544,0.0059249386152227515
learn,TotalF1:average=Macro,136,0.8345897157450018,0.006186927854466476
learn,TotalF1:average=Macro,137,0.8353669750258768,0.008113279797108703
learn,TotalF1:average=Macro,138,0.8367073732658055,0.008458404796647417
learn,TotalF1:average=Macro,139,0.8368632461291381,0.008802519083112666
learn,TotalF1:average=Macro,140,0.8373075536293344,0.009078950221495163
learn,TotalF1:average=Macro,141,0.838729331351965,0.009321537098717738
learn,TotalF1:average=Macro,142,0.8392638843733812,0.009250385054520154
learn,TotalF1:average=Macro,143,0.8396659124934666,0.009701373597227786
learn,TotalF1:average=Macro,144,0.8397510212348583,0.010038982467573829
learn,TotalF1:average=Macro,145,0.8408037159454964,0.010582348676745096
learn,TotalF1:average=Macro,146,0.8411971677530719,0.011031831418651822
learn,TotalF1:average=Macro,147,0.8410443302499666,0.010576423702693617
learn,TotalF1:average=Macro,148,0.8418272295471031,0.010024289584526471
learn,TotalF1:average=Macro,149,0.8423225120338546,0.009896161470488203
learn,TotalF1:average=Macro,150,0.8428397025128507,0.010743037161034412
learn,TotalF1:average=Macro,151,0.8430444096595906,0.010563051420282618
learn,TotalF1:average=Macro,152,0.8382518848369735,
learn,TotalF1:average=Macro,153,0.838514876402726,
learn,TotalF1:average=Macro,154,0.8386766119794088,
learn,TotalF1:average=Macro,155,0.8396848777724055,
learn,TotalF1:average=Macro,156,0.8403553834517845,
learn,TotalF1:average=Macro,157,0.8404395683661183,
learn,TotalF1:average=Macro,158,0.8403578762460253,
learn,TotalF1:average=Macro,159,0.8416999802187813,
learn,TotalF1:average=Macro,160,0.8421963930189545,
learn,TotalF1:average=Macro,161,0.8416119599109928,
learn,TotalF1:average=Macro,162,0.8418698874775432,
learn,TotalF1:average=Macro,163,0.8428693817176922,
learn,TotalF1:average=Macro,164,0.8427011796739441,
learn,TotalF1:average=Macro,165,0.8427062295155137,
learn,TotalF1:average=Macro,166,0.8440253188956771,
learn,TotalF1:average=Macro,167,0.8438647893180222,
learn,TotalF1:average=Macro,168,0.8439461708106362,
learn,TotalF1:average=Macro,169,0.8441999989578082,
learn,TotalF1:average=Macro,170,0.8446948678854054,
learn,TotalF1:average=Macro,171,0.8448457638955196,
learn,TotalF1:average=Macro,172,0.8450971554748856,
learn,TotalF1:average=Macro,173,0.8455927253526309,
learn,TotalF1:average=Macro,174,0.8455989529881673,
learn,TotalF1:average=Macro,175,0.8459323605273861,
learn,TotalF1:average=Macro,176,0.8457709614161487,
learn,TotalF1:average=Macro,177,0.8464379852973425,
learn,TotalF1:average=Macro,178,0.8466152722390081,
learn,TotalF1:average=Macro,179,0.8469477382036527,
learn,TotalF1:average=Macro,180,0.8472034273954071,
learn,TotalF1:average=Macro,181,0.847628536358102,
learn,TotalF1:average=Macro,182,0.8481314097904062,
learn,TotalF1:average=Macro,183,0.8478748896798952,
learn,TotalF1:average=Macro,184,0.8482865971193759,
learn,TotalF1:average=Macro,185,0.8483785107283874,
learn,TotalF1:average=Macro,186,0.8487941497622009,
learn,TotalF1:average=Macro,187,0.8492898734716781,
learn,TotalF1:average=Macro,188,0.8497882409649797,
learn,TotalF1:average=Macro,189,0.8497037523004685,
learn,TotalF1:average=Macro,190,0.8496165414131861,
learn,TotalF1:average=Macro,191,0.8499529270517424,
learn,TotalF1:average=Macro,192,0.8507807884916283,
learn,TotalF1:average=Macro,193,0.8517001851207032,
learn,TotalF1:average=Macro,194,0.852126150514033,
learn,TotalF1:average=Macro,195,0.8522114598992974,
learn,TotalF1:average=Macro,196,0.8528010023624686,
learn,TotalF1:average=Macro,197,0.8528048144319345,
learn,TotalF1:average=Macro,198,0.8532173218391025,
learn,TotalF1:average=Macro,199,0.8537962356972323,
learn,TotalF1:average=Macro,200,0.8548003588308921,
learn,TotalF1:average=Macro,201,0.8556283697389894,
learn,TotalF1:average=Macro,202,0.8558738019675382,
learn,TotalF1:average=Macro,203,0.8560415324099845,
learn,TotalF1:average=Macro,204,0.8566259214310236,
learn,TotalF1:average=Macro,205,0.8562976516619277,
learn,TotalF1:average=Macro,206,0.8563847348012419,
learn,TotalF1:average=Macro,207,0.8562228580328576,
learn,TotalF1:average=Macro,208,0.8561382135776571,
learn,TotalF1:average=Macro,209,0.8563808472803693,
learn,TotalF1:average=Macro,210,0.8563050522226989,
learn,TotalF1:average=Macro,211,0.8565543760053016,
learn,TotalF1:average=Macro,212,0.8568027990852005,
learn,TotalF1:average=Macro,213,0.857217148125706,
learn,TotalF1:average=Macro,214,0.8574712679541445,
learn,TotalF1:average=Macro,215,0.857552877777689,
learn,TotalF1:average=Macro,216,0.8574668975257285,
learn,TotalF1:average=Macro,217,0.8574687585870667,
learn,TotalF1:average=Macro,218,0.8583788361259364,
learn,TotalF1:average=Macro,219,0.8588799442443131,
learn,TotalF1:average=Macro,220,0.8591317156525229,
learn,TotalF1:average=Macro,221,0.8608791897010513,
learn,TotalF1:average=Macro,222,0.8613863003610727,
learn,TotalF1:average=Macro,223,0.8613874721175637,
learn,TotalF1:average=Macro,224,0.8613851634473004,
learn,TotalF1:average=Macro,225,0.8621346983967348,
learn,TotalF1:average=Macro,226,0.8622183953857446,
learn,TotalF1:average=Macro,227,0.8631490472735035,
learn,TotalF1:average=Macro,228,0.8631493999060926,
learn,TotalF1:average=Macro,229,0.863480898234194,
learn,TotalF1:average=Macro,230,0.8637295048328432,
learn,TotalF1:average=Macro,231,0.8642288278507829,
learn,TotalF1:average=Macro,232,0.8645573380604362,
learn,TotalF1:average=Macro,233,0.8648064901262459,
learn,TotalF1:average=Macro,234,0.8658904263313982,
learn,TotalF1:average=Macro,235,0.8660544708598368,
learn,TotalF1:average=Macro,236,0.8657239192135869,
learn,TotalF1:average=Macro,237,0.8663036417457596,
learn,TotalF1:average=Macro,238,0.8672232646797535,
learn,TotalF1:average=Macro,239,0.8672270022906318,
learn,TotalF1:average=Macro,240,0.866806333436598,
learn,TotalF1:average=Macro,241,0.8669777055273851,
learn,TotalF1:average=Macro,242,0.8675581834738535,
learn,TotalF1:average=Macro,243,0.8680566993378639,
learn,TotalF1:average=Macro,244,0.8680552875456548,
learn,TotalF1:average=Macro,245,0.8683845241527428,
learn,TotalF1:average=Macro,246,0.8683855671651332,
learn,TotalF1:average=Macro,247,0.8683872105397175,
learn,TotalF1:average=Macro,248,0.8688831750502894,
learn,TotalF1:average=Macro,249,0.8686329073163715,
learn,TotalF1:average=Macro,250,0.8687238561767563,
learn,TotalF1:average=Macro,251,0.8688054572301891,
learn,TotalF1:average=Macro,252,0.8691405533010793,
learn,TotalF1:average=Macro,253,0.8693962339892412,
learn,TotalF1:average=Macro,254,0.8696537101588406,
learn,TotalF1:average=Macro,255,0.8698181277162556,
learn,TotalF1:average=Macro,256,0.8700691504218674,
learn,TotalF1:average=Macro,257,0.8702426765388234,
learn,TotalF1:average=Macro,258,0.8704876660851159,
learn,TotalF1:average=Macro,259,0.8709839927868274,
learn,TotalF1:average=Macro,260,0.8711486636029125,
learn,TotalF1:average=Macro,261,0.8709035051716781,
learn,TotalF1:average=Macro,262,0.8714009586061985,
learn,TotalF1:average=Macro,263,0.871824464388296,
learn,TotalF1:average=Macro,264,0.8723262618183132,
learn,TotalF1:average=Macro,265,0.872575406685831,
learn,TotalF1:average=Macro,266,0.8732284734868879,
learn,TotalF1:average=Macro,267,0.8729769151120726,
learn,TotalF1:average=Macro,268,0.873974695163932,
learn,TotalF1:average=Macro,269,0.873974695163932,
learn,TotalF1:average=Macro,270,0.8734760645147898,
learn,TotalF1:average=Macro,271,0.8735586420418145,
learn,TotalF1:average=Macro,272,0.873640282927323,
learn,TotalF1:average=Macro,273,0.8741444327111678,
learn,TotalF1:average=Macro,274,0.8741526717653402,
learn,TotalF1:average=Macro,275,0.874318543522546,
learn,TotalF1:average=Macro,276,0.8745602834656859,
learn,TotalF1:average=Macro,277,0.8743088591394366,
learn,TotalF1:average=Macro,278,0.8743936049779915,
learn,TotalF1:average=Macro,279,0.8743162434025694,
learn,TotalF1:average=Macro,280,0.8741491979211506,
learn,TotalF1:average=Macro,281,0.8741483796727545,
learn,TotalF1:average=Macro,282,0.8746431005242379,
learn,TotalF1:average=Macro,283,0.8747272329457969,
learn,TotalF1:average=Macro,284,0.8756478451472974,
learn,TotalF1:average=Macro,285,0.8757313528560058,
learn,TotalF1:average=Macro,286,0.8756487578688774,
learn,TotalF1:average=Macro,287,0.875648651924664,
learn,TotalF1:average=Macro,288,0.8754885088551242,
learn,TotalF1:average=Macro,289,0.8764102244014272,
learn,TotalF1:average=Macro,290,0.8760691356025292,
learn,TotalF1:average=Macro,291,0.8759902874901409,
learn,TotalF1:average=Macro,292,0.876485419145757,
learn,TotalF1:average=Macro,293,0.8767322281800368,
learn,TotalF1:average=Macro,294,0.8767396964012918,
learn,TotalF1:average=Macro,295,0.8769046150686659,
learn,TotalF1:average=Macro,296,0.8766587599546943,
learn,TotalF1:average=Macro,297,0.8767417179711731,
learn,TotalF1:average=Macro,298,0.8769063860727272,
learn,TotalF1:average=Macro,299,0.8771552088340098,
learn,TotalF1:average=Macro,300,0.8777387442924247,
learn,TotalF1:average=Macro,301,0.8775693558393686,
learn,TotalF1:average=Macro,302,0.8776510143844014,
learn,TotalF1:average=Macro,303,0.8775723692051862,
learn,TotalF1:average=Macro,304,0.8776477384268527,
learn,TotalF1:average=Macro,305,0.8777304409886794,
learn,TotalF1:average=Macro,306,0.8775654635641841,
learn,TotalF1:average=Macro,307,0.8775676080925557,
learn,TotalF1:average=Macro,308,0.8774841096422502,
learn,TotalF1:average=Macro,309,0.8777344329512122,
learn,TotalF1:average=Macro,310,0.8777344329512122,
learn,TotalF1:average=Macro,311,0.8777344329512122,
learn,TotalF1:average=Macro,312,0.8776520058128046,
learn,TotalF1:average=Macro,313,0.8780656106603599,
learn,TotalF1:average=Macro,314,0.8779837023555365,
learn,TotalF1:average=Macro,315,0.8781509229344926,
learn,TotalF1:average=Macro,316,0.8781499318641565,
learn,TotalF1:average=Macro,317,0.8783974720013958,
learn,TotalF1:average=Macro,318,0.8788132755378322,
learn,TotalF1:average=Macro,319,0.8791467731033898,
learn,TotalF1:average=Macro,320,0.8787275147487648,
learn,TotalF1:average=Macro,321,0.8794767382683227,
learn,TotalF1:average=Macro,322,0.8794788568584528,
learn,TotalF1:average=Macro,323,0.879648840748109,
learn,TotalF1:average=Macro,324,0.8801442788351543,
learn,TotalF1:average=Macro,325,0.8799783873708255,
learn,TotalF1:average=Macro,326,0.8803961820232491,
learn,TotalF1:average=Macro,327,0.8803961820232491,
learn,TotalF1:average=Macro,328,0.8803116146863481,
learn,TotalF1:average=Macro,329,0.8803116146863481,
learn,TotalF1:average=Macro,330,0.8803114359331499,
learn,TotalF1:average=Macro,331,0.880890805018617,
learn,TotalF1:average=Macro,332,0.880890805018617,
learn,TotalF1:average=Macro,333,0.8805576009974914,
learn,TotalF1:average=Macro,334,0.8805582870642813,
learn,TotalF1:average=Macro,335,0.8805582870642813,
learn,TotalF1:average=Macro,336,0.8804795736606661,
learn,TotalF1:average=Macro,337,0.8804795736606661,
learn,TotalF1:average=Macro,338,0.8812257161033232,
learn,TotalF1:average=Macro,339,0.8811428582451244,
learn,TotalF1:average=Macro,340,0.8811428582451244,
learn,TotalF1:average=Macro,341,0.8810599976062927,
learn,TotalF1:average=Macro,342,0.8814771927431913,
learn,TotalF1:average=Macro,343,0.8813900794737911,
learn,TotalF1:average=Macro,344,0.8816407179487656,
learn,TotalF1:average=Macro,345,0.8819773861302875,
learn,TotalF1:average=Macro,346,0.881894132763051,
learn,TotalF1:average=Macro,347,0.8817213843452443,
learn,TotalF1:average=Macro,348,0.8818046895890608,
learn,TotalF1:average=Macro,349,0.8819725722677625,
learn,TotalF1:average=Macro,350,0.8819725722677625,
learn,TotalF1:average=Macro,351,0.8821336134798392,
learn,TotalF1:average=Macro,352,0.8822171388037445,
learn,TotalF1:average=Macro,353,0.8828040285931736,
learn,TotalF1:average=Macro,354,0.8826326739459034,
learn,TotalF1:average=Macro,355,0.8826326739459034,
learn,TotalF1:average=Macro,356,0.8828016763666422,
learn,TotalF1:average=Macro,357,0.8827201085644301,
learn,TotalF1:average=Macro,358,0.8828853058245856,
learn,TotalF1:average=Macro,359,0.8828848437288528,
learn,TotalF1:average=Macro,360,0.8835520131885548,
learn,TotalF1:average=Macro,361,0.8839679796710008,
learn,TotalF1:average=Macro,362,0.8838844508471665,
learn,TotalF1:average=Macro,363,0.8842131164292317,
learn,TotalF1:average=Macro,364,0.8842136532600615,
learn,TotalF1:average=Macro,365,0.8842136532600615,
learn,TotalF1:average=Macro,366,0.8841301223878516,
learn,TotalF1:average=Macro,367,0.8842141346756842,
learn,TotalF1:average=Macro,368,0.8840480136441525,
learn,TotalF1:average=Macro,369,0.8841310158818706,
learn,TotalF1:average=Macro,370,0.884045781888146,
learn,TotalF1:average=Macro,371,0.8836295159981458,
learn,TotalF1:average=Macro,372,0.8839575945387583,
learn,TotalF1:average=Macro,373,0.8839563223801155,
learn,TotalF1:average=Macro,374,0.8838736873674835,
learn,TotalF1:average=Macro,375,0.8839563223801155,
learn,TotalF1:average=Macro,376,0.8842077981111218,
learn,TotalF1:average=Macro,377,0.8842084856128251,
learn,TotalF1:average=Macro,378,0.884292551243826,
learn,TotalF1:average=Macro,379,0.8845421846976378,
learn,TotalF1:average=Macro,380,0.8847885921965988,
learn,TotalF1:average=Macro,381,0.8848712341223627,
learn,TotalF1:average=Macro,382,0.8852055409862436,
learn,TotalF1:average=Macro,383,0.8849531593023605,
learn,TotalF1:average=Macro,384,0.8851225994215678,
learn,TotalF1:average=Macro,385,0.8855359624913189,
learn,TotalF1:average=Macro,386,0.8852035358309034,
learn,TotalF1:average=Macro,387,0.8852035358309034,
learn,TotalF1:average=Macro,388,0.8855398189518923,
learn,TotalF1:average=Macro,389,0.8855398189518923,
learn,TotalF1:average=Macro,390,0.8852923051089735,
learn,TotalF1:average=Macro,391,0.8853680122773888,
learn,TotalF1:average=Macro,392,0.8853707548044613,
learn,TotalF1:average=Macro,393,0.8856240157632778,
learn,TotalF1:average=Macro,394,0.8855393171530154,
learn,TotalF1:average=Macro,395,0.8855393171530154,
learn,TotalF1:average=Macro,396,0.8852903989200672,
learn,TotalF1:average=Macro,397,0.8855425131755795,
learn,TotalF1:average=Macro,398,0.8854597467462709,
learn,TotalF1:average=Macro,399,0.885959140094437,
learn,TotalF1:average=Macro,400,0.8856273309144398,
learn,TotalF1:average=Macro,401,0.8856273309144398,
learn,TotalF1:average=Macro,402,0.8859596120763622,
learn,TotalF1:average=Macro,403,0.8859570357761151,
learn,TotalF1:average=Macro,404,0.886120942058747,
learn,TotalF1:average=Macro,405,0.8861234931498817,
learn,TotalF1:average=Macro,406,0.8862908675296022,
learn,TotalF1:average=Macro,407,0.8863748443808471,
learn,TotalF1:average=Macro,408,0.8863748443808471,
learn,TotalF1:average=Macro,409,0.8862927625513691,
validation,MultiClass,1,1.334229561119117,0.003986292316358776
validation,MultiClass,2,1.298981096470591,0.01397019896497683
validation,MultiClass,3,1.2784864920757157,0.017068954896481112
validation,MultiClass,4,1.248337969728909,0.012977042658861165
validation,MultiClass,5,1.2335203601055154,0.017992681818994032
validation,MultiClass,6,1.2173342360680701,0.024667640961117943
validation,MultiClass,7,1.2051436864864025,0.02128440950022634
validation,MultiClass,8,1.182962932986878,0.010328660628193985
validation,MultiClass,9,1.1628970971782597,0.010715053798332697
validation,MultiClass,10,1.1544674393025018,0.010678368180816371
validation,MultiClass,11,1.138348362567355,0.005839745168378597
validation,MultiClass,12,1.1302368427536877,0.0007366337468383155
validation,MultiClass,13,1.1173846440980082,0.010562152195772799
validation,MultiClass,14,1.1147363024139125,0.021911643704368027
validation,MultiClass,15,1.1072866916176367,0.031715821161098945
validation,MultiClass,16,1.0997662966538115,0.025215800305281026
validation,MultiClass,17,1.0931900506307102,0.029393719641934723
validation,MultiClass,18,1.0856240539102076,0.03773219558561739
validation,MultiClass,19,1.0940120660566253,0.01770730632964968
validation,MultiClass,20,1.0911737735164921,0.019447514304414177
validation,MultiClass,21,1.0865371980106842,0.024692185202565827
validation,MultiClass,22,1.1059888152116786,0.012734467667680915
validation,MultiClass,23,1.1068229781279733,0.013051470309761979
validation,MultiClass,24,1.1020544597837847,0.015084551789675833
validation,MultiClass,25,1.090972958395585,0.023995263979414524
validation,MultiClass,26,1.0988192740471545,0.020411928915026703
validation,MultiClass,27,1.0918018190199907,0.03050412954920925
validation,MultiClass,28,1.0853352168863721,0.03689472551260403
validation,MultiClass,29,1.079358299528424,0.047999233733788005
validation,MultiClass,30,1.0759357346944314,0.04888906832344309
validation,MultiClass,31,1.0667013040752997,0.06947815985316036
validation,MultiClass,32,1.0654268926030075,0.07809428463698648
validation,MultiClass,33,1.0584974399670473,0.08264127502358062
validation,MultiClass,34,1.0536959195502877,0.08582165877378503
validation,MultiClass,35,1.063757303941415,0.07640882453463942
validation,MultiClass,36,1.0592423160946867,0.08743713254588018
validation,MultiClass,37,1.054653997974683,0.08372693916569325
validation,MultiClass,38,1.0483282675584624,0.08718744890398418
validation,MultiClass,39,1.0436912045000033,0.08963184431213582
validation,MultiClass,40,1.0364082548668871,0.10177122250156989
validation,MultiClass,41,1.0414649732612984,0.08792080494723192
validation,MultiClass,42,1.0387011926010659,0.09152179277148717
validation,MultiClass,43,1.0353624925724656,0.09493956535690198
validation,MultiClass,44,1.0300850251199396,0.1011459174603312
validation,MultiClass,45,1.029411588192648,0.10187042329486644
validation,MultiClass,46,1.0304550030257222,0.10412855551489418
validation,MultiClass,47,1.02446853888059,0.11149334274765287
validation,MultiClass,48,1.0276504939212727,0.12057595607970786
validation,MultiClass,49,1.027687856463023,0.12620084991244604
validation,MultiClass,50,1.025378986348633,0.12696040191307398
validation,MultiClass,51,1.0258078767559513,0.12709163223015854
validation,MultiClass,52,1.027854180228999,0.12631755593467187
validation,MultiClass,53,1.0337785748006338,0.13406227750898422
validation,MultiClass,54,1.0344976694488472,0.13530771012200843
validation,MultiClass,55,1.0295335627122768,0.13398839935561177
validation,MultiClass,56,1.0195100356848212,0.14590651870662114
validation,MultiClass,57,1.0197008729269097,0.14306012526641018
validation,MultiClass,58,1.0201650361280143,0.14557263470564094
validation,MultiClass,59,1.027426996018472,0.1382066991775457
validation,MultiClass,60,1.0269488294119,0.13698857281340257
validation,MultiClass,61,1.0260959508511696,0.13982308969892582
validation,MultiClass,62,1.02560197883559,0.14084250345486993
validation,MultiClass,63,1.0177135154955,0.15114428269159227
validation,MultiClass,64,1.0181783326407987,0.15186225515228519
validation,MultiClass,65,1.0142037542787667,0.15039068346278825
validation,MultiClass,66,1.014798740953494,0.15089297590967019
validation,MultiClass,67,1.0129453719602295,0.1527930750183741
validation,MultiClass,68,1.011748447278954,0.15123238827797822
validation,MultiClass,69,1.011189580949672,0.15159470501263503
validation,MultiClass,70,1.0126552696937061,0.1554903388847431
validation,MultiClass,71,1.010435833414923,0.15307988704862666
validation,MultiClass,72,1.0031356622769037,0.15853234543754763
validation,MultiClass,73,1.0030771121913626,0.16000669914994411
validation,MultiClass,74,1.0019211289034684,0.1618020101338137
validation,MultiClass,75,1.0037780048586917,0.1652740523590498
validation,MultiClass,76,1.0063415156500786,0.1625291479543872
validation,MultiClass,77,1.006085381701601,0.16280789524248498
validation,MultiClass,78,1.0094792747741717,0.15720056845355737
validation,MultiClass,79,1.0113464806772419,0.15282925924427648
validation,MultiClass,80,1.0116547952853503,0.15814536127070303
validation,MultiClass,81,1.0103634571483355,0.15651915050936346
validation,MultiClass,82,1.0076593609106634,0.1591730811398227
validation,MultiClass,83,1.0076244755045267,0.15882901307128508
validation,MultiClass,84,1.0090743417981858,0.16199207945327823
validation,MultiClass,85,1.0099157663366833,0.1607043119946397
validation,MultiClass,86,1.0188407297230389,0.15890356408859496
validation,MultiClass,87,1.0186430012118097,0.15964285080150276
validation,MultiClass,88,1.0168923546815853,0.1594372552020548
validation,MultiClass,89,1.0158756787976921,0.16072348652654048
validation,MultiClass,90,1.0131185965966594,0.16172126954478308
validation,MultiClass,91,1.0135161400787227,0.1681999616847516
validation,MultiClass,92,1.0125211511122938,0.17141551218813447
validation,MultiClass,93,1.0118987354540856,0.1733396515018999
validation,MultiClass,94,1.0112411912155777,0.17570890958864924
validation,MultiClass,95,1.0103501336354028,0.1759118982031987
validation,MultiClass,96,1.0110070255515748,0.1713357273234804
validation,MultiClass,97,1.0093945329272498,0.17343337059813152
validation,MultiClass,98,1.0070674103212027,0.17021188548947347
validation,MultiClass,99,1.0071360220038283,0.17047244584527538
validation,MultiClass,100,1.0117452843306936,0.17130433384310706
validation,MultiClass,101,1.0105043234828335,0.16824000700824185
validation,MultiClass,102,1.0098468231289508,0.17036677902518912
validation,MultiClass,103,1.0095129151132793,0.1708985309047357
validation,MultiClass,104,1.0086388156447783,0.17378000700087887
validation,MultiClass,105,1.0047137745608832,0.1753601657775438
validation,MultiClass,106,1.002100141023675,0.17493976482955298
validation,MultiClass,107,1.0001981607493882,0.1733326673081196
validation,MultiClass,108,1.001387312683878,0.1735748929813461
validation,MultiClass,109,0.9984428965603891,0.1744486963890146
validation,MultiClass,110,0.9986202633694075,0.17393195726733476
validation,MultiClass,111,0.9966410904139169,0.17286416460556345
validation,MultiClass,112,0.9975296142722441,0.17790741432695217
validation,MultiClass,113,1.0015853552663507,0.1860471934337655
validation,MultiClass,114,1.0017188143177984,0.18817769393660919
validation,MultiClass,115,1.0007559151772454,0.1896070553886452
validation,MultiClass,116,1.0011824286490087,0.19041040611145463
validation,MultiClass,117,0.9994921766950103,0.19397526181384042
validation,MultiClass,118,0.9971826081965715,0.19149161400188996
validation,MultiClass,119,0.9982788925235544,0.1877455004687072
validation,MultiClass,120,0.9994507848387066,0.18057651077971815
validation,MultiClass,121,0.9976602486465214,0.180408975589332
validation,MultiClass,122,0.9985392108341158,0.18035434018332971
validation,MultiClass,123,0.996843195847714,0.18034373395753195
validation,MultiClass,124,1.0009491041562881,0.18865906164803092
validation,MultiClass,125,1.0009767540092116,0.18954637222803336
validation,MultiClass,126,0.9992026370111491,0.19098007656345728
validation,MultiClass,127,1.0024551662113683,0.18737212680069476
validation,MultiClass,128,1.001001595632237,0.18814710965036266
validation,MultiClass,129,1.0008604870878302,0.18985067502656272
validation,MultiClass,130,1.0001658316490065,0.19344111836176667
validation,MultiClass,131,0.9984241861284165,0.19152102024442463
validation,MultiClass,132,1.0002553708449442,0.18991418625040318
validation,MultiClass,133,0.9995453641861054,0.18910307464293166
validation,MultiClass,134,0.9971550485920608,0.19086724055039683
validation,MultiClass,135,0.9977034974479686,0.19308219557440434
validation,MultiClass,136,1.0020729481658428,0.19385071137671764
validation,MultiClass,137,0.9992440694010114,0.19441062179760032
validation,MultiClass,138,0.9990113753287941,0.1955949188467927
validation,MultiClass,139,0.9997942320218688,0.19734076008798232
validation,MultiClass,140,0.9992175289055444,0.1981894438099667
validation,MultiClass,141,1.0008483246843536,0.19583220305385596
validation,MultiClass,142,1.0006909805980782,0.19777247356754474
validation,MultiClass,143,1.0005167193735052,0.19757244237648633
validation,MultiClass,144,1.0018805563385635,0.200383714077868
validation,MultiClass,145,1.000337254627889,0.2030502073843623
validation,MultiClass,146,0.997736887518206,0.20349315225165363
validation,MultiClass,147,0.9964294586439368,0.20602953379898747
validation,MultiClass,148,0.9951098037439203,0.20594599864090968
validation,MultiClass,149,0.9938811360141113,0.20700179666162832
validation,MultiClass,150,0.995406035517715,0.20912910913611754
validation,MultiClass,151,1.0012025994245786,0.20211032071878657
validation,MultiClass,152,1.141013232960592,
validation,MultiClass,153,1.144851781077465,
validation,MultiClass,154,1.1444748411309835,
validation,MultiClass,155,1.148114501917786,
validation,MultiClass,156,1.1522108466508585,
validation,MultiClass,157,1.1503670976561315,
validation,MultiClass,158,1.1500788444333603,
validation,MultiClass,159,1.1471271732947836,
validation,MultiClass,160,1.1472010298098798,
validation,MultiClass,161,1.1499484335331898,
validation,MultiClass,162,1.1606729444070696,
validation,MultiClass,163,1.161301048878477,
validation,MultiClass,164,1.162623703512658,
validation,MultiClass,165,1.1612387729214915,
validation,MultiClass,166,1.1607579065513602,
validation,MultiClass,167,1.160523620212149,
validation,MultiClass,168,1.1611139274387692,
validation,MultiClass,169,1.162620340415611,
validation,MultiClass,170,1.1635535854515993,
validation,MultiClass,171,1.1609784808246542,
validation,MultiClass,172,1.161128315344359,
validation,MultiClass,173,1.161497605091232,
validation,MultiClass,174,1.1594815632803182,
validation,MultiClass,175,1.159883507157578,
validation,MultiClass,176,1.1576367626169555,
validation,MultiClass,177,1.1572343398802383,
validation,MultiClass,178,1.1543392291765553,
validation,MultiClass,179,1.15421817889554,
validation,MultiClass,180,1.1553851193545845,
validation,MultiClass,181,1.1550723009555042,
validation,MultiClass,182,1.157187071717086,
validation,MultiClass,183,1.1586909342266403,
validation,MultiClass,184,1.1585132550132953,
validation,MultiClass,185,1.1559745739064329,
validation,MultiClass,186,1.157601888024311,
validation,MultiClass,187,1.15816824567772,
validation,MultiClass,188,1.1590836492715653,
validation,MultiClass,189,1.156641854127897,
validation,MultiClass,190,1.1552814780185154,
validation,MultiClass,191,1.1544479758805881,
validation,MultiClass,192,1.1544697500480556,
validation,MultiClass,193,1.1525441423435825,
validation,MultiClass,194,1.1510065238753064,
validation,MultiClass,195,1.1513240080051468,
validation,MultiClass,196,1.151147738833503,
validation,MultiClass,197,1.1513671253402293,
validation,MultiClass,198,1.1510531222754685,
validation,MultiClass,199,1.1510870175868126,
validation,MultiClass,200,1.1497129138632254,
validation,MultiClass,201,1.1500310652237253,
validation,MultiClass,202,1.1499108711637318,
validation,MultiClass,203,1.1514734683128698,
validation,MultiClass,204,1.1498755336633162,
validation,MultiClass,205,1.1516881061544841,
validation,MultiClass,206,1.1545026490422,
validation,MultiClass,207,1.1540998119944308,
validation,MultiClass,208,1.153695177881713,
validation,MultiClass,209,1.1537415282896195,
validation,MultiClass,210,1.1653936933259479,
validation,MultiClass,211,1.1656429566232358,
validation,MultiClass,212,1.1663233596342841,
validation,MultiClass,213,1.1671528344950994,
validation,MultiClass,214,1.1683247300570914,
validation,MultiClass,215,1.169277883343239,
validation,MultiClass,216,1.1693852465616608,
validation,MultiClass,217,1.1685923644563019,
validation,MultiClass,218,1.169726857356877,
validation,MultiClass,219,1.1683713604409698,
validation,MultiClass,220,1.1680335072973929,
validation,MultiClass,221,1.167975280955023,
validation,MultiClass,222,1.1681268185610165,
validation,MultiClass,223,1.1688424157533543,
validation,MultiClass,224,1.1677323715940982,
validation,MultiClass,225,1.1675441488784353,
validation,MultiClass,226,1.1686070279768996,
validation,MultiClass,227,1.1686528158327023,
