split,metric,iteration,mean,std
learn,TotalF1:average=Macro,74,0.7890264425696717,0.01725776326850252
learn,TotalF1:average=Macro,75,0.7903358339782907,0.01675374743181628
learn,TotalF1:average=Macro,76,0.7910721243941292,0.01666503770300743
learn,TotalF1:average=Macro,77,0.7916466929465598,0.016821980189375224
learn,TotalF1:average=Macro,78,0.7926560392829914,0.01645707748329629
learn,TotalF1:average=Macro,79,0.7931702040665669,0.015738612562757222
learn,TotalF1:average=Macro,80,0.7940303743214274,0.015306452762093099
learn,TotalF1:average=Macro,81,0.7947759782368929,0.015059542055943205
learn,TotalF1:average=Macro,82,0.7959620348407201,0.014235250527530587
learn,TotalF1:average=Macro,83,0.7964723013898096,0.013831273068154744
learn,TotalF1:average=Macro,84,0.7968856189200625,0.013844765764356448
learn,TotalF1:average=Macro,85,0.7979798561100822,0.013627646051858273
learn,TotalF1:average=Macro,86,0.799211897130241,0.013402598463002886
learn,TotalF1:average=Macro,87,0.7994747513778908,0.013170935135264456
learn,TotalF1:average=Macro,88,0.8003645707386438,0.01349192945250042
learn,TotalF1:average=Macro,89,0.8009985320220322,0.01378790432833424
learn,TotalF1:average=Macro,90,0.8018121774714175,0.013377169568002823
learn,TotalF1:average=Macro,91,0.8022238977425091,0.013588929476236373
learn,TotalF1:average=Macro,92,0.8030402770328843,0.013157489132457737
learn,TotalF1:average=Macro,93,0.8038026105865349,0.013079678281204604
learn,TotalF1:average=Macro,94,0.8047862218238396,0.013227990184538756
learn,TotalF1:average=Macro,95,0.8053587752029603,0.012631135890308417
learn,TotalF1:average=Macro,96,0.8061831982752528,0.012554771686352755
learn,TotalF1:average=Macro,97,0.8065012012422043,0.012188982124342898
learn,TotalF1:average=Macro,98,0.8076166501907183,0.011827203982509565
learn,TotalF1:average=Macro,99,0.8077424029221644,0.012060515317456923
learn,TotalF1:average=Macro,100,0.8080646183847808,0.01223715057454357
learn,TotalF1:average=Macro,101,0.8089079230274308,0.011280022052867733
learn,TotalF1:average=Macro,102,0.8097140555360307,0.01102334001566812
learn,TotalF1:average=Macro,103,0.8103835782583315,0.010800947252607615
learn,TotalF1:average=Macro,104,0.8110392281106646,0.010586139143923865
learn,TotalF1:average=Macro,105,0.8120225724272088,0.010680606900712264
learn,TotalF1:average=Macro,106,0.8122927046117752,0.010474451082858719
learn,TotalF1:average=Macro,107,0.8126442610401218,0.010546187520640515
learn,TotalF1:average=Macro,108,0.8133675110798526,0.010643408134553124
learn,TotalF1:average=Macro,109,0.8135698126152003,0.010738348877887513
learn,TotalF1:average=Macro,110,0.8141932327856869,0.010712629395533711
learn,TotalF1:average=Macro,111,0.8145204006685033,0.011159131111098782
learn,TotalF1:average=Macro,112,0.8151365090230753,0.010945009417418062
learn,TotalF1:average=Macro,113,0.8161150089770353,0.010689548728583124
learn,TotalF1:average=Macro,114,0.8169723408099148,0.010186522249082133
learn,TotalF1:average=Macro,115,0.8172245010861321,0.010696960771053926
learn,TotalF1:average=Macro,116,0.8176650819358713,0.010407445025327594
learn,TotalF1:average=Macro,117,0.8183130834670612,0.010654647510027603
learn,TotalF1:average=Macro,118,0.8188826572421184,0.010594465345342268
learn,TotalF1:average=Macro,119,0.8197419890126241,0.010994426866613269
learn,TotalF1:average=Macro,120,0.8197552574845254,0.010994739532720144
learn,TotalF1:average=Macro,121,0.820478597566775,0.011192453877534198
learn,TotalF1:average=Macro,122,0.8210121399126716,0.010887925462382977
learn,TotalF1:average=Macro,123,0.8214349064260258,0.010780226567575608
learn,TotalF1:average=Macro,124,0.8215504783674341,0.011051739591681375
learn,TotalF1:average=Macro,125,0.8217263453877572,0.010788478102141352
learn,TotalF1:average=Macro,126,0.8226228949135472,0.010469564090073715
learn,TotalF1:average=Macro,127,0.8232134417837684,0.010164816139471528
learn,TotalF1:average=Macro,128,0.8238465744330122,0.010340454308145895
learn,TotalF1:average=Macro,129,0.8247229421895231,0.01045106092495282
learn,TotalF1:average=Macro,130,0.8254791804702661,0.010330531585853042
learn,TotalF1:average=Macro,131,0.8257191620036602,0.010326599197497769
learn,TotalF1:average=Macro,132,0.8261077808254409,0.01069668419574687
learn,TotalF1:average=Macro,133,0.8266631384525418,0.010441340730337435
learn,TotalF1:average=Macro,134,0.8274264853379486,0.010673005569309934
learn,TotalF1:average=Macro,135,0.8275320726827471,0.010520397634121777
learn,TotalF1:average=Macro,136,0.8283146496102917,0.010421679115255244
learn,TotalF1:average=Macro,137,0.8287138023454026,0.01034218998023314
learn,TotalF1:average=Macro,138,0.8289955803448246,0.010303336597518753
learn,TotalF1:average=Macro,139,0.8293059873606639,0.010149568241905656
learn,TotalF1:average=Macro,140,0.8297843958344371,0.0104693288705817
learn,TotalF1:average=Macro,141,0.830335748729969,0.010327893957005422
learn,TotalF1:average=Macro,142,0.8304603006086284,0.010550813196319881
learn,TotalF1:average=Macro,143,0.8309095878818156,0.0101326976014298
learn,TotalF1:average=Macro,144,0.8313782035177133,0.009933479749755473
learn,TotalF1:average=Macro,145,0.8316076327179659,0.009966235407500103
learn,TotalF1:average=Macro,146,0.8320119653337936,0.010040969456163137
learn,TotalF1:average=Macro,147,0.8324472477065465,0.010502677662797324
learn,TotalF1:average=Macro,148,0.8329567562028678,0.010213132502516943
learn,TotalF1:average=Macro,149,0.8334365297640096,0.010406229166857787
learn,TotalF1:average=Macro,150,0.8337201374320498,0.010607130194974012
learn,TotalF1:average=Macro,151,0.8341199951401093,0.01051192387351032
learn,TotalF1:average=Macro,152,0.8344759844702062,0.010686225744278752
learn,TotalF1:average=Macro,153,0.8347454676981743,0.010571268666420093
learn,TotalF1:average=Macro,154,0.8351994996744522,0.010466680910061203
learn,TotalF1:average=Macro,155,0.835603599905643,0.010302168269665629
learn,TotalF1:average=Macro,156,0.8358256073689383,0.010427908091623004
learn,TotalF1:average=Macro,157,0.8386481909979695,0.011004444832011686
learn,TotalF1:average=Macro,158,0.8390886348806404,0.010804130426018299
learn,TotalF1:average=Macro,159,0.8394743694303961,0.011223488243234388
learn,TotalF1:average=Macro,160,0.8397483193069539,0.010989065107271942
learn,TotalF1:average=Macro,161,0.8403035922805121,0.01101527452394192
learn,TotalF1:average=Macro,162,0.8409162963778817,0.01071478279504921
learn,TotalF1:average=Macro,163,0.8418037433027542,0.010504783254213317
learn,TotalF1:average=Macro,164,0.8417821909021073,0.010872524912493325
learn,TotalF1:average=Macro,165,0.8422650907273405,0.010735010793747966
learn,TotalF1:average=Macro,166,0.8424593355238207,0.010967833497770736
learn,TotalF1:average=Macro,167,0.8491995579032572,0.0021978508213480593
learn,TotalF1:average=Macro,168,0.8501681627272109,0.0027188090743234866
learn,TotalF1:average=Macro,169,0.850447923699367,0.0028399021605748807
learn,TotalF1:average=Macro,170,0.85078608916678,0.0027427108627481956
learn,TotalF1:average=Macro,171,0.8515121387352287,0.002334596559550025
learn,TotalF1:average=Macro,172,0.8517070541127639,0.0022835221633093366
learn,TotalF1:average=Macro,173,0.8519168617064128,0.001986900702790623
learn,TotalF1:average=Macro,174,0.8524326388260695,0.0023889115902688465
learn,TotalF1:average=Macro,175,0.8525374216397572,0.002453975842286865
learn,TotalF1:average=Macro,176,0.8530983244762096,0.002651479610509262
learn,TotalF1:average=Macro,177,0.8532674534837557,0.0024617943778690236
learn,TotalF1:average=Macro,178,0.8539115272681704,0.0024396380281454097
learn,TotalF1:average=Macro,179,0.8542371091058469,0.002722613212644112
learn,TotalF1:average=Macro,180,0.8550499978330082,0.0026417706676384583
learn,TotalF1:average=Macro,181,0.8552976586056027,0.0028991941452301087
learn,TotalF1:average=Macro,182,0.8554841300394502,0.0032359106720279717
learn,TotalF1:average=Macro,183,0.8557651507102952,0.0031268585113264228
learn,TotalF1:average=Macro,184,0.8560605280019764,0.002782475057658992
learn,TotalF1:average=Macro,185,0.8564297922271491,0.0027975966946753718
learn,TotalF1:average=Macro,186,0.8568420573584825,0.002957946370399386
learn,TotalF1:average=Macro,187,0.8569937983010323,0.0028260901010072883
learn,TotalF1:average=Macro,188,0.8573234918396757,0.0031273886603877523
learn,TotalF1:average=Macro,189,0.8576799017058933,0.0033059231048996954
learn,TotalF1:average=Macro,190,0.8580337286324309,0.0031146433007010164
learn,TotalF1:average=Macro,191,0.858350838518163,0.0027253722891126004
learn,TotalF1:average=Macro,192,0.8589218150178118,0.0026104189854483746
learn,TotalF1:average=Macro,193,0.8596746491238,0.002674408502011109
learn,TotalF1:average=Macro,194,0.8595622174669211,0.0025117954748655347
learn,TotalF1:average=Macro,195,0.8600828814383172,0.0029097894646739116
learn,TotalF1:average=Macro,196,0.86019408567262,0.0029775034152004693
learn,TotalF1:average=Macro,197,0.8607587738556515,0.002938173661997445
learn,TotalF1:average=Macro,198,0.8611447932262819,0.0025512510201353288
learn,TotalF1:average=Macro,199,0.8612272149974932,0.0026593072005727967
learn,TotalF1:average=Macro,200,0.8616119326662086,0.002789841711226256
learn,TotalF1:average=Macro,201,0.8624182769842386,0.002846487846968538
learn,TotalF1:average=Macro,202,0.8628332215131791,0.0024183956383157955
learn,TotalF1:average=Macro,203,0.8630228189651918,0.003368718705484789
learn,TotalF1:average=Macro,204,0.8629712812149273,0.0030528846047949173
learn,TotalF1:average=Macro,205,0.8632200324660627,0.0032332185020644724
learn,TotalF1:average=Macro,206,0.8640439348405428,0.0032931388124699075
learn,TotalF1:average=Macro,207,0.8643087211416336,0.00309381158006318
learn,TotalF1:average=Macro,208,0.864456029126782,0.0035527581639631747
learn,TotalF1:average=Macro,209,0.8644949893599818,0.0031846589460704637
learn,TotalF1:average=Macro,210,0.8648237089788948,0.003322657357428335
learn,TotalF1:average=Macro,211,0.8650680839405746,0.0032394676163402586
learn,TotalF1:average=Macro,212,0.865151502356587,0.0032673229536248584
learn,TotalF1:average=Macro,213,0.8655985555951865,0.0025651587681187697
learn,TotalF1:average=Macro,214,0.8654922370646063,0.0028487769462339184
learn,TotalF1:average=Macro,215,0.8658758350869604,0.0025524928115667153
learn,TotalF1:average=Macro,216,0.8658666292336259,0.0027126441858792813
learn,TotalF1:average=Macro,217,0.8661836270126246,0.002491293790078101
learn,TotalF1:average=Macro,218,0.8665948234500536,0.0029040040285449823
learn,TotalF1:average=Macro,219,0.8666574710081967,0.003330027777318041
learn,TotalF1:average=Macro,220,0.8668848617371051,0.003401909430534821
learn,TotalF1:average=Macro,221,0.867141158605261,0.0032634438166527363
learn,TotalF1:average=Macro,222,0.8675578115937965,0.0034186429051246865
learn,TotalF1:average=Macro,223,0.8680411828046837,0.003253870713254115
learn,TotalF1:average=Macro,224,0.8681646288860819,0.0036067879856966326
learn,TotalF1:average=Macro,225,0.8683543219037041,0.003784238439524683
learn,TotalF1:average=Macro,226,0.8684755166312417,0.004205583849081005
learn,TotalF1:average=Macro,227,0.868943068086463,0.0036989118287510123
learn,TotalF1:average=Macro,228,0.8692130525406593,0.0033238516090749043
learn,TotalF1:average=Macro,229,0.869361089212089,0.003115239115757184
learn,TotalF1:average=Macro,230,0.869545892509733,0.003461355408091885
learn,TotalF1:average=Macro,231,0.8701635932888226,0.003572000653659156
learn,TotalF1:average=Macro,232,0.870606745403844,0.0037698864010788243
learn,TotalF1:average=Macro,233,0.8710378558842222,0.003463046191547404
learn,TotalF1:average=Macro,234,0.871064301875316,0.003667692061867861
learn,TotalF1:average=Macro,235,0.8713663940291964,0.003753024639635827
learn,TotalF1:average=Macro,236,0.8716937919368775,0.0032865507880976133
learn,TotalF1:average=Macro,237,0.8718757951190054,0.0030365333506947993
learn,TotalF1:average=Macro,238,0.8720704368923305,0.0032236949058095303
learn,TotalF1:average=Macro,239,0.8725001990995818,0.002993590533913288
learn,TotalF1:average=Macro,240,0.872541030776273,0.0033169085228393577
learn,TotalF1:average=Macro,241,0.8728192750343239,0.0036181107025042357
learn,TotalF1:average=Macro,242,0.8729356713840037,0.003449514433520259
learn,TotalF1:average=Macro,243,0.873201085049912,0.0032346281625818657
learn,TotalF1:average=Macro,244,0.8733099653979632,0.003307658131121365
learn,TotalF1:average=Macro,245,0.8735125634962455,0.003082528895701121
learn,TotalF1:average=Macro,246,0.87401456869596,0.0032032718704837443
learn,TotalF1:average=Macro,247,0.8741542381161373,0.003148374312865156
learn,TotalF1:average=Macro,248,0.874564444802286,0.003391275445698678
learn,TotalF1:average=Macro,249,0.8749119510683618,0.003966164413829229
learn,TotalF1:average=Macro,250,0.8751954927271749,0.003945093954434128
learn,TotalF1:average=Macro,251,0.8755818016264272,0.0034004431625886
learn,TotalF1:average=Macro,252,0.875713317607097,0.0029973571317450714
learn,TotalF1:average=Macro,253,0.8762251489897779,0.0035598461178743095
learn,TotalF1:average=Macro,254,0.8765096548304009,0.003370058212369786
learn,TotalF1:average=Macro,255,0.87665561663759,0.0033266063821486866
learn,TotalF1:average=Macro,256,0.8768443689227106,0.003425424029391829
learn,TotalF1:average=Macro,257,0.8772991677414678,0.003227863338535633
learn,TotalF1:average=Macro,258,0.8775478873519884,0.0034896752473532883
learn,TotalF1:average=Macro,259,0.8777747176880885,0.0035521905492616255
learn,TotalF1:average=Macro,260,0.8780083758459637,0.003302222854688245
learn,TotalF1:average=Macro,261,0.8780356513087744,0.0033379263110063853
learn,TotalF1:average=Macro,262,0.8782173512988696,0.003680031728898044
learn,TotalF1:average=Macro,263,0.8783877959260935,0.0035875490207932974
learn,TotalF1:average=Macro,264,0.8784180119664384,0.0036313118988771102
learn,TotalF1:average=Macro,265,0.8787510097921306,0.0037617681293913305
learn,TotalF1:average=Macro,266,0.8788448072954878,0.004069675567412876
learn,TotalF1:average=Macro,267,0.8788207497607734,0.0041988418457297085
learn,TotalF1:average=Macro,268,0.8788218013034153,0.004114570725676422
learn,TotalF1:average=Macro,269,0.8788771411644093,0.00410958979697885
learn,TotalF1:average=Macro,270,0.8793834771064051,0.0042371167494571855
learn,TotalF1:average=Macro,271,0.8798393901697394,0.004121565552606965
learn,TotalF1:average=Macro,272,0.8798293941772322,0.0043644774287152745
learn,TotalF1:average=Macro,273,0.8799443498169471,0.004271632484791543
learn,TotalF1:average=Macro,274,0.8801610341138696,0.004417930506695719
learn,TotalF1:average=Macro,275,0.88018843886465,0.004538515932920002
learn,TotalF1:average=Macro,276,0.8806599649303237,0.004706176204265119
learn,TotalF1:average=Macro,277,0.880755350219234,0.004505194467107362
learn,TotalF1:average=Macro,278,0.8811628521046134,0.004830982578136477
learn,TotalF1:average=Macro,279,0.8812858479552415,0.004500320564154406
learn,TotalF1:average=Macro,280,0.8811024446392431,0.004755472716458863
learn,TotalF1:average=Macro,281,0.881378061596511,0.004886917766731905
learn,TotalF1:average=Macro,282,0.8815896107817883,0.004680624885866847
learn,TotalF1:average=Macro,283,0.8818178469483644,0.004663519276933855
learn,TotalF1:average=Macro,284,0.882039513974141,0.004804741321334
learn,TotalF1:average=Macro,285,0.8823084597644348,0.00501384511821246
learn,TotalF1:average=Macro,286,0.8825316367236524,0.0049929688435124825
learn,TotalF1:average=Macro,287,0.8826629693684568,0.005266336637340772
learn,TotalF1:average=Macro,288,0.8827241588029361,0.005258759048390727
learn,TotalF1:average=Macro,289,0.8828624301826354,0.005204173850229172
learn,TotalF1:average=Macro,290,0.8830560388490281,0.005227761453868157
learn,TotalF1:average=Macro,291,0.887019467457974,
learn,TotalF1:average=Macro,292,0.8873888764408986,
learn,TotalF1:average=Macro,293,0.887819613477124,
learn,TotalF1:average=Macro,294,0.8880332010536768,
learn,TotalF1:average=Macro,295,0.8880850858229813,
learn,TotalF1:average=Macro,296,0.888247594171272,
learn,TotalF1:average=Macro,297,0.8885255515357587,
learn,TotalF1:average=Macro,298,0.8891185753352615,
learn,TotalF1:average=Macro,299,0.8892209612279085,
learn,TotalF1:average=Macro,300,0.8892193243636257,
learn,TotalF1:average=Macro,301,0.8892191216529401,
learn,TotalF1:average=Macro,302,0.8896968182567034,
learn,TotalF1:average=Macro,303,0.8897563083605241,
learn,TotalF1:average=Macro,304,0.8901341071658373,
learn,TotalF1:average=Macro,305,0.8905077239367226,
learn,TotalF1:average=Macro,306,0.8907731255392184,
learn,TotalF1:average=Macro,307,0.8907777469575164,
learn,TotalF1:average=Macro,308,0.8910977310440243,
learn,TotalF1:average=Macro,309,0.8915789306185409,
learn,TotalF1:average=Macro,310,0.8914759733375606,
learn,TotalF1:average=Macro,311,0.8919508956982956,
learn,TotalF1:average=Macro,312,0.8920641357865592,
learn,TotalF1:average=Macro,313,0.8924971049044947,
learn,TotalF1:average=Macro,314,0.8930842759176615,
learn,TotalF1:average=Macro,315,0.8930787217933149,
learn,TotalF1:average=Macro,316,0.893390143559779,
learn,TotalF1:average=Macro,317,0.8937649637545108,
learn,TotalF1:average=Macro,318,0.8937649637545108,
learn,TotalF1:average=Macro,319,0.8938725257821901,
learn,TotalF1:average=Macro,320,0.8938726256856876,
learn,TotalF1:average=Macro,321,0.8938726256856876,
learn,TotalF1:average=Macro,322,0.894719170525542,
learn,TotalF1:average=Macro,323,0.8947188192605428,
learn,TotalF1:average=Macro,324,0.8947201615288607,
learn,TotalF1:average=Macro,325,0.8949859618611626,
learn,TotalF1:average=Macro,326,0.895098648728442,
learn,TotalF1:average=Macro,327,0.8954716473603328,
learn,TotalF1:average=Macro,328,0.8955214288755251,
learn,TotalF1:average=Macro,329,0.8957327924947877,
learn,TotalF1:average=Macro,330,0.8959924841600064,
learn,TotalF1:average=Macro,331,0.8960481765783886,
learn,TotalF1:average=Macro,332,0.8962095212851143,
learn,TotalF1:average=Macro,333,0.8961566241230857,
learn,TotalF1:average=Macro,334,0.8962098239271582,
learn,TotalF1:average=Macro,335,0.8964771399879329,
learn,TotalF1:average=Macro,336,0.896371780489914,
learn,TotalF1:average=Macro,337,0.8963731494697054,
learn,TotalF1:average=Macro,338,0.8965903115036046,
learn,TotalF1:average=Macro,339,0.8968578950610196,
learn,TotalF1:average=Macro,340,0.8970186977184917,
learn,TotalF1:average=Macro,341,0.8974986278936726,
learn,TotalF1:average=Macro,342,0.897399746977053,
learn,TotalF1:average=Macro,343,0.8977190612367505,
learn,TotalF1:average=Macro,344,0.8979821297285155,
learn,TotalF1:average=Macro,345,0.8980390484950536,
learn,TotalF1:average=Macro,346,0.8982013513320186,
learn,TotalF1:average=Macro,347,0.8985271091740635,
learn,TotalF1:average=Macro,348,0.8988473967886785,
learn,TotalF1:average=Macro,349,0.8986900573278664,
learn,TotalF1:average=Macro,350,0.8992256671619101,
learn,TotalF1:average=Macro,351,0.8994450564293474,
learn,TotalF1:average=Macro,352,0.8995488777829711,
learn,TotalF1:average=Macro,353,0.8996563954266118,
learn,TotalF1:average=Macro,354,0.8997644894502248,
learn,TotalF1:average=Macro,355,0.9001872914590521,
learn,TotalF1:average=Macro,356,0.900726777773704,
learn,TotalF1:average=Macro,357,0.9008318086936073,
learn,TotalF1:average=Macro,358,0.9011558461562911,
learn,TotalF1:average=Macro,359,0.9015300633707715,
learn,TotalF1:average=Macro,360,0.9020567142601189,
learn,TotalF1:average=Macro,361,0.9022717045341944,
learn,TotalF1:average=Macro,362,0.9024293528091468,
learn,TotalF1:average=Macro,363,0.9027493209410832,
learn,TotalF1:average=Macro,364,0.9029119742137024,
learn,TotalF1:average=Macro,365,0.9031768861725434,
learn,TotalF1:average=Macro,366,0.9034428137749545,
learn,TotalF1:average=Macro,367,0.9036046329985569,
learn,TotalF1:average=Macro,368,0.903396952055477,
learn,TotalF1:average=Macro,369,0.9035575729903007,
learn,TotalF1:average=Macro,370,0.903503397304759,
learn,TotalF1:average=Macro,371,0.9034993445077599,
learn,TotalF1:average=Macro,372,0.9038266216732173,
learn,TotalF1:average=Macro,373,0.9039758927049477,
learn,TotalF1:average=Macro,374,0.9041922767293906,
learn,TotalF1:average=Macro,375,0.9043494415277067,
learn,TotalF1:average=Macro,376,0.9046679068229785,
learn,TotalF1:average=Macro,377,0.9047294916864305,
learn,TotalF1:average=Macro,378,0.9048899104268069,
learn,TotalF1:average=Macro,379,0.9051537972121249,
learn,TotalF1:average=Macro,380,0.9052592566204183,
learn,TotalF1:average=Macro,381,0.9055750655014327,
learn,TotalF1:average=Macro,382,0.9056249964890486,
learn,TotalF1:average=Macro,383,0.9059495673094146,
learn,TotalF1:average=Macro,384,0.9061079708152537,
learn,TotalF1:average=Macro,385,0.9063767412892536,
learn,TotalF1:average=Macro,386,0.9062183264281461,
learn,TotalF1:average=Macro,387,0.9063288833527723,
learn,TotalF1:average=Macro,388,0.9064878421981892,
learn,TotalF1:average=Macro,389,0.9066984418835904,
learn,TotalF1:average=Macro,390,0.9067042904814743,
learn,TotalF1:average=Macro,391,0.9069745383441808,
learn,TotalF1:average=Macro,392,0.9070268864912052,
learn,TotalF1:average=Macro,393,0.906975020797556,
learn,TotalF1:average=Macro,394,0.9071911137857906,
learn,TotalF1:average=Macro,395,0.9071398299846805,
learn,TotalF1:average=Macro,396,0.9073529275154797,
learn,TotalF1:average=Macro,397,0.9079359816400903,
learn,TotalF1:average=Macro,398,0.9079897525157916,
learn,TotalF1:average=Macro,399,0.9079912716694147,
learn,TotalF1:average=Macro,400,0.9082615590660215,
learn,TotalF1:average=Macro,401,0.9083635537412951,
learn,TotalF1:average=Macro,402,0.9085262429894995,
learn,TotalF1:average=Macro,403,0.9085766006678214,
learn,TotalF1:average=Macro,404,0.9087321102422243,
learn,TotalF1:average=Macro,405,0.9089496104151793,
learn,TotalF1:average=Macro,406,0.9091026176369332,
learn,TotalF1:average=Macro,407,0.9094217463567473,
learn,TotalF1:average=Macro,408,0.9095844459554034,
learn,TotalF1:average=Macro,409,0.9093759102124394,
learn,TotalF1:average=Macro,410,0.9097444534620733,
learn,TotalF1:average=Macro,411,0.9098507369217326,
learn,TotalF1:average=Macro,412,0.9097460846077243,
learn,TotalF1:average=Macro,413,0.9100673366098369,
learn,TotalF1:average=Macro,414,0.9105479029773504,
learn,TotalF1:average=Macro,415,0.9106014718551478,
learn,TotalF1:average=Macro,416,0.9106587172931081,
learn,TotalF1:average=Macro,417,0.9110292846765462,
learn,TotalF1:average=Macro,418,0.9110292846765462,
learn,TotalF1:average=Macro,419,0.9110299958451848,
learn,TotalF1:average=Macro,420,0.9111884564019976,
learn,TotalF1:average=Macro,421,0.9114001564215172,
learn,TotalF1:average=Macro,422,0.9111869755050485,
learn,TotalF1:average=Macro,423,0.9113472312029596,
learn,TotalF1:average=Macro,424,0.9115587557637068,
learn,TotalF1:average=Macro,425,0.9116688974453838,
learn,TotalF1:average=Macro,426,0.9119848194223636,
learn,TotalF1:average=Macro,427,0.911985532290799,
learn,TotalF1:average=Macro,428,0.9121940673217818,
learn,TotalF1:average=Macro,429,0.9123016719229949,
learn,TotalF1:average=Macro,430,0.9123023021566711,
learn,TotalF1:average=Macro,431,0.9123547965846754,
learn,TotalF1:average=Macro,432,0.9122486199616906,
learn,TotalF1:average=Macro,433,0.9123551847245359,
learn,TotalF1:average=Macro,434,0.9124605263235291,
validation,MultiClass,1,1.3705138674236732,0.014531405091075337
validation,MultiClass,2,1.3543527714346884,0.018360479101168937
validation,MultiClass,3,1.3470326144532008,0.022825490251356228
validation,MultiClass,4,1.3394547631724651,0.01559937982021705
validation,MultiClass,5,1.3302072026987268,0.021586351382574153
validation,MultiClass,6,1.3176446530078896,0.018763485822321853
validation,MultiClass,7,1.3155947981403404,0.023024379309018194
validation,MultiClass,8,1.3011989772010524,0.026314795286730426
validation,MultiClass,9,1.295824026575204,0.02952929089456176
validation,MultiClass,10,1.2853702037567487,0.02105023090240201
validation,MultiClass,11,1.279992068754412,0.02374377398224282
validation,MultiClass,12,1.2749830831691564,0.02213308365983026
validation,MultiClass,13,1.2690710955822828,0.02670121904358965
validation,MultiClass,14,1.262675299025793,0.029847526205438058
validation,MultiClass,15,1.2560659375807286,0.030952061177594317
validation,MultiClass,16,1.2489620619928106,0.03529646929380491
validation,MultiClass,17,1.2416712584906848,0.036334880416829494
validation,MultiClass,18,1.2387962308870613,0.03675989459327183
validation,MultiClass,19,1.2361887326356293,0.035510998309575
validation,MultiClass,20,1.2346962837680824,0.03580819955818021
validation,MultiClass,21,1.2289081407905718,0.03578062511431101
validation,MultiClass,22,1.2213542972366338,0.032103005542704066
validation,MultiClass,23,1.2169381420784262,0.028623347186384734
validation,MultiClass,24,1.207534048120439,0.024694957998510042
validation,MultiClass,25,1.2016932231181672,0.023762725491491957
validation,MultiClass,26,1.1995486681633045,0.024059783547039883
validation,MultiClass,27,1.1953364187873308,0.023869309865524716
validation,MultiClass,28,1.1881971069733057,0.022653594994092786
validation,MultiClass,29,1.181772148650426,0.027242307325783796
validation,MultiClass,30,1.1763822198506186,0.029976291441018005
validation,MultiClass,31,1.1742902973776406,0.030914057741337146
validation,MultiClass,32,1.1692488162986927,0.03322946731618058
validation,MultiClass,33,1.1664463072851086,0.030085083040906683
validation,MultiClass,34,1.1598035668906643,0.02692868933864521
validation,MultiClass,35,1.1545952880140309,0.027211531879013887
validation,MultiClass,36,1.149134440070321,0.028556279649837712
validation,MultiClass,37,1.145668430151825,0.03128308479026244
validation,MultiClass,38,1.1413967640464011,0.033165088693024064
validation,MultiClass,39,1.138819626293881,0.03462965885745355
validation,MultiClass,40,1.1336271507400673,0.03206806008193882
validation,MultiClass,41,1.1300467093292779,0.02826406672011858
validation,MultiClass,42,1.1261143664060216,0.027617017508800416
validation,MultiClass,43,1.1207731931098697,0.024768317833775293
validation,MultiClass,44,1.118054006244647,0.026830822391499847
validation,MultiClass,45,1.1151087384703249,0.02550054214235773
validation,MultiClass,46,1.1110458076851961,0.021952602589312427
validation,MultiClass,47,1.1083077439737388,0.024378654704905585
validation,MultiClass,48,1.1055566046827852,0.023664548646572296
validation,MultiClass,49,1.1009036295943817,0.02433634446548304
validation,MultiClass,50,1.0961395557098355,0.026167612199118614
validation,MultiClass,51,1.0920062159615858,0.02630963308399721
validation,MultiClass,52,1.0881876749888533,0.026014322593334475
validation,MultiClass,53,1.0845151185680728,0.024491015118776525
validation,MultiClass,54,1.0799451910477664,0.025059273394714678
validation,MultiClass,55,1.0775489460996377,0.024823400756730753
validation,MultiClass,56,1.0767621048978868,0.028288157671228886
validation,MultiClass,57,1.0754802720924257,0.02848823465286096
validation,MultiClass,58,1.073870701487441,0.02611837098509982
validation,MultiClass,59,1.0724773605358042,0.02400046173386715
validation,MultiClass,60,1.070566715344429,0.026051057582013062
validation,MultiClass,61,1.0671578725998834,0.026777279431111668
validation,MultiClass,62,1.062974124242807,0.026589914378522834
validation,MultiClass,63,1.0599782143234386,0.02843028129387931
validation,MultiClass,64,1.0578317770694636,0.026133589699976027
validation,MultiClass,65,1.0566993076459503,0.02470760900389204
validation,MultiClass,66,1.0549849707132084,0.026361144971278866
validation,MultiClass,67,1.052962369446035,0.02810835189053779
validation,MultiClass,68,1.049014171638964,0.027663873169640547
validation,MultiClass,69,1.0497718519470984,0.02816536760777374
validation,MultiClass,70,1.0476456748914869,0.026292319761279867
validation,MultiClass,71,1.0462058040064461,0.0270909723575666
validation,MultiClass,72,1.0438606264019992,0.02839132160407874
validation,MultiClass,73,1.041976884187399,0.028535145853161623
validation,MultiClass,74,1.0397613858136203,0.02856099591685462
validation,MultiClass,75,1.040875879263738,0.030521889338444533
validation,MultiClass,76,1.0384484172878146,0.030069377435416864
validation,MultiClass,77,1.0354299049111058,0.03235774004039466
validation,MultiClass,78,1.0334936728811477,0.03291225574220101
validation,MultiClass,79,1.0312131399818083,0.03334110446764033
validation,MultiClass,80,1.0283825209276773,0.033022869424361216
validation,MultiClass,81,1.0245904629318463,0.03201098747238753
validation,MultiClass,82,1.0253767326637004,0.03359893192626177
validation,MultiClass,83,1.0249288571594273,0.033447795862921056
validation,MultiClass,84,1.0241321089197517,0.03497972550400513
validation,MultiClass,85,1.0231639476115484,0.03505788741381284
validation,MultiClass,86,1.02209065110922,0.03721865852103421
