split,metric,iteration,mean,std
learn,TotalF1:average=Macro,164,0.7804717010855473,0.009503528846477233
learn,TotalF1:average=Macro,165,0.7814916144830679,0.01009456003763111
learn,TotalF1:average=Macro,166,0.7825147542863989,0.010567980606613714
learn,TotalF1:average=Macro,167,0.7822535738807026,0.010212036243245098
learn,TotalF1:average=Macro,168,0.7823594031146526,0.009641335343638126
learn,TotalF1:average=Macro,169,0.7828963832752098,0.009946752631579925
learn,TotalF1:average=Macro,170,0.783544136422851,0.00897171745393176
learn,TotalF1:average=Macro,171,0.7836720228625027,0.00939063210115693
learn,TotalF1:average=Macro,172,0.7840793283444749,0.009159547882816409
learn,TotalF1:average=Macro,173,0.7848563071834926,0.008665519662518708
learn,TotalF1:average=Macro,174,0.7853404722546893,0.009293734631148179
learn,TotalF1:average=Macro,175,0.7853331770998739,0.009163324860616225
learn,TotalF1:average=Macro,176,0.7858732913803079,0.009115795870639454
learn,TotalF1:average=Macro,177,0.7861716374346235,0.009594084235097637
learn,TotalF1:average=Macro,178,0.7862918433449833,0.00881389307921345
learn,TotalF1:average=Macro,179,0.7861820960612518,0.008571169275771149
learn,TotalF1:average=Macro,180,0.7865891293261822,0.008601845704718619
learn,TotalF1:average=Macro,181,0.7863717947692691,0.008805448186704763
learn,TotalF1:average=Macro,182,0.7863814866470086,0.008295652784139067
learn,TotalF1:average=Macro,183,0.7870590250908724,0.008521944261106223
learn,TotalF1:average=Macro,184,0.7870610739773929,0.007933708370185708
learn,TotalF1:average=Macro,185,0.7876273104625482,0.007572141170861822
learn,TotalF1:average=Macro,186,0.7883777483098103,0.008466740500957491
learn,TotalF1:average=Macro,187,0.7883542122849119,0.008170081264115649
learn,TotalF1:average=Macro,188,0.7884733461499877,0.008706028878313928
learn,TotalF1:average=Macro,189,0.7886462264929868,0.00881609542215514
learn,TotalF1:average=Macro,190,0.7888079055923807,0.008316830172630525
learn,TotalF1:average=Macro,191,0.7887531476902374,0.008472995181219639
learn,TotalF1:average=Macro,192,0.7891510174685729,0.008918966251925496
learn,TotalF1:average=Macro,193,0.789319803458135,0.008446465680781822
learn,TotalF1:average=Macro,194,0.789643119694885,0.009191841574339983
learn,TotalF1:average=Macro,195,0.7899656258260701,0.008505230642314402
learn,TotalF1:average=Macro,196,0.7900680235462396,0.008439721501560245
learn,TotalF1:average=Macro,197,0.7907542267657749,0.008843469135486602
learn,TotalF1:average=Macro,198,0.791192238350708,0.008549271620883746
learn,TotalF1:average=Macro,199,0.791154002453782,0.008481138696654398
learn,TotalF1:average=Macro,200,0.7912386639313385,0.008360062803704714
learn,TotalF1:average=Macro,201,0.7853531769429825,
learn,TotalF1:average=Macro,202,0.7853565807267421,
learn,TotalF1:average=Macro,203,0.7852597810790265,
learn,TotalF1:average=Macro,204,0.7860989270791512,
learn,TotalF1:average=Macro,205,0.7862633338489844,
learn,TotalF1:average=Macro,206,0.7867478411071009,
learn,TotalF1:average=Macro,207,0.7874891342172495,
learn,TotalF1:average=Macro,208,0.7872450374122627,
learn,TotalF1:average=Macro,209,0.7876839702736222,
learn,TotalF1:average=Macro,210,0.7876287688032144,
learn,TotalF1:average=Macro,211,0.7873139318058503,
learn,TotalF1:average=Macro,212,0.7877238186882075,
learn,TotalF1:average=Macro,213,0.7878111129099465,
learn,TotalF1:average=Macro,214,0.7876558388255591,
learn,TotalF1:average=Macro,215,0.7877484352081585,
learn,TotalF1:average=Macro,216,0.78836531677336,
learn,TotalF1:average=Macro,217,0.7887777070713937,
learn,TotalF1:average=Macro,218,0.7888309398568062,
learn,TotalF1:average=Macro,219,0.7885495242592298,
learn,TotalF1:average=Macro,220,0.788958324061007,
learn,TotalF1:average=Macro,221,0.7896974441937628,
learn,TotalF1:average=Macro,222,0.789744311829139,
learn,TotalF1:average=Macro,223,0.7899775844096513,
learn,TotalF1:average=Macro,224,0.789883576405086,
learn,TotalF1:average=Macro,225,0.790780342740812,
learn,TotalF1:average=Macro,226,0.791726112243959,
learn,TotalF1:average=Macro,227,0.7922480155143133,
learn,TotalF1:average=Macro,228,0.7920175186693952,
learn,TotalF1:average=Macro,229,0.7933533474577309,
learn,TotalF1:average=Macro,230,0.7933373943476538,
learn,TotalF1:average=Macro,231,0.7935835446448936,
learn,TotalF1:average=Macro,232,0.7934562094826245,
learn,TotalF1:average=Macro,233,0.7929688402172472,
learn,TotalF1:average=Macro,234,0.7930148561838415,
learn,TotalF1:average=Macro,235,0.7929801184110992,
learn,TotalF1:average=Macro,236,0.7932033581480509,
learn,TotalF1:average=Macro,237,0.7935616255925743,
learn,TotalF1:average=Macro,238,0.7933933268782084,
learn,TotalF1:average=Macro,239,0.7937217010188284,
learn,TotalF1:average=Macro,240,0.7938007847593825,
learn,TotalF1:average=Macro,241,0.7938790000047644,
learn,TotalF1:average=Macro,242,0.7938760608133366,
learn,TotalF1:average=Macro,243,0.7941976647619845,
learn,TotalF1:average=Macro,244,0.7941976647619845,
learn,TotalF1:average=Macro,245,0.7941983174832106,
learn,TotalF1:average=Macro,246,0.7948462146966135,
learn,TotalF1:average=Macro,247,0.7948387073566048,
learn,TotalF1:average=Macro,248,0.7949175441007874,
learn,TotalF1:average=Macro,249,0.795506721301708,
learn,TotalF1:average=Macro,250,0.7955825341639007,
learn,TotalF1:average=Macro,251,0.796160052797694,
learn,TotalF1:average=Macro,252,0.7966354504073082,
learn,TotalF1:average=Macro,253,0.7963889433107548,
learn,TotalF1:average=Macro,254,0.7967875275774079,
learn,TotalF1:average=Macro,255,0.7978498306944529,
learn,TotalF1:average=Macro,256,0.7976159709168693,
learn,TotalF1:average=Macro,257,0.7974605897779392,
learn,TotalF1:average=Macro,258,0.7979476468609192,
learn,TotalF1:average=Macro,259,0.79818831119306,
learn,TotalF1:average=Macro,260,0.7986414334773113,
learn,TotalF1:average=Macro,261,0.7986414334773113,
learn,TotalF1:average=Macro,262,0.7980530053257179,
learn,TotalF1:average=Macro,263,0.7984758989726547,
learn,TotalF1:average=Macro,264,0.7988887978575885,
learn,TotalF1:average=Macro,265,0.79896710535059,
learn,TotalF1:average=Macro,266,0.7987954668695858,
learn,TotalF1:average=Macro,267,0.7984802798254335,
learn,TotalF1:average=Macro,268,0.798950595614996,
learn,TotalF1:average=Macro,269,0.7986427760023157,
learn,TotalF1:average=Macro,270,0.799152597066965,
learn,TotalF1:average=Macro,271,0.7988119661130682,
learn,TotalF1:average=Macro,272,0.799806454321695,
learn,TotalF1:average=Macro,273,0.7998087356448198,
learn,TotalF1:average=Macro,274,0.799802469615021,
learn,TotalF1:average=Macro,275,0.800348669845167,
learn,TotalF1:average=Macro,276,0.7999635863624839,
learn,TotalF1:average=Macro,277,0.800811572372596,
learn,TotalF1:average=Macro,278,0.8008877831933442,
learn,TotalF1:average=Macro,279,0.8002266816412692,
learn,TotalF1:average=Macro,280,0.8002266816412692,
learn,TotalF1:average=Macro,281,0.8005637953704767,
learn,TotalF1:average=Macro,282,0.8004891558044294,
learn,TotalF1:average=Macro,283,0.8005875732920711,
learn,TotalF1:average=Macro,284,0.8003598980178981,
learn,TotalF1:average=Macro,285,0.8006102772916069,
learn,TotalF1:average=Macro,286,0.8003857413394924,
learn,TotalF1:average=Macro,287,0.8010696547844901,
learn,TotalF1:average=Macro,288,0.8011433017468946,
learn,TotalF1:average=Macro,289,0.8012230024002145,
learn,TotalF1:average=Macro,290,0.8016526537128088,
learn,TotalF1:average=Macro,291,0.8016538294082967,
learn,TotalF1:average=Macro,292,0.8020469143598513,
learn,TotalF1:average=Macro,293,0.8027181046943224,
learn,TotalF1:average=Macro,294,0.8027939503865315,
learn,TotalF1:average=Macro,295,0.8030970228100368,
learn,TotalF1:average=Macro,296,0.8029972951766136,
learn,TotalF1:average=Macro,297,0.8031052330531485,
learn,TotalF1:average=Macro,298,0.802909563989489,
learn,TotalF1:average=Macro,299,0.8036500067554468,
learn,TotalF1:average=Macro,300,0.8039006527920068,
learn,TotalF1:average=Macro,301,0.8040589136747655,
learn,TotalF1:average=Macro,302,0.8039810975215215,
learn,TotalF1:average=Macro,303,0.8039810975215215,
learn,TotalF1:average=Macro,304,0.8036681611246351,
learn,TotalF1:average=Macro,305,0.8040788003864512,
learn,TotalF1:average=Macro,306,0.8040665022023677,
learn,TotalF1:average=Macro,307,0.8038559746974261,
learn,TotalF1:average=Macro,308,0.8040310045140179,
learn,TotalF1:average=Macro,309,0.8041637098577263,
learn,TotalF1:average=Macro,310,0.8038401084401224,
learn,TotalF1:average=Macro,311,0.8047480207816544,
learn,TotalF1:average=Macro,312,0.8045152407434734,
learn,TotalF1:average=Macro,313,0.8045152407434734,
learn,TotalF1:average=Macro,314,0.8042803742056236,
learn,TotalF1:average=Macro,315,0.8044440535534071,
learn,TotalF1:average=Macro,316,0.8045201317687707,
learn,TotalF1:average=Macro,317,0.8048858956385155,
validation,MultiClass,1,1.3454804577578652,0.03299402401746995
validation,MultiClass,2,1.3310052712780995,0.01511611016024559
validation,MultiClass,3,1.3219550044522856,0.011616962743668587
validation,MultiClass,4,1.3191299905845453,0.008809975734590407
validation,MultiClass,5,1.2728921042667014,0.004229942205147808
validation,MultiClass,6,1.266270375948419,0.019177408274846628
validation,MultiClass,7,1.252695811788993,0.0015376733181105887
validation,MultiClass,8,1.2451749962273517,0.0014115042273040409
validation,MultiClass,9,1.2218763417513852,0.001980136740353784
validation,MultiClass,10,1.2207528489475274,0.0016816149908699238
validation,MultiClass,11,1.1817432422829448,0.011951502230508474
validation,MultiClass,12,1.1725503143755138,0.0031548880462020134
validation,MultiClass,13,1.1572382369541503,0.0010411510022201296
validation,MultiClass,14,1.1421128619193608,0.01248987434675301
validation,MultiClass,15,1.128866006637292,0.0035617591907465725
validation,MultiClass,16,1.1234171527999814,0.007669015371149487
validation,MultiClass,17,1.1185172762295665,0.003805824305452974
validation,MultiClass,18,1.115052952130054,0.00686333676365398
validation,MultiClass,19,1.1012013479046432,0.009221714775316
validation,MultiClass,20,1.09283723345953,0.0034281396314533746
validation,MultiClass,21,1.087231020213948,0.0015464180968169316
validation,MultiClass,22,1.0732173752005885,0.0009537503314912726
validation,MultiClass,23,1.064779418948779,0.0038011142576830047
validation,MultiClass,24,1.0574083074938536,0.006555990098400247
validation,MultiClass,25,1.0554399133460806,0.00574677169357349
validation,MultiClass,26,1.0521290765439915,0.010251284778181598
validation,MultiClass,27,1.0430075070887566,0.011685333195093628
validation,MultiClass,28,1.0417879154951204,0.014574330658936947
validation,MultiClass,29,1.0273181188304932,0.024431284851457114
validation,MultiClass,30,1.0163942979570901,0.02355185387831339
validation,MultiClass,31,1.0132455167671468,0.030285224331632547
validation,MultiClass,32,1.013422469596578,0.028579853225050425
validation,MultiClass,33,1.0016577793020596,0.02223541358063879
validation,MultiClass,34,0.9969780494441576,0.025536319752912182
validation,MultiClass,35,0.9928314949516159,0.036874406670043845
validation,MultiClass,36,0.9868380294438643,0.04028584919384319
validation,MultiClass,37,0.9885912507619838,0.04437424481272119
validation,MultiClass,38,0.9865342745454833,0.04158468297439425
validation,MultiClass,39,0.9839609302337903,0.03939738464274072
validation,MultiClass,40,0.9799884528801921,0.03640280248417494
validation,MultiClass,41,0.9748168059457796,0.03144540909828638
validation,MultiClass,42,0.9711321799335855,0.034494574097162965
validation,MultiClass,43,0.9679445071341342,0.035359193497455754
validation,MultiClass,44,0.9679040615717512,0.03658651635052943
validation,MultiClass,45,0.9650573696987279,0.03787412240512312
validation,MultiClass,46,0.9612197053718964,0.038958047373433516
validation,MultiClass,47,0.9579301308746297,0.04448088214669589
validation,MultiClass,48,0.9560034397809624,0.046067662393427806
validation,MultiClass,49,0.9546402711769312,0.052448635313945516
validation,MultiClass,50,0.9532790651963623,0.05506282774608356
validation,MultiClass,51,0.960982725053299,0.06489103129928635
validation,MultiClass,52,0.9596701022021916,0.06410216352291843
validation,MultiClass,53,0.9560301525385485,0.06725829956721169
validation,MultiClass,54,0.9516666698920686,0.07115960213211164
validation,MultiClass,55,0.9608862185693643,0.0814375663849678
validation,MultiClass,56,0.9593771855286016,0.08018764314793433
validation,MultiClass,57,0.9570567033481739,0.07640457076258489
validation,MultiClass,58,0.9581921224803684,0.07408724444748527
validation,MultiClass,59,0.9583308495464056,0.07583912240516104
validation,MultiClass,60,0.9563129236308083,0.07592984405742194
validation,MultiClass,61,0.9558266030014129,0.07705088828415813
validation,MultiClass,62,0.9523357387258056,0.07611290518286758
validation,MultiClass,63,0.9525273769958242,0.0777367683942744
validation,MultiClass,64,0.9507032332422605,0.07202274010208821
validation,MultiClass,65,0.9466683156004352,0.0697152107451602
validation,MultiClass,66,0.944711979492129,0.06600171281977285
validation,MultiClass,67,0.9418307008597302,0.0666487234219633
validation,MultiClass,68,0.9389348414292418,0.06279476919859164
validation,MultiClass,69,0.9411923006311009,0.059909438484133014
validation,MultiClass,70,0.9395471013171066,0.06051961065967584
validation,MultiClass,71,0.9380212665039009,0.058505702277586585
validation,MultiClass,72,0.9379064766674103,0.05654368525231508
validation,MultiClass,73,0.935710200018518,0.05480579100088668
validation,MultiClass,74,0.9356930465939509,0.05576323224906084
validation,MultiClass,75,0.9335128190899601,0.05916329127195556
validation,MultiClass,76,0.9322777141594079,0.059821782804930446
validation,MultiClass,77,0.9326958720508692,0.060065989278206625
validation,MultiClass,78,0.9316685680981249,0.06148791080972476
validation,MultiClass,79,0.9353837264879731,0.06297519886272895
validation,MultiClass,80,0.9328164648464741,0.06432197215690394
validation,MultiClass,81,0.9291338899166899,0.06582646781069705
validation,MultiClass,82,0.927833319044861,0.0653835143368801
validation,MultiClass,83,0.9280209800671431,0.06120819712541228
validation,MultiClass,84,0.9265309312515296,0.059769742711462764
validation,MultiClass,85,0.9271763047874967,0.05583154717220518
validation,MultiClass,86,0.9350590452329384,0.06712207553864266
validation,MultiClass,87,0.937112191616635,0.06102756769795126
validation,MultiClass,88,0.9344650739444258,0.060273285073171874
validation,MultiClass,89,0.9344503185617588,0.06087145687228446
validation,MultiClass,90,0.9344447665881824,0.06136689143906116
validation,MultiClass,91,0.9320754695158951,0.06007177685114342
validation,MultiClass,92,0.9349046045905273,0.0575398136839547
validation,MultiClass,93,0.9339331778466093,0.05872996975229237
validation,MultiClass,94,0.9342044664066316,0.059733971117520365
validation,MultiClass,95,0.9366857313551623,0.056961636070176964
validation,MultiClass,96,0.9377354052398056,0.0610498704919208
validation,MultiClass,97,0.9393143936116717,0.06114215958289436
validation,MultiClass,98,0.9399316910958768,0.06083427509341956
validation,MultiClass,99,0.9392592869865408,0.06311278908435888
validation,MultiClass,100,0.9382078678647833,0.06193904700454378
validation,MultiClass,101,0.9380608874859098,0.062089394113601426
validation,MultiClass,102,0.9384845408358865,0.06335271087808249
validation,MultiClass,103,0.9381907449763892,0.0653259639616655
validation,MultiClass,104,0.9381481192582934,0.0669264143737857
validation,MultiClass,105,0.9389844602112185,0.06657342229638363
validation,MultiClass,106,0.9374922863503266,0.06655693166793802
validation,MultiClass,107,0.9364248922576184,0.06792727521564496
validation,MultiClass,108,0.9355886181846707,0.06659119732261075
validation,MultiClass,109,0.9348159221219555,0.06902133674711558
validation,MultiClass,110,0.9383203226692254,0.07716368835879775
validation,MultiClass,111,0.936228512010064,0.07624650371654473
validation,MultiClass,112,0.9369876681300051,0.07118973635684854
validation,MultiClass,113,0.9363908295405264,0.07137031338890108
validation,MultiClass,114,0.9351639381579022,0.07401714838936584
validation,MultiClass,115,0.9365664119955497,0.07255581337981126
validation,MultiClass,116,0.937246031365659,0.07269967475529338
validation,MultiClass,117,0.9377950661343644,0.07462693178733615
validation,MultiClass,118,0.9377556159702202,0.07448683770135958
validation,MultiClass,119,0.9360316413850708,0.0735687459560855
validation,MultiClass,120,0.9369850285456137,0.07041405374860699
validation,MultiClass,121,0.9368351200274161,0.07126136150767906
validation,MultiClass,122,0.9365331316249289,0.07161511974691713
validation,MultiClass,123,0.9359528702487709,0.07158997909692563
validation,MultiClass,124,0.9374008077635972,0.0702475824953192
validation,MultiClass,125,0.9370030747674263,0.07116846280737395
validation,MultiClass,126,0.93670539450094,0.07316091503535818
validation,MultiClass,127,0.9375809348317183,0.07535363867795872
validation,MultiClass,128,0.9375624396745501,0.07588577048903751
validation,MultiClass,129,0.9374808128178771,0.07612262794889224
validation,MultiClass,130,0.9363836613032386,0.07481417187117535
validation,MultiClass,131,0.9356929129840685,0.07488973526939849
validation,MultiClass,132,0.9344715381683506,0.07408248453879489
validation,MultiClass,133,0.9345966441248812,0.07360434058457473
validation,MultiClass,134,0.9331215725301348,0.07253923804329246
validation,MultiClass,135,0.9345861617680375,0.07098465899436857
validation,MultiClass,136,0.9345681883666475,0.07125145841063212
validation,MultiClass,137,0.9347310929214178,0.07098314764050842
validation,MultiClass,138,0.9344452968751917,0.07126746620704685
validation,MultiClass,139,0.9337616317093005,0.0716223050757926
validation,MultiClass,140,0.933983398483597,0.07311726011881156
validation,MultiClass,141,0.9348905325936392,0.0728633307996732
validation,MultiClass,142,0.9347558468357193,0.07282111602230139
validation,MultiClass,143,0.933719721086403,0.07264995921263354
validation,MultiClass,144,0.935935773976353,0.07127561671366359
validation,MultiClass,145,0.936830303812767,0.07053496932279935
validation,MultiClass,146,0.9361749809528339,0.06961247387910777
validation,MultiClass,147,0.9354935370124204,0.06971522261118263
validation,MultiClass,148,0.9374316922875513,0.06583544594779173
validation,MultiClass,149,0.9377168153035653,0.06725804219727484
validation,MultiClass,150,0.9475888041479983,0.08148703359124736
validation,MultiClass,151,0.9483661044687863,0.08322110744499023
validation,MultiClass,152,0.9475049735631645,0.08253095578130591
validation,MultiClass,153,0.9511492933686614,0.0787779473338609
validation,MultiClass,154,0.9550327490665879,0.0858650071293536
validation,MultiClass,155,0.9559969051462931,0.08339724038223657
validation,MultiClass,156,0.9550574173169568,0.08459688068904887
validation,MultiClass,157,0.9643011063378715,0.10025168212995221
validation,MultiClass,158,0.9658503057362053,0.09696713189771301
validation,MultiClass,159,0.9740390193578581,0.10657174235278358
validation,MultiClass,160,0.9737901208570656,0.10610973980015065
validation,MultiClass,161,0.9754891405949524,0.10516748535328979
validation,MultiClass,162,0.9750458196303531,0.10555531710878195
validation,MultiClass,163,0.9758943714251991,0.10279741992164888
validation,MultiClass,164,0.9802876084267529,0.09863160557906876
validation,MultiClass,165,0.9797740764879415,0.09932727607211392
validation,MultiClass,166,0.9814743651353072,0.10204997526954526
validation,MultiClass,167,0.9813461200202844,0.10375986963047677
validation,MultiClass,168,0.9817047300606674,0.10413071924576704
validation,MultiClass,169,0.988258151895781,0.11357613091687974
validation,MultiClass,170,0.9880141254662002,0.11455516209627183
validation,MultiClass,171,0.98698252948366,0.11355788265691973
validation,MultiClass,172,0.9954640407450073,0.12541992534934826
validation,MultiClass,173,0.9951905813108163,0.12631949726730207
validation,MultiClass,174,0.9932443632788693,0.12803526876706198
validation,MultiClass,175,0.9925572577731987,0.12742295702906503
validation,MultiClass,176,0.9924028025410313,0.1272599682633178
validation,MultiClass,177,0.9927118494870327,0.12815605878567318
validation,MultiClass,178,0.9922878898082137,0.12859987139504617
validation,MultiClass,179,0.9907618617117948,0.12930441767194648
validation,MultiClass,180,0.9894774835603051,0.13083896070088483
validation,MultiClass,181,0.9875006074723345,0.13105529713052969
validation,MultiClass,182,0.9870080128874923,0.12969916547397797
validation,MultiClass,183,0.9862602075715481,0.13045533495896067
validation,MultiClass,184,0.9847669686953215,0.12852595349833626
validation,MultiClass,185,0.9852259570726088,0.12775851721953013
validation,MultiClass,186,0.9844686763207053,0.1293541201949189
validation,MultiClass,187,0.9842925234339908,0.12815133147619304
validation,MultiClass,188,0.9848775577437229,0.1277211224504317
validation,MultiClass,189,0.984193124955306,0.12698730487418688
validation,MultiClass,190,0.9849493789290777,0.12375490832252256
validation,MultiClass,191,0.9852882905247988,0.12421839467762347
validation,MultiClass,192,0.9854332903887888,0.1249352622973439
validation,MultiClass,193,0.9924790216480164,0.13114913746209303
validation,MultiClass,194,0.9922877069634484,0.1311640042997279
validation,MultiClass,195,0.9934848382341481,0.13027660340261288
validation,MultiClass,196,0.994387213094819,0.13127421501556566
validation,MultiClass,197,0.9939465306417535,0.13165702485432518
validation,MultiClass,198,0.9937527796053074,0.1318062291825938
validation,MultiClass,199,0.9930669907385117,0.13124133471123245
validation,MultiClass,200,0.9928875979967853,0.13200940120990953
validation,MultiClass,201,0.9069751908302498,
validation,MultiClass,202,0.9073623709833917,
validation,MultiClass,203,0.9072596072330582,
validation,MultiClass,204,0.9068205789218957,
validation,MultiClass,205,0.9063593568293988,
validation,MultiClass,206,0.9063835654178538,
validation,MultiClass,207,0.9064792664960292,
validation,MultiClass,208,0.9061854700366956,
validation,MultiClass,209,0.9075939275225551,
validation,MultiClass,210,0.9067724172398242,
validation,MultiClass,211,0.9075735363944656,
validation,MultiClass,212,0.9065284993916788,
validation,MultiClass,213,0.9089561772642204,
validation,MultiClass,214,0.9086690608058215,
validation,MultiClass,215,0.9072340080975927,
validation,MultiClass,216,0.907475530702449,
validation,MultiClass,217,0.9075484014417954,
validation,MultiClass,218,0.9071631388929111,
validation,MultiClass,219,0.9064663500096274,
validation,MultiClass,220,0.9075721903215594,
validation,MultiClass,221,0.9075467703610526,
validation,MultiClass,222,0.906777681085943,
validation,MultiClass,223,0.9066547582238552,
validation,MultiClass,224,0.9127752901103658,
validation,MultiClass,225,0.9125168536155824,
validation,MultiClass,226,0.9120552504447784,
validation,MultiClass,227,0.922980185752037,
validation,MultiClass,228,0.9250054355060485,
validation,MultiClass,229,0.9249238198804947,
validation,MultiClass,230,0.9245324015352634,
validation,MultiClass,231,0.9245087729475859,
validation,MultiClass,232,0.9234116522974156,
validation,MultiClass,233,0.9234217349619521,
validation,MultiClass,234,0.9374698926845144,
validation,MultiClass,235,0.9375959601003574,
validation,MultiClass,236,0.9486896826977319,
validation,MultiClass,237,0.9482107470638698,
validation,MultiClass,238,0.9487562240336919,
validation,MultiClass,239,0.9486069677373256,
validation,MultiClass,240,0.9647671263970522,
validation,MultiClass,241,0.9644496347294688,
validation,MultiClass,242,0.9662098846650552,
validation,MultiClass,243,0.9753069700334898,
validation,MultiClass,244,0.9740385530709608,
validation,MultiClass,245,0.9883414564482789,
validation,MultiClass,246,0.9880825494172916,
validation,MultiClass,247,0.9873751716206569,
validation,MultiClass,248,0.9876195788856565,
validation,MultiClass,249,0.990544110626171,
validation,MultiClass,250,0.9894147828485482,
validation,MultiClass,251,0.9896483400472662,
validation,MultiClass,252,0.9866402821653489,
validation,MultiClass,253,0.9865565436949066,
validation,MultiClass,254,0.9845908207363013,
validation,MultiClass,255,0.9841961862820575,
validation,MultiClass,256,0.9842104367103061,
validation,MultiClass,257,0.9843615305814003,
validation,MultiClass,258,0.9833110310659301,
validation,MultiClass,259,0.982557271712788,
validation,MultiClass,260,0.9816252912658522,
validation,MultiClass,261,0.9815580535011668,
validation,MultiClass,262,0.9810349191472137,
validation,MultiClass,263,0.9814789748063639,
validation,MultiClass,264,0.9819996351222008,
validation,MultiClass,265,0.9831426249384374,
validation,MultiClass,266,0.9829971882865508,
validation,MultiClass,267,0.9827791114966083,
validation,MultiClass,268,0.9850299040397502,
validation,MultiClass,269,0.985021319504602,
validation,MultiClass,270,0.9842704057863839,
validation,MultiClass,271,0.9848236707236601,
validation,MultiClass,272,0.9983554475663448,
validation,MultiClass,273,0.9980881278855656,
validation,MultiClass,274,0.9990495252448485,
validation,MultiClass,275,0.9986343750427149,
validation,MultiClass,276,1.0146351036851902,
validation,MultiClass,277,1.0244912273678752,
validation,MultiClass,278,1.0231090517276593,
validation,MultiClass,279,1.0231710305498107,
validation,MultiClass,280,1.0231291186349067,
validation,MultiClass,281,1.0233100812590785,
validation,MultiClass,282,1.0208593560232067,
validation,MultiClass,283,1.0208950398566923,
validation,MultiClass,284,1.014370029953264,
validation,MultiClass,285,1.014434219017741,
validation,MultiClass,286,1.0305742917586453,
validation,MultiClass,287,1.0348992975851978,
validation,MultiClass,288,1.0356031057096002,
validation,MultiClass,289,1.0396547992214595,
validation,MultiClass,290,1.0404824922729838,
validation,MultiClass,291,1.0399409459049456,
validation,MultiClass,292,1.0465555631913437,
validation,MultiClass,293,1.0480583061708382,
validation,MultiClass,294,1.0706202984753561,
validation,MultiClass,295,1.0702071850475745,
validation,MultiClass,296,1.0698164569182451,
validation,MultiClass,297,1.070910717455423,
validation,MultiClass,298,1.0709772842984215,
validation,MultiClass,299,1.0712858651305395,
validation,MultiClass,300,1.0749916556282169,
validation,MultiClass,301,1.0747942877459857,
validation,MultiClass,302,1.0747518318006966,
validation,MultiClass,303,1.0730505334653964,
validation,MultiClass,304,1.0730774278399773,
validation,MultiClass,305,1.0735083839588553,
validation,MultiClass,306,1.0753257520644304,
validation,MultiClass,307,1.0776444070039048,
validation,MultiClass,308,1.0890846090410604,
validation,MultiClass,309,1.0894625361482126,
validation,MultiClass,310,1.092006628014617,
validation,MultiClass,311,1.093704429921232,
validation,MultiClass,312,1.0951462314321423,
validation,MultiClass,313,1.0950092969345238,
validation,MultiClass,314,1.0953000909125503,
validation,MultiClass,315,1.0967228273834233,
validation,MultiClass,316,1.096864308295506,
validation,MultiClass,317,1.0985308087657948,
validation,TotalF1:average=Macro,1,0.23084500123585822,0.017798505173017495
validation,TotalF1:average=Macro,2,0.2436980111110275,0.0003783957097622759
validation,TotalF1:average=Macro,3,0.25547273762266115,0.017030373635748608
validation,TotalF1:average=Macro,4,0.25285029540105464,0.03518390596074713
validation,TotalF1:average=Macro,5,0.26783725059626495,0.034516435575157135
validation,TotalF1:average=Macro,6,0.26701328309818706,0.02843312121579028
validation,TotalF1:average=Macro,7,0.2739236883314675,0.03820591001818964
validation,TotalF1:average=Macro,8,0.27305803928806793,0.0350827819201413
validation,TotalF1:average=Macro,9,0.29782744304478725,0.013365856564888551
validation,TotalF1:average=Macro,10,0.2927027401029817,0.00611843216145383
validation,TotalF1:average=Macro,11,0.32084215155163,0.016356456987960392
validation,TotalF1:average=Macro,12,0.31163799894002575,0.009384313492070905
validation,TotalF1:average=Macro,13,0.31960103318662125,0.014864123754593846
validation,TotalF1:average=Macro,14,0.31737700388997475,0.021367292127337158
validation,TotalF1:average=Macro,15,0.3229091954613713,0.013217389733788559
validation,TotalF1:average=Macro,16,0.32717039502391865,0.007398279820354009
validation,TotalF1:average=Macro,17,0.333319236157641,0.007510794385376048
validation,TotalF1:average=Macro,18,0.32804583924617714,0.013370839775302104
validation,TotalF1:average=Macro,19,0.3315270968806404,0.01535503843966637
validation,TotalF1:average=Macro,20,0.3350384479766237,0.015006628366783712
validation,TotalF1:average=Macro,21,0.33245176786303043,0.018381256840747377
validation,TotalF1:average=Macro,22,0.3342609198307505,0.021039686400377254
validation,TotalF1:average=Macro,23,0.33810485676786023,0.021727507788731875
validation,TotalF1:average=Macro,24,0.33810872812364084,0.016738722246483408
validation,TotalF1:average=Macro,25,0.339861111036026,0.013294300939646718
validation,TotalF1:average=Macro,26,0.33729956705758224,0.018023776111055427
validation,TotalF1:average=Macro,27,0.3413921300018215,0.018431920279842015
validation,TotalF1:average=Macro,28,0.339769362208749,0.020809946237943685
validation,TotalF1:average=Macro,29,0.33607909132462543,0.027654268679915026
validation,TotalF1:average=Macro,30,0.34173330160130644,0.022913179234118796
validation,TotalF1:average=Macro,31,0.3462649074100319,0.02096291572792725
validation,TotalF1:average=Macro,32,0.34849233229056065,0.019220722864023092
validation,TotalF1:average=Macro,33,0.34732762145809354,0.01725199454461081
validation,TotalF1:average=Macro,34,0.34826285213494795,0.018415493367877036
validation,TotalF1:average=Macro,35,0.35197846412985856,0.014291111825169928
validation,TotalF1:average=Macro,36,0.35094613872141234,0.01670656444140304
validation,TotalF1:average=Macro,37,0.351306808152156,0.01676882902609222
