split,metric,iteration,mean,std
learn,MultiClass,538,0.8087333368561018,
learn,MultiClass,539,0.8084588574019878,
learn,MultiClass,540,0.8082540473307441,
learn,MultiClass,541,0.8082220820124233,
learn,MultiClass,542,0.8080350704419171,
learn,MultiClass,543,0.8079522500553208,
learn,MultiClass,544,0.8076836372002156,
learn,MultiClass,545,0.8075670228864399,
learn,MultiClass,546,0.8074958283493485,
learn,MultiClass,547,0.8072122201640248,
learn,MultiClass,548,0.8069987430141702,
learn,MultiClass,549,0.8069194360419609,
learn,MultiClass,550,0.8066700740647039,
learn,MultiClass,551,0.8064490089629592,
learn,MultiClass,552,0.8061607889405393,
learn,MultiClass,553,0.8059156812375291,
learn,MultiClass,554,0.8055955843294105,
learn,MultiClass,555,0.8055197139636149,
learn,MultiClass,556,0.805380261154852,
learn,MultiClass,557,0.8052562268741132,
learn,MultiClass,558,0.8049522407035513,
learn,MultiClass,559,0.8044629968274327,
learn,MultiClass,560,0.8042684919014322,
learn,MultiClass,561,0.8039488816372288,
learn,MultiClass,562,0.803746616010208,
learn,MultiClass,563,0.8036012930077273,
learn,MultiClass,564,0.803485884228455,
learn,MultiClass,565,0.8033499308379912,
learn,MultiClass,566,0.8033209614386694,
learn,MultiClass,567,0.8029681190022517,
learn,MultiClass,568,0.8026401767820001,
learn,MultiClass,569,0.802363253667953,
learn,MultiClass,570,0.8022552195224806,
learn,MultiClass,571,0.8021384594327012,
learn,MultiClass,572,0.8019536434006473,
learn,MultiClass,573,0.8017981166109698,
learn,MultiClass,574,0.8013949591584831,
learn,MultiClass,575,0.8012451606380273,
learn,MultiClass,576,0.8012049480543245,
learn,MultiClass,577,0.8009332711190491,
learn,MultiClass,578,0.8008280003668229,
learn,MultiClass,579,0.8003770226734772,
learn,MultiClass,580,0.8002977288328276,
learn,MultiClass,581,0.8001861893132886,
learn,MultiClass,582,0.7999564198719181,
learn,MultiClass,583,0.7997652071995008,
learn,MultiClass,584,0.799608687176796,
learn,MultiClass,585,0.7995810703045537,
learn,MultiClass,586,0.7993768359168988,
learn,MultiClass,587,0.7993065228006367,
learn,MultiClass,588,0.7991507301312971,
learn,MultiClass,589,0.798878644277295,
learn,MultiClass,590,0.7987740100849395,
learn,MultiClass,591,0.7984656458656382,
learn,MultiClass,592,0.798300399167545,
learn,MultiClass,593,0.7981464456377653,
learn,MultiClass,594,0.7979867989678919,
learn,MultiClass,595,0.7976135657102953,
learn,MultiClass,596,0.7973435998082107,
learn,MultiClass,597,0.7971494314006873,
learn,MultiClass,598,0.7968875880814211,
learn,MultiClass,599,0.7964614855613162,
learn,MultiClass,600,0.7962781519748424,
learn,MultiClass,601,0.7962146313958428,
learn,MultiClass,602,0.7957574512921471,
learn,MultiClass,603,0.7955121300028254,
learn,MultiClass,604,0.7951622787600766,
learn,MultiClass,605,0.7951136023519983,
learn,MultiClass,606,0.7949750344808216,
learn,MultiClass,607,0.7947148560979519,
learn,MultiClass,608,0.7943036366054813,
learn,MultiClass,609,0.794046323680388,
learn,MultiClass,610,0.7937695377012617,
learn,MultiClass,611,0.7937051920355005,
learn,MultiClass,612,0.7934919236940682,
learn,MultiClass,613,0.79335141860692,
learn,MultiClass,614,0.7929450408702328,
learn,MultiClass,615,0.7925504882995293,
learn,MultiClass,616,0.7923076560491463,
learn,MultiClass,617,0.7921463603140313,
learn,MultiClass,618,0.7920476067528761,
learn,MultiClass,619,0.7916868636431353,
learn,MultiClass,620,0.7915319743426256,
learn,MultiClass,621,0.7912947225619325,
learn,MultiClass,622,0.7909254691527754,
learn,MultiClass,623,0.790886893502688,
learn,MultiClass,624,0.7906242809962942,
learn,MultiClass,625,0.7904625906991412,
learn,MultiClass,626,0.7900426448992609,
learn,MultiClass,627,0.7896953363173705,
learn,MultiClass,628,0.7892466163795704,
learn,MultiClass,629,0.7888564655016067,
learn,MultiClass,630,0.7888559454901728,
learn,MultiClass,631,0.7887623819879906,
learn,MultiClass,632,0.7885436712495879,
learn,MultiClass,633,0.7882633727367048,
learn,MultiClass,634,0.7879114043812641,
learn,MultiClass,635,0.7877590288678672,
learn,MultiClass,636,0.7876624085696576,
learn,MultiClass,637,0.7874280931911691,
learn,MultiClass,638,0.7873854268874361,
learn,MultiClass,639,0.7872687259456514,
learn,TotalF1:average=Macro,1,0.4961234088951342,0.017074487658505152
learn,TotalF1:average=Macro,2,0.5131723401823585,0.010548899070468173
learn,TotalF1:average=Macro,3,0.521727181840354,0.013908528509188637
learn,TotalF1:average=Macro,4,0.5196034022626225,0.016653005324222772
learn,TotalF1:average=Macro,5,0.5235622831754569,0.013627465066125761
learn,TotalF1:average=Macro,6,0.5254790059796386,0.01629352198806907
learn,TotalF1:average=Macro,7,0.5276049502274959,0.014431759114309092
learn,TotalF1:average=Macro,8,0.5276199645635675,0.0172415973595411
learn,TotalF1:average=Macro,9,0.5289345415484049,0.017704528818048987
learn,TotalF1:average=Macro,10,0.5290982523315774,0.0178176899121028
learn,TotalF1:average=Macro,11,0.5295503084999551,0.019464413492808925
learn,TotalF1:average=Macro,12,0.5298085503066373,0.019087547539020755
learn,TotalF1:average=Macro,13,0.5345611502664431,0.021792916611285542
learn,TotalF1:average=Macro,14,0.5332843366706156,0.022757392399265098
learn,TotalF1:average=Macro,15,0.5325746406445501,0.022570711370251784
learn,TotalF1:average=Macro,16,0.5333726311200992,0.020129336374241667
learn,TotalF1:average=Macro,17,0.53406786526633,0.020144338219032484
learn,TotalF1:average=Macro,18,0.535190553325389,0.01976612673697218
learn,TotalF1:average=Macro,19,0.5360789805814415,0.01771967724809023
learn,TotalF1:average=Macro,20,0.5374194373441619,0.017682156405266422
learn,TotalF1:average=Macro,21,0.5369070654502598,0.017050968316142123
learn,TotalF1:average=Macro,22,0.5367573450852463,0.01792060744019984
learn,TotalF1:average=Macro,23,0.5384726029527482,0.01866128530943427
learn,TotalF1:average=Macro,24,0.5388244325642241,0.01614799481544751
learn,TotalF1:average=Macro,25,0.539475723121309,0.015726430104813345
learn,TotalF1:average=Macro,26,0.5414366955884803,0.01537049177166899
learn,TotalF1:average=Macro,27,0.5439690641439,0.015646828114807144
learn,TotalF1:average=Macro,28,0.5461270631581335,0.0165664302256555
learn,TotalF1:average=Macro,29,0.5482202423668472,0.018243479046872402
learn,TotalF1:average=Macro,30,0.5507209607806263,0.016256869731559223
learn,TotalF1:average=Macro,31,0.5515236347798932,0.016325569656407517
learn,TotalF1:average=Macro,32,0.5509196248119296,0.014765660562313515
learn,TotalF1:average=Macro,33,0.5523141092340943,0.01460297212993912
learn,TotalF1:average=Macro,34,0.5534300153238199,0.016813359429251974
learn,TotalF1:average=Macro,35,0.5538553099977152,0.015171852968514499
learn,TotalF1:average=Macro,36,0.5549900529653948,0.018592018508604553
learn,TotalF1:average=Macro,37,0.5557752519082123,0.019422173775789798
learn,TotalF1:average=Macro,38,0.5571133937303201,0.0186821389201295
learn,TotalF1:average=Macro,39,0.5574784837103367,0.01866158502252942
learn,TotalF1:average=Macro,40,0.5573830854165313,0.01863958456546992
learn,TotalF1:average=Macro,41,0.5586628316973193,0.018431891140118253
learn,TotalF1:average=Macro,42,0.5602002288682315,0.01879893114696056
learn,TotalF1:average=Macro,43,0.5603321277361764,0.017834015355444637
learn,TotalF1:average=Macro,44,0.5601529131920284,0.018697799989098852
learn,TotalF1:average=Macro,45,0.559954200030903,0.0188729467488128
learn,TotalF1:average=Macro,46,0.5609020189926635,0.018869649311155888
learn,TotalF1:average=Macro,47,0.5612426503574037,0.019821313074638407
learn,TotalF1:average=Macro,48,0.5632512695707078,0.02057184673290673
learn,TotalF1:average=Macro,49,0.564628409580043,0.01924551516224565
learn,TotalF1:average=Macro,50,0.5657049171054462,0.017841590066295442
learn,TotalF1:average=Macro,51,0.5662670392082252,0.0185361974527505
learn,TotalF1:average=Macro,52,0.5670856577489055,0.017388784913511555
learn,TotalF1:average=Macro,53,0.5674797089697876,0.01787519405839095
learn,TotalF1:average=Macro,54,0.567825766606813,0.018654615230708566
learn,TotalF1:average=Macro,55,0.5696691908745669,0.018233547250088526
learn,TotalF1:average=Macro,56,0.5698889527332942,0.017612597543435405
learn,TotalF1:average=Macro,57,0.5709333969297271,0.017421806685062415
learn,TotalF1:average=Macro,58,0.5717258826912848,0.017214479990165656
learn,TotalF1:average=Macro,59,0.5720607278198863,0.01627385031322657
learn,TotalF1:average=Macro,60,0.5729013115243697,0.017279492715226868
learn,TotalF1:average=Macro,61,0.5724054301088005,0.01604465761246177
learn,TotalF1:average=Macro,62,0.5733093272244227,0.01607669098612875
learn,TotalF1:average=Macro,63,0.5740933772844425,0.015355312266227274
learn,TotalF1:average=Macro,64,0.5745865555716114,0.01471906210127708
learn,TotalF1:average=Macro,65,0.5757707699476038,0.015473902156685662
learn,TotalF1:average=Macro,66,0.5764254023518133,0.014279033939835229
learn,TotalF1:average=Macro,67,0.577623152972043,0.014610296959106844
learn,TotalF1:average=Macro,68,0.5778630313008263,0.013927124243296191
learn,TotalF1:average=Macro,69,0.5781715286873297,0.014273630887145599
learn,TotalF1:average=Macro,70,0.5788820496694351,0.01391141293362982
learn,TotalF1:average=Macro,71,0.5798741488359237,0.014426485560170687
learn,TotalF1:average=Macro,72,0.5796055877647049,0.014006857727016974
learn,TotalF1:average=Macro,73,0.579895014967883,0.014107394482585205
learn,TotalF1:average=Macro,74,0.5808867624447337,0.015338859914290348
learn,TotalF1:average=Macro,75,0.5815663975560851,0.015610313839657348
learn,TotalF1:average=Macro,76,0.5825252164828958,0.015623879872555712
learn,TotalF1:average=Macro,77,0.5821743167495621,0.01490814733581108
learn,TotalF1:average=Macro,78,0.5834271572486024,0.015108672982299688
learn,TotalF1:average=Macro,79,0.5828285990590885,0.015623088813753468
learn,TotalF1:average=Macro,80,0.5836075333976212,0.01530007926033995
learn,TotalF1:average=Macro,81,0.584234846060617,0.01497302375766026
learn,TotalF1:average=Macro,82,0.5849609333869481,0.015594718776884516
learn,TotalF1:average=Macro,83,0.5853791038151452,0.015359460202361412
learn,TotalF1:average=Macro,84,0.5856992615890395,0.014565187615452793
learn,TotalF1:average=Macro,85,0.5867698626881602,0.014949433642204035
learn,TotalF1:average=Macro,86,0.5877558841324101,0.015629904058760268
learn,TotalF1:average=Macro,87,0.58844831293157,0.014222261476876325
learn,TotalF1:average=Macro,88,0.5887196390454643,0.014190444155904536
learn,TotalF1:average=Macro,89,0.5892996412855616,0.014687866809029197
learn,TotalF1:average=Macro,90,0.5898148037149111,0.014420814631198086
learn,TotalF1:average=Macro,91,0.5906648961706061,0.01462826765163111
learn,TotalF1:average=Macro,92,0.5914720150421371,0.014784547960330288
learn,TotalF1:average=Macro,93,0.5921557779678573,0.014369275848803455
learn,TotalF1:average=Macro,94,0.5926983849405278,0.015070510349213449
learn,TotalF1:average=Macro,95,0.5930222078735279,0.01530989374369345
learn,TotalF1:average=Macro,96,0.5936663167832258,0.015534400146311677
learn,TotalF1:average=Macro,97,0.5946539503126507,0.015470813351537731
learn,TotalF1:average=Macro,98,0.595233499100651,0.014999406489321288
learn,TotalF1:average=Macro,99,0.5958037758096547,0.01509966287029436
learn,TotalF1:average=Macro,100,0.5966912148809662,0.01548025159744221
learn,TotalF1:average=Macro,101,0.5971815565258065,0.016160030257116105
learn,TotalF1:average=Macro,102,0.5975397620992802,0.015546004138001954
learn,TotalF1:average=Macro,103,0.5976267861807876,0.016128523342657776
learn,TotalF1:average=Macro,104,0.5982238299753616,0.01605597252743564
learn,TotalF1:average=Macro,105,0.5988208143620944,0.015817431395133873
learn,TotalF1:average=Macro,106,0.5992535298594686,0.01618160600402687
learn,TotalF1:average=Macro,107,0.5994149522822502,0.01642029219513003
learn,TotalF1:average=Macro,108,0.5999943370877282,0.015950322462358096
learn,TotalF1:average=Macro,109,0.6004892944448744,0.015981770753804147
learn,TotalF1:average=Macro,110,0.6011388069129313,0.015775245298671293
learn,TotalF1:average=Macro,111,0.601281041073433,0.015589956830288174
learn,TotalF1:average=Macro,112,0.6012708201996114,0.015327690311345893
learn,TotalF1:average=Macro,113,0.6022746275929644,0.014739578680796894
learn,TotalF1:average=Macro,114,0.6023244595729932,0.01426830940352324
learn,TotalF1:average=Macro,115,0.6027611479677761,0.01501996741444671
learn,TotalF1:average=Macro,116,0.6030898384483941,0.014670009398297391
learn,TotalF1:average=Macro,117,0.6040853572085301,0.015239477978180775
learn,TotalF1:average=Macro,118,0.60474920763951,0.015724501102629546
learn,TotalF1:average=Macro,119,0.6052056220973553,0.01568178389903681
learn,TotalF1:average=Macro,120,0.6058930749954415,0.016261435046608916
learn,TotalF1:average=Macro,121,0.6061602265004804,0.016097860326288065
learn,TotalF1:average=Macro,122,0.6062874164278165,0.016025862843601232
learn,TotalF1:average=Macro,123,0.6077361185661847,0.015639451705362566
learn,TotalF1:average=Macro,124,0.6087783317865941,0.017047219470684355
learn,TotalF1:average=Macro,125,0.6085270461571435,0.015705727129521327
learn,TotalF1:average=Macro,126,0.6100112790169142,0.017106270373046063
learn,TotalF1:average=Macro,127,0.6102896439959269,0.017308145335908732
learn,TotalF1:average=Macro,128,0.6108725700276576,0.017489540001886145
learn,TotalF1:average=Macro,129,0.611260031362078,0.017915015456271794
learn,TotalF1:average=Macro,130,0.6119950002993729,0.017480383959358765
learn,TotalF1:average=Macro,131,0.6123483992306024,0.0169201080466703
learn,TotalF1:average=Macro,132,0.6126601177943701,0.016783502355321566
learn,TotalF1:average=Macro,133,0.6129091391977218,0.01673112050002095
learn,TotalF1:average=Macro,134,0.6131953527413846,0.017548247479415243
learn,TotalF1:average=Macro,135,0.6136623594059665,0.017396215966557365
learn,TotalF1:average=Macro,136,0.6137522044778544,0.017269986718402318
learn,TotalF1:average=Macro,137,0.614151890657598,0.0174389065270105
learn,TotalF1:average=Macro,138,0.6146128345951176,0.01716577624932505
learn,TotalF1:average=Macro,139,0.6148452045368812,0.016957056178093222
learn,TotalF1:average=Macro,140,0.6149578082490113,0.016663869288865225
learn,TotalF1:average=Macro,141,0.6151926577403086,0.016550640254775328
learn,TotalF1:average=Macro,142,0.6157491516220303,0.016197698951667228
learn,TotalF1:average=Macro,143,0.6158450297237337,0.01687839718986883
learn,TotalF1:average=Macro,144,0.6161439420671248,0.017526404252469867
learn,TotalF1:average=Macro,145,0.6161385781316925,0.01717566737350836
learn,TotalF1:average=Macro,146,0.6167022964849056,0.01649550585392697
learn,TotalF1:average=Macro,147,0.6169791031952205,0.016944945792140426
learn,TotalF1:average=Macro,148,0.6175907752825599,0.016995061266536576
learn,TotalF1:average=Macro,149,0.6179642431080654,0.01779591489130992
learn,TotalF1:average=Macro,150,0.6178914136018709,0.01803615141541813
learn,TotalF1:average=Macro,151,0.6176793406794225,0.01761372150295606
learn,TotalF1:average=Macro,152,0.6181163069850513,0.017857780482422276
learn,TotalF1:average=Macro,153,0.61828482260018,0.018141149338556126
learn,TotalF1:average=Macro,154,0.6186538186117432,0.018531834799951824
learn,TotalF1:average=Macro,155,0.619084591048598,0.01828920200420067
learn,TotalF1:average=Macro,156,0.6193798852100573,0.01846118962680387
learn,TotalF1:average=Macro,157,0.6197725973131416,0.01866372869406616
learn,TotalF1:average=Macro,158,0.6201459565563329,0.018594635370145364
learn,TotalF1:average=Macro,159,0.6203401037192375,0.018541009112940123
learn,TotalF1:average=Macro,160,0.6210297727688541,0.018450477320551318
learn,TotalF1:average=Macro,161,0.621127024997395,0.01894090299712534
learn,TotalF1:average=Macro,162,0.6217363666932527,0.019158868905560976
learn,TotalF1:average=Macro,163,0.6223581022412873,0.019320671809376036
learn,TotalF1:average=Macro,164,0.6226948446447111,0.019750435349344397
learn,TotalF1:average=Macro,165,0.6237288368435846,0.01867685634359782
learn,TotalF1:average=Macro,166,0.6241569683593331,0.018745728776501817
learn,TotalF1:average=Macro,167,0.6245681334272322,0.018261493690281443
learn,TotalF1:average=Macro,168,0.6249127786480807,0.01850367975214154
learn,TotalF1:average=Macro,169,0.6255097861126665,0.018092459456025917
learn,TotalF1:average=Macro,170,0.6254204805522061,0.018188595902719353
learn,TotalF1:average=Macro,171,0.6255713593557222,0.018456287544559063
learn,TotalF1:average=Macro,172,0.6261281207543412,0.018247923013786218
learn,TotalF1:average=Macro,173,0.626807194194835,0.0189380784702377
learn,TotalF1:average=Macro,174,0.6272140571876046,0.018601207666298324
learn,TotalF1:average=Macro,175,0.627367104679136,0.01839167854239846
learn,TotalF1:average=Macro,176,0.6274493793859077,0.01827997152580244
learn,TotalF1:average=Macro,177,0.6282144071758297,0.01838769683213354
learn,TotalF1:average=Macro,178,0.6283615044649743,0.01834908697933056
learn,TotalF1:average=Macro,179,0.6289114580978188,0.01845602323994528
learn,TotalF1:average=Macro,180,0.6289143299038865,0.018686191261671314
learn,TotalF1:average=Macro,181,0.6290490561057311,0.018294751468039404
learn,TotalF1:average=Macro,182,0.6296316377682682,0.018443929103534575
learn,TotalF1:average=Macro,183,0.629308218443749,0.017923035077546473
learn,TotalF1:average=Macro,184,0.6298256313597591,0.018091848122068488
learn,TotalF1:average=Macro,185,0.6299083767833848,0.01806032912478804
learn,TotalF1:average=Macro,186,0.6300838997694957,0.01839169300276032
learn,TotalF1:average=Macro,187,0.6386845967090152,0.01152095892263134
learn,TotalF1:average=Macro,188,0.6389321770528235,0.01106213303158882
learn,TotalF1:average=Macro,189,0.6393177794668907,0.011103119128561736
learn,TotalF1:average=Macro,190,0.6400753713922106,0.010645294007201175
learn,TotalF1:average=Macro,191,0.6397650921916306,0.0106923462097448
learn,TotalF1:average=Macro,192,0.639927846751453,0.010281498172456906
learn,TotalF1:average=Macro,193,0.6401038599924969,0.010154633088631976
learn,TotalF1:average=Macro,194,0.6403212109390837,0.009969058782136804
learn,TotalF1:average=Macro,195,0.6400786230774095,0.009888680900488582
learn,TotalF1:average=Macro,196,0.6403100259012297,0.010362928535190665
learn,TotalF1:average=Macro,197,0.6405230051448831,0.0102757707721937
learn,TotalF1:average=Macro,198,0.640663368886999,0.010277007282207828
learn,TotalF1:average=Macro,199,0.6407858857165083,0.010253832856956184
learn,TotalF1:average=Macro,200,0.6410431147449321,0.010076250217131471
learn,TotalF1:average=Macro,201,0.6414801195318103,0.009699455257521536
learn,TotalF1:average=Macro,202,0.6415736758654339,0.009711799885886978
learn,TotalF1:average=Macro,203,0.6416611123102949,0.009626402397973499
learn,TotalF1:average=Macro,204,0.6423330326240838,0.010684653181684926
learn,TotalF1:average=Macro,205,0.6423697641375024,0.011010083300281266
learn,TotalF1:average=Macro,206,0.6427362756288112,0.010900458667766667
learn,TotalF1:average=Macro,207,0.6431832415366198,0.010265268692712985
learn,TotalF1:average=Macro,208,0.6431653326006691,0.010439011250153486
learn,TotalF1:average=Macro,209,0.6435086771876626,0.009998950677403235
learn,TotalF1:average=Macro,210,0.643928162531718,0.00987045073781773
learn,TotalF1:average=Macro,211,0.643826574187195,0.010218519391819543
learn,TotalF1:average=Macro,212,0.6440471800245082,0.009813517121159333
learn,TotalF1:average=Macro,213,0.6445921902110202,0.00946012730014934
learn,TotalF1:average=Macro,214,0.6443535007868181,0.0096152289811377
learn,TotalF1:average=Macro,215,0.6449616607984497,0.009394231666907144
learn,TotalF1:average=Macro,216,0.6450960383370236,0.009563199061934822
learn,TotalF1:average=Macro,217,0.6452679166392027,0.009704726028231818
learn,TotalF1:average=Macro,218,0.6454292313352009,0.0097021305090231
learn,TotalF1:average=Macro,219,0.6460513701427515,0.009109602654535701
learn,TotalF1:average=Macro,220,0.646716031981107,0.008998927607809749
learn,TotalF1:average=Macro,221,0.646788396065772,0.00904451388570589
learn,TotalF1:average=Macro,222,0.6466186572544786,0.009010835158383414
learn,TotalF1:average=Macro,223,0.6467574521700484,0.008432172218303093
learn,TotalF1:average=Macro,224,0.6471939432149506,0.008565736567524622
learn,TotalF1:average=Macro,225,0.6472662134182922,0.008119927462944961
learn,TotalF1:average=Macro,226,0.6469833890137905,0.008159448296420397
learn,TotalF1:average=Macro,227,0.6472328969263298,0.00778927850788272
learn,TotalF1:average=Macro,228,0.6475502735965354,0.00785571353342692
learn,TotalF1:average=Macro,229,0.6473926637227717,0.008149255300652497
learn,TotalF1:average=Macro,230,0.6474412333323617,0.007699033451676006
learn,TotalF1:average=Macro,231,0.6476373713230067,0.008052133771533826
learn,TotalF1:average=Macro,232,0.6481089949967925,0.008305373757207662
learn,TotalF1:average=Macro,233,0.648264280625601,0.00829576757510248
learn,TotalF1:average=Macro,234,0.6483314364583966,0.00829430156434993
learn,TotalF1:average=Macro,235,0.648423694974267,0.00831618069431124
learn,TotalF1:average=Macro,236,0.6520416114801906,0.0074227748615666375
learn,TotalF1:average=Macro,237,0.6521802692294008,0.007694978773292317
learn,TotalF1:average=Macro,238,0.652453155515452,0.008179360768962415
learn,TotalF1:average=Macro,239,0.6522135618844025,0.007850200544627223
learn,TotalF1:average=Macro,240,0.6532885873305134,0.00834142776278583
learn,TotalF1:average=Macro,241,0.6532107514524196,0.008675276447973805
learn,TotalF1:average=Macro,242,0.6535073045645651,0.007589870560237222
learn,TotalF1:average=Macro,243,0.6534357482443393,0.008174151877910884
learn,TotalF1:average=Macro,244,0.6536460508068754,0.008134354826101994
learn,TotalF1:average=Macro,245,0.6540298219372285,0.008650077039017823
learn,TotalF1:average=Macro,246,0.6547290855847977,0.00819830071334905
learn,TotalF1:average=Macro,247,0.6550640755107062,0.00828571500911154
learn,TotalF1:average=Macro,248,0.6552757527308282,0.008150975835843587
learn,TotalF1:average=Macro,249,0.6549611557072299,0.008271242383807937
learn,TotalF1:average=Macro,250,0.654859102975994,0.008633447668457975
learn,TotalF1:average=Macro,251,0.6553536303825014,0.00794099061871045
learn,TotalF1:average=Macro,252,0.6550939935588423,0.008301480650023263
learn,TotalF1:average=Macro,253,0.6555963114044527,0.008971387323168366
learn,TotalF1:average=Macro,254,0.6558948390066413,0.008617210415671527
learn,TotalF1:average=Macro,255,0.656867838589273,0.009862247301913388
learn,TotalF1:average=Macro,256,0.6571666231823874,0.009213382630374405
learn,TotalF1:average=Macro,257,0.6580046815578001,0.0089387568659514
learn,TotalF1:average=Macro,258,0.6582799098437677,0.008312463515231752
learn,TotalF1:average=Macro,259,0.6583149742318999,0.008555544346012604
learn,TotalF1:average=Macro,260,0.6585753773784124,0.008370148629826064
learn,TotalF1:average=Macro,261,0.6590133341416664,0.008162223521970591
learn,TotalF1:average=Macro,262,0.658922470552021,0.008015934583413667
learn,TotalF1:average=Macro,263,0.6587733270192905,0.00833004745576184
learn,TotalF1:average=Macro,264,0.6594674922682635,0.007675148265148329
learn,TotalF1:average=Macro,265,0.6594530657792061,0.007546268840627037
learn,TotalF1:average=Macro,266,0.6600335872780297,0.007712192430153539
learn,TotalF1:average=Macro,267,0.6600882182291048,0.007617958899678705
learn,TotalF1:average=Macro,268,0.6604996883083514,0.00797547145934742
learn,TotalF1:average=Macro,269,0.6599965665029246,0.007589300858185047
learn,TotalF1:average=Macro,270,0.6603304537192233,0.0076732287518380534
learn,TotalF1:average=Macro,271,0.6604883322653581,0.008038860402433417
learn,TotalF1:average=Macro,272,0.6601715443601861,0.008055602712525981
learn,TotalF1:average=Macro,273,0.6605025366500267,0.007759156205834194
learn,TotalF1:average=Macro,274,0.6608321226812304,0.007785788771061519
learn,TotalF1:average=Macro,275,0.6614139282623471,0.008607319181177074
learn,TotalF1:average=Macro,276,0.6614083401577802,0.008080249502587468
learn,TotalF1:average=Macro,277,0.6619308545301668,0.0086346303779927
learn,TotalF1:average=Macro,278,0.6624934432084255,0.009123306429212774
learn,TotalF1:average=Macro,279,0.6624242982516755,0.00913288875195287
learn,TotalF1:average=Macro,280,0.6623904645994902,0.008819309644876955
learn,TotalF1:average=Macro,281,0.6628029653366088,0.008626694658842976
learn,TotalF1:average=Macro,282,0.6628654079771854,0.008589388305757442
learn,TotalF1:average=Macro,283,0.6629421403234227,0.008720787281015146
learn,TotalF1:average=Macro,284,0.6633924153445528,0.008527403293923461
learn,TotalF1:average=Macro,285,0.6636755892966476,0.008616828661347766
learn,TotalF1:average=Macro,286,0.6636830127633916,0.007908136204983693
learn,TotalF1:average=Macro,287,0.6642600223491957,0.008514095225526932
learn,TotalF1:average=Macro,288,0.6641026808902062,0.008245144017408269
learn,TotalF1:average=Macro,289,0.6647994655839057,0.008911789677446257
learn,TotalF1:average=Macro,290,0.6647445481566907,0.008664016631969742
learn,TotalF1:average=Macro,291,0.6651223600517286,0.00860980674760664
learn,TotalF1:average=Macro,292,0.6652617564830703,0.008820422891056223
learn,TotalF1:average=Macro,293,0.6653378983975919,0.008698784199803893
learn,TotalF1:average=Macro,294,0.6653127402049481,0.008663749387727859
learn,TotalF1:average=Macro,295,0.6653748144580743,0.008859804337688336
learn,TotalF1:average=Macro,296,0.6657419383057246,0.008863038246257348
learn,TotalF1:average=Macro,297,0.665917227392456,0.009049727701672805
learn,TotalF1:average=Macro,298,0.6659871867509025,0.008952234643068093
learn,TotalF1:average=Macro,299,0.6661066358426256,0.008799187406259535
learn,TotalF1:average=Macro,300,0.6664154738116742,0.00876193672993492
learn,TotalF1:average=Macro,301,0.6665361204697868,0.009143230875201242
learn,TotalF1:average=Macro,302,0.6662332554968287,0.00875617013932871
learn,TotalF1:average=Macro,303,0.6667038717257128,0.008362070695365714
learn,TotalF1:average=Macro,304,0.6668666887889947,0.008293874625240921
learn,TotalF1:average=Macro,305,0.6670537611416893,0.008938714277224232
learn,TotalF1:average=Macro,306,0.6669469200237415,0.00878350007091568
learn,TotalF1:average=Macro,307,0.6672126819088088,0.008633576214490115
learn,TotalF1:average=Macro,308,0.6673574279858303,0.008942556124349497
learn,TotalF1:average=Macro,309,0.667583526483374,0.008856522191035497
learn,TotalF1:average=Macro,310,0.6673560779611627,0.00889593093669558
learn,TotalF1:average=Macro,311,0.6674889906322716,0.008928263730472449
learn,TotalF1:average=Macro,312,0.6678535316081342,0.008668643585344783
learn,TotalF1:average=Macro,313,0.6682221100897016,0.00844865326935299
learn,TotalF1:average=Macro,314,0.6688748393189825,0.008018469145408177
learn,TotalF1:average=Macro,315,0.669034720272973,0.007894463777401908
learn,TotalF1:average=Macro,316,0.6690302765000276,0.008101065715466208
learn,TotalF1:average=Macro,317,0.6694255001256957,0.008057325489411366
learn,TotalF1:average=Macro,318,0.6691631367543027,0.008652893475617464
learn,TotalF1:average=Macro,319,0.6692618356473348,0.00889536704149192
learn,TotalF1:average=Macro,320,0.6692577165722686,0.008874048569899092
learn,TotalF1:average=Macro,321,0.6693124275967386,0.008891103485112893
learn,TotalF1:average=Macro,322,0.6694393580803852,0.00864695586554403
learn,TotalF1:average=Macro,323,0.6699034616401529,0.0084459431212397
learn,TotalF1:average=Macro,324,0.6701852771796969,0.00855197364568494
learn,TotalF1:average=Macro,325,0.6707927188272617,0.008946246583256061
learn,TotalF1:average=Macro,326,0.6707366074972176,0.009113603967620364
learn,TotalF1:average=Macro,327,0.6706650621716079,0.009302681181875471
learn,TotalF1:average=Macro,328,0.6705816094798509,0.009091058156550142
learn,TotalF1:average=Macro,329,0.6706306584667302,0.00946068309168851
learn,TotalF1:average=Macro,330,0.6707707655175106,0.009205636483200552
learn,TotalF1:average=Macro,331,0.6709269285606657,0.008787478702541885
learn,TotalF1:average=Macro,332,0.6714190117117099,0.008391971757899993
learn,TotalF1:average=Macro,333,0.6717349803149529,0.008604628026652777
learn,TotalF1:average=Macro,334,0.6713660327617645,0.008842935574874918
learn,TotalF1:average=Macro,335,0.6715700872043047,0.00880840620016476
learn,TotalF1:average=Macro,336,0.6719038260980682,0.009043457610418049
learn,TotalF1:average=Macro,337,0.6717180485433815,0.008708864105827609
learn,TotalF1:average=Macro,338,0.6720772306551672,0.008089900255563283
learn,TotalF1:average=Macro,339,0.6722988574218132,0.007958938168118879
