split,metric,iteration,mean,std
learn,TotalF1:average=Macro,30,0.6722324456160527,0.02152469766825828
learn,TotalF1:average=Macro,31,0.6732535914248035,0.021688990991452467
learn,TotalF1:average=Macro,32,0.6746329367887414,0.02003308309524638
learn,TotalF1:average=Macro,33,0.6767179745080372,0.020327893437057973
learn,TotalF1:average=Macro,34,0.678575201793439,0.01993401597991628
learn,TotalF1:average=Macro,35,0.6806083706747803,0.019375185477817247
learn,TotalF1:average=Macro,36,0.6824867216810877,0.018453464159926967
learn,TotalF1:average=Macro,37,0.6846765993190211,0.018421746866328824
learn,TotalF1:average=Macro,38,0.6863606586912626,0.0179269812760818
learn,TotalF1:average=Macro,39,0.6879501515526465,0.018679433881288524
learn,TotalF1:average=Macro,40,0.6896784789114541,0.01965049289962462
learn,TotalF1:average=Macro,41,0.6906319163844428,0.019500460173449658
learn,TotalF1:average=Macro,42,0.6915090047575355,0.019968796863626067
learn,TotalF1:average=Macro,43,0.6933127756666204,0.020364302583137022
learn,TotalF1:average=Macro,44,0.6935306913586845,0.020745588743272845
learn,TotalF1:average=Macro,45,0.695785815774449,0.020406751767741302
learn,TotalF1:average=Macro,46,0.6956534432992747,0.01818914609159539
learn,TotalF1:average=Macro,47,0.6968961083446208,0.018293004137912856
learn,TotalF1:average=Macro,48,0.6983696547510561,0.017320729174559284
learn,TotalF1:average=Macro,49,0.6993462235201028,0.018270850727305214
learn,TotalF1:average=Macro,50,0.7011412639773975,0.018910323061910577
learn,TotalF1:average=Macro,51,0.7021771103234877,0.017814328712590238
learn,TotalF1:average=Macro,52,0.7028602055612454,0.01809550394182418
learn,TotalF1:average=Macro,53,0.7040797906874052,0.016870127149407887
learn,TotalF1:average=Macro,54,0.704047588246594,0.016003655232480655
learn,TotalF1:average=Macro,55,0.7060234946863047,0.014271540006809105
learn,TotalF1:average=Macro,56,0.7076551518737249,0.015758601995922984
learn,TotalF1:average=Macro,57,0.7095970003272948,0.015462579236127793
learn,TotalF1:average=Macro,58,0.710927122464911,0.0161231240738006
learn,TotalF1:average=Macro,59,0.7124221038955253,0.015387720544561875
learn,TotalF1:average=Macro,60,0.7137380946651442,0.01549305426169106
learn,TotalF1:average=Macro,61,0.7151605723136072,0.014582325121657415
learn,TotalF1:average=Macro,62,0.7151916982851108,0.014759313737261819
learn,TotalF1:average=Macro,63,0.7162873548720234,0.013695834005267018
learn,TotalF1:average=Macro,64,0.7167146527403372,0.013028684574895474
learn,TotalF1:average=Macro,65,0.7171952308343799,0.01354100037124644
learn,TotalF1:average=Macro,66,0.7195862971648272,0.013127290066319276
learn,TotalF1:average=Macro,67,0.7199374665952101,0.01187981593524775
learn,TotalF1:average=Macro,68,0.7213330302286882,0.010296618806374645
learn,TotalF1:average=Macro,69,0.7217284512697328,0.010882585593725182
learn,TotalF1:average=Macro,70,0.7226781636230554,0.010533287080694906
learn,TotalF1:average=Macro,71,0.7233373797445029,0.0100443662215046
learn,TotalF1:average=Macro,72,0.7241952053532155,0.010422167011118819
learn,TotalF1:average=Macro,73,0.724169814220723,0.010289109080893836
learn,TotalF1:average=Macro,74,0.7244323915999265,0.010486311677276433
learn,TotalF1:average=Macro,75,0.7253445546055064,0.010265500854992424
learn,TotalF1:average=Macro,76,0.7262036726290422,0.010398732990329613
learn,TotalF1:average=Macro,77,0.7281791948342249,0.008551257276676202
learn,TotalF1:average=Macro,78,0.7279832116458073,0.008334078025779153
learn,TotalF1:average=Macro,79,0.7282239639429342,0.008683047767742846
learn,TotalF1:average=Macro,80,0.7289374974114209,0.008372747394283363
learn,TotalF1:average=Macro,81,0.7298533810284896,0.006710554385966799
learn,TotalF1:average=Macro,82,0.7301218394269473,0.008022552660788173
learn,TotalF1:average=Macro,83,0.7304421017420661,0.007722799525058016
learn,TotalF1:average=Macro,84,0.7315389777396115,0.005960189034936211
learn,TotalF1:average=Macro,85,0.7325420486657808,0.007281664767725291
learn,TotalF1:average=Macro,86,0.732302345282636,0.007888839144055583
learn,TotalF1:average=Macro,87,0.733529465431953,0.00834302375138392
learn,TotalF1:average=Macro,88,0.7343926892978742,0.008575482240109584
learn,TotalF1:average=Macro,89,0.734085714968731,0.007954509524850105
learn,TotalF1:average=Macro,90,0.7350524768587574,0.007750290100916944
learn,TotalF1:average=Macro,91,0.7355140229729964,0.007436878566534284
learn,TotalF1:average=Macro,92,0.7360645254214979,0.008427471721388174
learn,TotalF1:average=Macro,93,0.7365689111003411,0.008524558348576666
learn,TotalF1:average=Macro,94,0.7371472023373923,0.007791860956937021
learn,TotalF1:average=Macro,95,0.7373062018673454,0.007766954882527973
learn,TotalF1:average=Macro,96,0.7380191756729724,0.00758320920205889
learn,TotalF1:average=Macro,97,0.7383579966301675,0.007275196527551096
learn,TotalF1:average=Macro,98,0.7391356894844481,0.007620494794764024
learn,TotalF1:average=Macro,99,0.7399333136603665,0.007322148588345833
learn,TotalF1:average=Macro,100,0.7400979430678378,0.007346299394159283
learn,TotalF1:average=Macro,101,0.7412602565448898,0.008444428592798502
learn,TotalF1:average=Macro,102,0.7426453152140653,0.007881946157392258
learn,TotalF1:average=Macro,103,0.7433477957503724,0.008215032585754277
learn,TotalF1:average=Macro,104,0.7445279534765561,0.008026336919946128
learn,TotalF1:average=Macro,105,0.7451087551389811,0.0075293738833768185
learn,TotalF1:average=Macro,106,0.74635218093782,0.006406398115474803
learn,TotalF1:average=Macro,107,0.7482245686861841,0.007332537939141209
learn,TotalF1:average=Macro,108,0.7495703423718143,0.00663051008721752
learn,TotalF1:average=Macro,109,0.7508555641621125,0.005827465773456528
learn,TotalF1:average=Macro,110,0.7513611275439838,0.0063660828566619206
learn,TotalF1:average=Macro,111,0.7531430170212763,0.008342655678949233
learn,TotalF1:average=Macro,112,0.753977580331697,0.009267618334527675
learn,TotalF1:average=Macro,113,0.7550109591122114,0.008920330265864137
learn,TotalF1:average=Macro,114,0.7560467719454185,0.009391197047613091
learn,TotalF1:average=Macro,115,0.7571535589187861,0.009893346533148578
learn,TotalF1:average=Macro,116,0.7579060734074663,0.009029405650466175
learn,TotalF1:average=Macro,117,0.7587609023241642,0.007950921912688225
learn,TotalF1:average=Macro,118,0.7593931240229641,0.007524394696065535
learn,TotalF1:average=Macro,119,0.7599610101350027,0.00791137634494315
learn,TotalF1:average=Macro,120,0.7609487484020416,0.007379966728556017
learn,TotalF1:average=Macro,121,0.7614653446218016,0.007758175686524594
learn,TotalF1:average=Macro,122,0.7628630464203738,0.0081228933459074
learn,TotalF1:average=Macro,123,0.763481608409526,0.008179219438023046
learn,TotalF1:average=Macro,124,0.7634574024232971,0.00778366557010115
learn,TotalF1:average=Macro,125,0.7642120805267105,0.007784943548266779
learn,TotalF1:average=Macro,126,0.7644974264078073,0.007188718479465199
learn,TotalF1:average=Macro,127,0.7651471401672558,0.007904204570560625
learn,TotalF1:average=Macro,128,0.7655743066727981,0.007019658683381342
learn,TotalF1:average=Macro,129,0.766384281974236,0.007087751304335069
learn,TotalF1:average=Macro,130,0.7671130617512656,0.00835895970757942
learn,TotalF1:average=Macro,131,0.7667622859821879,0.008464294638837985
learn,TotalF1:average=Macro,132,0.7674342024167433,0.008226529288651996
learn,TotalF1:average=Macro,133,0.767746074541065,0.008499317344342044
learn,TotalF1:average=Macro,134,0.7684118621066954,0.007456872956829794
learn,TotalF1:average=Macro,135,0.7696909599884016,0.008282128428585032
learn,TotalF1:average=Macro,136,0.770362408716867,0.008090852469565472
learn,TotalF1:average=Macro,137,0.770924717971692,0.007721631914090856
learn,TotalF1:average=Macro,138,0.7717166393285169,0.007193974933285304
learn,TotalF1:average=Macro,139,0.7723353656507472,0.00696683876793562
learn,TotalF1:average=Macro,140,0.7726845688913933,0.007347532830472673
learn,TotalF1:average=Macro,141,0.7729620452269987,0.0074174714124292706
learn,TotalF1:average=Macro,142,0.7740796676916051,0.007527595687523486
learn,TotalF1:average=Macro,143,0.7742793894761757,0.007641426161955049
learn,TotalF1:average=Macro,144,0.7754179379244643,0.006998106772809809
learn,TotalF1:average=Macro,145,0.775638398981493,0.0068610453493117615
learn,TotalF1:average=Macro,146,0.7761522706106395,0.00662003220300367
learn,TotalF1:average=Macro,147,0.7766151479188134,0.006895278244864529
learn,TotalF1:average=Macro,148,0.7766241205168483,0.0068876899192346335
learn,TotalF1:average=Macro,149,0.7768490038014384,0.007548662639563073
learn,TotalF1:average=Macro,150,0.7773425328945378,0.006843259477028741
learn,TotalF1:average=Macro,151,0.7780421619125137,0.006492837613007985
learn,TotalF1:average=Macro,152,0.779320586003383,0.006812475246498861
learn,TotalF1:average=Macro,153,0.7796693529246619,0.007839160948314038
learn,TotalF1:average=Macro,154,0.7799213570492728,0.007204558949981312
learn,TotalF1:average=Macro,155,0.779707587252349,0.007006701085278158
learn,TotalF1:average=Macro,156,0.7799421541906046,0.006960836642876617
learn,TotalF1:average=Macro,157,0.7802671392775915,0.007043967941822419
learn,TotalF1:average=Macro,158,0.7801760675820542,0.006982523660836305
learn,TotalF1:average=Macro,159,0.7802213166177523,0.007283480243994132
learn,TotalF1:average=Macro,160,0.7803678730682213,0.006919005851526741
learn,TotalF1:average=Macro,161,0.7808913494859658,0.0073381859985452765
learn,TotalF1:average=Macro,162,0.7805853897795371,0.006806055996274317
learn,TotalF1:average=Macro,163,0.781623958881398,0.007703549740045811
learn,TotalF1:average=Macro,164,0.7818473332178126,0.007506085299991386
learn,TotalF1:average=Macro,165,0.7819161868865463,0.007856656298755992
learn,TotalF1:average=Macro,166,0.7822879050113996,0.007502154931370342
learn,TotalF1:average=Macro,167,0.783175022697463,0.008473410315786007
learn,TotalF1:average=Macro,168,0.7837960767062093,0.008067360039275035
learn,TotalF1:average=Macro,169,0.7838592631800119,0.007728169446392268
learn,TotalF1:average=Macro,170,0.7844679126193442,0.007843960678970429
learn,TotalF1:average=Macro,171,0.7848730437157727,0.0075099554293024855
learn,TotalF1:average=Macro,172,0.7849332126265476,0.007818573225991714
learn,TotalF1:average=Macro,173,0.7853803729594799,0.008486277527611476
learn,TotalF1:average=Macro,174,0.7860887112564277,0.007761416357588394
learn,TotalF1:average=Macro,175,0.7866908575395886,0.0074160266941990126
learn,TotalF1:average=Macro,176,0.7869088363108594,0.007143699286925849
learn,TotalF1:average=Macro,177,0.7876617981362589,0.007949332910992821
learn,TotalF1:average=Macro,178,0.7887509139921707,0.006622586151357303
learn,TotalF1:average=Macro,179,0.7890852149797303,0.006763372777466101
learn,TotalF1:average=Macro,180,0.7892036923844195,0.006207390924335136
learn,TotalF1:average=Macro,181,0.7893253438460786,0.006516428462515203
learn,TotalF1:average=Macro,182,0.7903446134005083,0.0063137965661187335
learn,TotalF1:average=Macro,183,0.7910217327591466,0.006535454054677332
learn,TotalF1:average=Macro,184,0.791469205890677,0.006148686618830463
learn,TotalF1:average=Macro,185,0.792141782584479,0.005714030034668829
learn,TotalF1:average=Macro,186,0.7923314883366319,0.006443042084500013
learn,TotalF1:average=Macro,187,0.7924875973049726,0.006755674562348417
learn,TotalF1:average=Macro,188,0.7925422575325659,0.006827634034482397
learn,TotalF1:average=Macro,189,0.7927902978471443,0.0071947510446271346
learn,TotalF1:average=Macro,190,0.792769818459049,0.007007778521586118
learn,TotalF1:average=Macro,191,0.7931973394653022,0.00725075413902683
learn,TotalF1:average=Macro,192,0.7937751205039061,0.007882477644561119
learn,TotalF1:average=Macro,193,0.7942403382726041,0.007642676124151045
learn,TotalF1:average=Macro,194,0.7945000670125498,0.0071631704090440295
learn,TotalF1:average=Macro,195,0.7943913484174394,0.007593161148142664
learn,TotalF1:average=Macro,196,0.7944009395775968,0.007121495782003127
learn,TotalF1:average=Macro,197,0.7951301380882037,0.006910824792086327
learn,TotalF1:average=Macro,198,0.7955127443718637,0.007121332679056972
learn,TotalF1:average=Macro,199,0.7960664737435084,0.00679542769502607
learn,TotalF1:average=Macro,200,0.7961874129945029,0.006753836304751685
learn,TotalF1:average=Macro,201,0.7969519277244963,0.007492610194802418
learn,TotalF1:average=Macro,202,0.7972326115916175,0.007886526604919846
learn,TotalF1:average=Macro,203,0.7972982273121219,0.007742089057791078
learn,TotalF1:average=Macro,204,0.7980081000523827,0.007092898044646881
learn,TotalF1:average=Macro,205,0.7977491191736391,0.00636876935420826
learn,TotalF1:average=Macro,206,0.7982746138434363,0.007043482578363941
learn,TotalF1:average=Macro,207,0.7980848990782221,0.0073117797723123365
learn,TotalF1:average=Macro,208,0.798599879136928,0.007649330540114504
learn,TotalF1:average=Macro,209,0.7988491677770235,0.007692004341294424
learn,TotalF1:average=Macro,210,0.7991112466923973,0.007097761531212294
learn,TotalF1:average=Macro,211,0.7993329726864258,0.006154109233757891
learn,TotalF1:average=Macro,212,0.7992939269445989,0.006222202575914081
learn,TotalF1:average=Macro,213,0.799526960903896,0.006185709607108205
learn,TotalF1:average=Macro,214,0.7998573131805058,0.006776529908467091
learn,TotalF1:average=Macro,215,0.7999487827210692,0.006909298752727764
learn,TotalF1:average=Macro,216,0.8007332692112457,0.0074887359328215195
learn,TotalF1:average=Macro,217,0.8010595346224414,0.0071598559567430595
learn,TotalF1:average=Macro,218,0.8007596322618782,0.006943688442779712
learn,TotalF1:average=Macro,219,0.8014603249395609,0.006077140201893593
learn,TotalF1:average=Macro,220,0.8015655739295029,0.006345101341271693
learn,TotalF1:average=Macro,221,0.8016926841838978,0.006615772749031264
learn,TotalF1:average=Macro,222,0.8019874853759433,0.008017099490946292
learn,TotalF1:average=Macro,223,0.8022310564755317,0.007866391704275385
learn,TotalF1:average=Macro,224,0.8024331913617542,0.008593885047412726
learn,TotalF1:average=Macro,225,0.8026941103106331,0.008043191176239348
learn,TotalF1:average=Macro,226,0.8026952803490328,0.008043329304602992
learn,TotalF1:average=Macro,227,0.8029485381275453,0.008052070890529815
learn,TotalF1:average=Macro,228,0.8034790722489208,0.0076925172944769735
learn,TotalF1:average=Macro,229,0.8035623790867805,0.007692511893576844
learn,TotalF1:average=Macro,230,0.8038612609940676,0.007515334977572999
learn,TotalF1:average=Macro,231,0.8038546226796317,0.007008705236163613
learn,TotalF1:average=Macro,232,0.8039157563012483,0.00802745993017379
learn,TotalF1:average=Macro,233,0.8038759243519308,0.008206540297656141
learn,TotalF1:average=Macro,234,0.8042228903543097,0.008578155117521684
learn,TotalF1:average=Macro,235,0.8045780554222404,0.008640677329868382
learn,TotalF1:average=Macro,236,0.8045992086279214,0.008760835396205558
learn,TotalF1:average=Macro,237,0.8054156875844539,0.008298422188623266
learn,TotalF1:average=Macro,238,0.8057317042254211,0.008124038521825852
learn,TotalF1:average=Macro,239,0.8057699890399699,0.008069895617858055
learn,TotalF1:average=Macro,240,0.8057693301369423,0.008286323938810757
learn,TotalF1:average=Macro,241,0.8056930560473072,0.008503518345260504
learn,TotalF1:average=Macro,242,0.8061418479411517,0.009055571157479193
learn,TotalF1:average=Macro,243,0.8063290564938487,0.009199631390838885
learn,TotalF1:average=Macro,244,0.8063391957703865,0.009073677067376376
learn,TotalF1:average=Macro,245,0.8065995275123821,0.008609600353306265
learn,TotalF1:average=Macro,246,0.8064396415534572,0.008398751267640668
learn,TotalF1:average=Macro,247,0.8064898941560742,0.00846325165086088
learn,TotalF1:average=Macro,248,0.8069128593299467,0.008381935376386127
learn,TotalF1:average=Macro,249,0.8072095314425438,0.008006095071432576
learn,TotalF1:average=Macro,250,0.807623483129611,0.008700988441006797
learn,TotalF1:average=Macro,251,0.8077060812751088,0.008575345914335411
learn,TotalF1:average=Macro,252,0.8079152941684998,0.008167199532675877
learn,TotalF1:average=Macro,253,0.8079273656329685,0.008170035467982527
learn,TotalF1:average=Macro,254,0.8080112267798361,0.00816957448363294
learn,TotalF1:average=Macro,255,0.8078293373436813,0.00816572661805411
learn,TotalF1:average=Macro,256,0.8080459819742061,0.008600752290588374
learn,TotalF1:average=Macro,257,0.8076473949869423,0.008681180010546423
learn,TotalF1:average=Macro,258,0.8076852897491847,0.008872237132473404
learn,TotalF1:average=Macro,259,0.808284259359505,0.009359828806134878
learn,TotalF1:average=Macro,260,0.8087737417849192,0.008548998679144241
learn,TotalF1:average=Macro,261,0.8087325341605283,0.00860727506043105
learn,TotalF1:average=Macro,262,0.8087425315418517,0.007893068280530671
learn,TotalF1:average=Macro,263,0.8085293817822503,0.008164438555004648
learn,TotalF1:average=Macro,264,0.809456068077097,0.006876732206111453
learn,TotalF1:average=Macro,265,0.8096799596155545,0.007081600870177661
learn,TotalF1:average=Macro,266,0.8097913489683446,0.007112741866422609
learn,TotalF1:average=Macro,267,0.8093837408095634,0.007456783634059387
learn,TotalF1:average=Macro,268,0.8099374490066527,0.006064212412792402
learn,TotalF1:average=Macro,269,0.8102992617346979,0.0055582662286148615
learn,TotalF1:average=Macro,270,0.8108095625615979,0.006485329840604713
learn,TotalF1:average=Macro,271,0.810817873647653,0.00603132981228169
learn,TotalF1:average=Macro,272,0.8109270785105415,0.005495972184061654
learn,TotalF1:average=Macro,273,0.8112696760696758,0.005518448043687626
learn,TotalF1:average=Macro,274,0.811714246625941,0.006147165753789788
learn,TotalF1:average=Macro,275,0.8112410939100746,0.00682250927370776
learn,TotalF1:average=Macro,276,0.8115565240513973,0.00703741226182066
learn,TotalF1:average=Macro,277,0.8116842972482929,0.0067448455136897645
learn,TotalF1:average=Macro,278,0.8113877904193854,0.0070536381272370595
learn,TotalF1:average=Macro,279,0.8118323988064049,0.007336004475316051
learn,TotalF1:average=Macro,280,0.8118856402219882,0.007148926510194011
learn,TotalF1:average=Macro,281,0.8119354419236033,0.007209166352282872
learn,TotalF1:average=Macro,282,0.8120511854878429,0.007006923413496715
learn,TotalF1:average=Macro,283,0.8129253625222894,0.006250300740217132
learn,TotalF1:average=Macro,284,0.8131927143461092,0.006627664120200022
learn,TotalF1:average=Macro,285,0.8129087211215715,0.006226037050436693
learn,TotalF1:average=Macro,286,0.8133923130384865,0.00611487363529086
learn,TotalF1:average=Macro,287,0.8134253476291722,0.006062579419440838
learn,TotalF1:average=Macro,288,0.81342917312922,0.005935600005504552
learn,TotalF1:average=Macro,289,0.8137684515452273,0.005337859437089561
learn,TotalF1:average=Macro,290,0.8139111163262185,0.005649636518329275
learn,TotalF1:average=Macro,291,0.8138320781769101,0.0055334899741249334
learn,TotalF1:average=Macro,292,0.8139586731311195,0.005586883882396585
learn,TotalF1:average=Macro,293,0.8142212911001486,0.00584924410109977
learn,TotalF1:average=Macro,294,0.8144394029837454,0.005573056505746008
learn,TotalF1:average=Macro,295,0.8144826748615037,0.00550894355036009
learn,TotalF1:average=Macro,296,0.8143916672604982,0.00549307851918977
learn,TotalF1:average=Macro,297,0.8145918065949636,0.00534048957881969
learn,TotalF1:average=Macro,298,0.8145993938952081,0.005460195093890138
learn,TotalF1:average=Macro,299,0.8148456584389248,0.005111924436234388
learn,TotalF1:average=Macro,300,0.814729467731921,0.005183190322358413
learn,TotalF1:average=Macro,301,0.8149479660966533,0.005501743477261953
learn,TotalF1:average=Macro,302,0.8146830535969086,0.005731598757967414
learn,TotalF1:average=Macro,303,0.8147569741095093,0.005836138149424998
learn,TotalF1:average=Macro,304,0.8147673679574583,0.006076481700902647
learn,TotalF1:average=Macro,305,0.8148755334281321,0.006115070688253495
learn,TotalF1:average=Macro,306,0.8151855089931823,0.005696633194872887
learn,TotalF1:average=Macro,307,0.8151300442773132,0.005524647424196356
learn,TotalF1:average=Macro,308,0.8150396988205808,0.0055361759681148304
learn,TotalF1:average=Macro,309,0.8155161086929361,0.006209921270848145
learn,TotalF1:average=Macro,310,0.8197311852183757,
learn,TotalF1:average=Macro,311,0.8205897570074949,
learn,TotalF1:average=Macro,312,0.8208330538730061,
learn,TotalF1:average=Macro,313,0.821095459524258,
learn,TotalF1:average=Macro,314,0.8216664052937306,
learn,TotalF1:average=Macro,315,0.8219975264364576,
learn,TotalF1:average=Macro,316,0.8217400117109906,
learn,TotalF1:average=Macro,317,0.8218233722689059,
learn,TotalF1:average=Macro,318,0.8222736164135762,
learn,TotalF1:average=Macro,319,0.8226096018308593,
learn,TotalF1:average=Macro,320,0.8227953033543892,
learn,TotalF1:average=Macro,321,0.8228743052749603,
learn,TotalF1:average=Macro,322,0.8230595115705898,
learn,TotalF1:average=Macro,323,0.8232350291340802,
learn,TotalF1:average=Macro,324,0.8231714505813488,
learn,TotalF1:average=Macro,325,0.8231604110293467,
learn,TotalF1:average=Macro,326,0.8235919257956518,
learn,TotalF1:average=Macro,327,0.8234318110501597,
learn,TotalF1:average=Macro,328,0.8231702171970301,
learn,TotalF1:average=Macro,329,0.8229269926504592,
learn,TotalF1:average=Macro,330,0.823437617330802,
learn,TotalF1:average=Macro,331,0.8236257001005842,
learn,TotalF1:average=Macro,332,0.8235104882928729,
learn,TotalF1:average=Macro,333,0.8232847252540801,
learn,TotalF1:average=Macro,334,0.8235283318100357,
learn,TotalF1:average=Macro,335,0.8234450524139569,
learn,TotalF1:average=Macro,336,0.8241551299554163,
learn,TotalF1:average=Macro,337,0.8240527632966734,
learn,TotalF1:average=Macro,338,0.8241449672476276,
learn,TotalF1:average=Macro,339,0.8246784324709434,
learn,TotalF1:average=Macro,340,0.8246720128160082,
learn,TotalF1:average=Macro,341,0.8247641771316072,
learn,TotalF1:average=Macro,342,0.8245711345243969,
learn,TotalF1:average=Macro,343,0.8247843968160499,
learn,TotalF1:average=Macro,344,0.8242802423576108,
learn,TotalF1:average=Macro,345,0.8242215713716705,
learn,TotalF1:average=Macro,346,0.8242215713716705,
learn,TotalF1:average=Macro,347,0.8236273391080656,
learn,TotalF1:average=Macro,348,0.8238851209094691,
learn,TotalF1:average=Macro,349,0.8250740323220902,
learn,TotalF1:average=Macro,350,0.8258250070656935,
learn,TotalF1:average=Macro,351,0.8257612026173127,
learn,TotalF1:average=Macro,352,0.8263965292120021,
learn,TotalF1:average=Macro,353,0.8264286089958806,
learn,TotalF1:average=Macro,354,0.8265504146454243,
learn,TotalF1:average=Macro,355,0.826760793708216,
learn,TotalF1:average=Macro,356,0.8267763366495582,
learn,TotalF1:average=Macro,357,0.8267641662017313,
learn,TotalF1:average=Macro,358,0.8264746250970842,
learn,TotalF1:average=Macro,359,0.8264902237640533,
learn,TotalF1:average=Macro,360,0.8270876546378498,
learn,TotalF1:average=Macro,361,0.8266524996321374,
learn,TotalF1:average=Macro,362,0.8267613886927678,
learn,TotalF1:average=Macro,363,0.8267712591310798,
learn,TotalF1:average=Macro,364,0.8263130490995514,
learn,TotalF1:average=Macro,365,0.8268500489430428,
learn,TotalF1:average=Macro,366,0.826942116708614,
learn,TotalF1:average=Macro,367,0.8270191363591827,
learn,TotalF1:average=Macro,368,0.8271105031164959,
learn,TotalF1:average=Macro,369,0.8272744697373935,
learn,TotalF1:average=Macro,370,0.8274326802442649,
learn,TotalF1:average=Macro,371,0.8274326802442649,
learn,TotalF1:average=Macro,372,0.8274753808816786,
learn,TotalF1:average=Macro,373,0.8274829687202916,
learn,TotalF1:average=Macro,374,0.8273314518628162,
learn,TotalF1:average=Macro,375,0.8275393236106743,
learn,TotalF1:average=Macro,376,0.8277070402515381,
learn,TotalF1:average=Macro,377,0.8292139601479968,
learn,TotalF1:average=Macro,378,0.8291598930486631,
learn,TotalF1:average=Macro,379,0.8291288924577105,
learn,TotalF1:average=Macro,380,0.8296037936472126,
learn,TotalF1:average=Macro,381,0.8297840730644428,
learn,TotalF1:average=Macro,382,0.8297372396049001,
learn,TotalF1:average=Macro,383,0.8296580079309345,
learn,TotalF1:average=Macro,384,0.8296580079309345,
learn,TotalF1:average=Macro,385,0.8297455172891546,
learn,TotalF1:average=Macro,386,0.8299157511139924,
learn,TotalF1:average=Macro,387,0.8299323935771106,
learn,TotalF1:average=Macro,388,0.8304034986901694,
learn,TotalF1:average=Macro,389,0.8302366178223815,
learn,TotalF1:average=Macro,390,0.830660896439567,
learn,TotalF1:average=Macro,391,0.8308433026602137,
learn,TotalF1:average=Macro,392,0.8306546551195698,
learn,TotalF1:average=Macro,393,0.8306698512023463,
learn,TotalF1:average=Macro,394,0.831019206432603,
learn,TotalF1:average=Macro,395,0.8314511770426455,
learn,TotalF1:average=Macro,396,0.8317138042622368,
learn,TotalF1:average=Macro,397,0.8319727240214494,
learn,TotalF1:average=Macro,398,0.8319416402690929,
learn,TotalF1:average=Macro,399,0.8319695469977842,
learn,TotalF1:average=Macro,400,0.832038689954168,
learn,TotalF1:average=Macro,401,0.8323879654853444,
learn,TotalF1:average=Macro,402,0.8324714030047661,
learn,TotalF1:average=Macro,403,0.832319951291731,
learn,TotalF1:average=Macro,404,0.8326654337038046,
learn,TotalF1:average=Macro,405,0.8327477473243582,
learn,TotalF1:average=Macro,406,0.8327713521105016,
learn,TotalF1:average=Macro,407,0.832955953089094,
learn,TotalF1:average=Macro,408,0.8330435559510107,
learn,TotalF1:average=Macro,409,0.833135329009044,
learn,TotalF1:average=Macro,410,0.8332345343991715,
learn,TotalF1:average=Macro,411,0.83322029947358,
learn,TotalF1:average=Macro,412,0.8333119369585673,
learn,TotalF1:average=Macro,413,0.8333119369585673,
learn,TotalF1:average=Macro,414,0.8333475231171129,
learn,TotalF1:average=Macro,415,0.8329827430624631,
learn,TotalF1:average=Macro,416,0.8329619745129166,
learn,TotalF1:average=Macro,417,0.8328907675900961,
learn,TotalF1:average=Macro,418,0.8335122632287565,
learn,TotalF1:average=Macro,419,0.8335392939045301,
learn,TotalF1:average=Macro,420,0.8335392939045301,
learn,TotalF1:average=Macro,421,0.8335432300095884,
learn,TotalF1:average=Macro,422,0.8338060038712481,
learn,TotalF1:average=Macro,423,0.8336833273809141,
learn,TotalF1:average=Macro,424,0.83387168597748,
learn,TotalF1:average=Macro,425,0.8343665332491829,
learn,TotalF1:average=Macro,426,0.8346833620370773,
learn,TotalF1:average=Macro,427,0.8350063724460612,
learn,TotalF1:average=Macro,428,0.8350063724460612,
learn,TotalF1:average=Macro,429,0.835005027741188,
learn,TotalF1:average=Macro,430,0.8348208328935586,
learn,TotalF1:average=Macro,431,0.8349132853354985,
learn,TotalF1:average=Macro,432,0.8350057276404955,
learn,TotalF1:average=Macro,433,0.8351808953991904,
learn,TotalF1:average=Macro,434,0.8350124979768184,
learn,TotalF1:average=Macro,435,0.8356579543742698,
learn,TotalF1:average=Macro,436,0.8355978897862535,
learn,TotalF1:average=Macro,437,0.8354923749318601,
learn,TotalF1:average=Macro,438,0.8352817024317947,
learn,TotalF1:average=Macro,439,0.835609323871251,
learn,TotalF1:average=Macro,440,0.8358330174715634,
learn,TotalF1:average=Macro,441,0.8357883673465832,
learn,TotalF1:average=Macro,442,0.8357883673465832,
learn,TotalF1:average=Macro,443,0.8357092359592583,
learn,TotalF1:average=Macro,444,0.8363818633910761,
learn,TotalF1:average=Macro,445,0.8360416254107158,
learn,TotalF1:average=Macro,446,0.8361025260121041,
learn,TotalF1:average=Macro,447,0.8362079385507466,
learn,TotalF1:average=Macro,448,0.8362079385507466,
learn,TotalF1:average=Macro,449,0.8362207471804664,
learn,TotalF1:average=Macro,450,0.8365743613151972,
learn,TotalF1:average=Macro,451,0.8366659862526105,
learn,TotalF1:average=Macro,452,0.8366659862526105,
learn,TotalF1:average=Macro,453,0.8367482771345699,
learn,TotalF1:average=Macro,454,0.8369094662969631,
learn,TotalF1:average=Macro,455,0.8371077304874697,
learn,TotalF1:average=Macro,456,0.8370067702157186,
learn,TotalF1:average=Macro,457,0.837182855620473,
learn,TotalF1:average=Macro,458,0.8372884083481265,
learn,TotalF1:average=Macro,459,0.8371241140361732,
learn,TotalF1:average=Macro,460,0.8371241140361732,
learn,TotalF1:average=Macro,461,0.8372163700743628,
learn,TotalF1:average=Macro,462,0.8372899008650274,
learn,TotalF1:average=Macro,463,0.8372899008650274,
learn,TotalF1:average=Macro,464,0.8372075868351966,
learn,TotalF1:average=Macro,465,0.8373702216133132,
