split,metric,iteration,mean,std
learn,MultiClass,552,0.41119989431173715,
learn,MultiClass,553,0.41079077298146927,
learn,MultiClass,554,0.4106552222660709,
learn,MultiClass,555,0.41029444730197734,
learn,MultiClass,556,0.410155926693821,
learn,MultiClass,557,0.4098790672790064,
learn,MultiClass,558,0.4095692398561151,
learn,MultiClass,559,0.40922345014171374,
learn,MultiClass,560,0.40899514264518866,
learn,MultiClass,561,0.40860135967781785,
learn,MultiClass,562,0.4084052081957626,
learn,MultiClass,563,0.40817056868559864,
learn,MultiClass,564,0.40794992741462255,
learn,MultiClass,565,0.4076890572001154,
learn,MultiClass,566,0.40735671916122684,
learn,MultiClass,567,0.4070869623232076,
learn,MultiClass,568,0.4068501426229622,
learn,MultiClass,569,0.4066109637819619,
learn,MultiClass,570,0.4063568542186421,
learn,MultiClass,571,0.40607226643254507,
learn,MultiClass,572,0.40573993051917007,
learn,MultiClass,573,0.4055444784607926,
learn,MultiClass,574,0.4053787096916138,
learn,MultiClass,575,0.40504255955548235,
learn,MultiClass,576,0.4048204672890607,
learn,MultiClass,577,0.4045817960596037,
learn,MultiClass,578,0.404269138975304,
learn,MultiClass,579,0.4040208805463859,
learn,MultiClass,580,0.4038198881822524,
learn,MultiClass,581,0.40343466142553,
learn,MultiClass,582,0.4031448313474245,
learn,MultiClass,583,0.4029383880971832,
learn,MultiClass,584,0.40258606341362846,
learn,MultiClass,585,0.4023045877036338,
learn,MultiClass,586,0.4020139067328399,
learn,MultiClass,587,0.4016978471542769,
learn,MultiClass,588,0.40146134344931983,
learn,MultiClass,589,0.40129653433862533,
learn,MultiClass,590,0.4009716815966415,
learn,MultiClass,591,0.40078018456610387,
learn,MultiClass,592,0.4005217234448855,
learn,MultiClass,593,0.40031789856910227,
learn,MultiClass,594,0.40000389264994973,
learn,MultiClass,595,0.3998844167559938,
learn,MultiClass,596,0.39953304031854914,
learn,MultiClass,597,0.39922154494540324,
learn,MultiClass,598,0.39892634050889153,
learn,MultiClass,599,0.3987556475998639,
learn,MultiClass,600,0.3984070564639619,
learn,MultiClass,601,0.39817802908705335,
learn,MultiClass,602,0.3979547467498107,
learn,MultiClass,603,0.39768188635022617,
learn,MultiClass,604,0.3974909405361694,
learn,MultiClass,605,0.3974108869606224,
learn,MultiClass,606,0.39726427421653526,
learn,MultiClass,607,0.3971171367075113,
learn,MultiClass,608,0.3968706200677331,
learn,MultiClass,609,0.39655451623690824,
learn,MultiClass,610,0.3963303299297377,
learn,MultiClass,611,0.39596554495570535,
learn,MultiClass,612,0.39574214081556197,
learn,MultiClass,613,0.39562540641258764,
learn,MultiClass,614,0.3951726517222272,
learn,MultiClass,615,0.3948806848572421,
learn,MultiClass,616,0.39474908739965014,
learn,MultiClass,617,0.39454561281167405,
learn,MultiClass,618,0.39422358096158105,
learn,MultiClass,619,0.3939897580283139,
learn,MultiClass,620,0.3937087077493432,
learn,MultiClass,621,0.39354341620275124,
learn,MultiClass,622,0.39329468045621196,
learn,MultiClass,623,0.39306237662770765,
learn,MultiClass,624,0.3927892896187184,
learn,MultiClass,625,0.39266459553926236,
learn,MultiClass,626,0.3925151888806431,
learn,MultiClass,627,0.39222535641746875,
learn,MultiClass,628,0.3919284108333188,
learn,MultiClass,629,0.39166550736237604,
learn,MultiClass,630,0.3913443617725019,
learn,MultiClass,631,0.3910874670837964,
learn,MultiClass,632,0.39094395379167873,
learn,MultiClass,633,0.3908459240646916,
learn,MultiClass,634,0.39065587563223214,
learn,MultiClass,635,0.39042905817151935,
learn,MultiClass,636,0.3900891028928254,
learn,MultiClass,637,0.3898715164210628,
learn,MultiClass,638,0.3896819574900544,
learn,MultiClass,639,0.38948215344263626,
learn,MultiClass,640,0.38928239473554116,
learn,MultiClass,641,0.38915758447197624,
learn,MultiClass,642,0.38903949042912633,
learn,MultiClass,643,0.38878880584557257,
learn,MultiClass,644,0.38844311943838505,
learn,MultiClass,645,0.3881338163408017,
learn,MultiClass,646,0.3879929352175556,
learn,MultiClass,647,0.38766858872465954,
learn,MultiClass,648,0.38752274874032977,
learn,MultiClass,649,0.38739294138556646,
learn,MultiClass,650,0.38712637447526227,
learn,MultiClass,651,0.38681301591237677,
learn,MultiClass,652,0.3865487648278433,
learn,MultiClass,653,0.38636606942813295,
learn,MultiClass,654,0.3861639271229511,
learn,MultiClass,655,0.3859908116877343,
learn,MultiClass,656,0.385731271075599,
learn,MultiClass,657,0.3853396704617682,
learn,MultiClass,658,0.38498510607793734,
learn,MultiClass,659,0.38475440500706776,
learn,MultiClass,660,0.3845975275064228,
learn,MultiClass,661,0.38426682214230345,
learn,MultiClass,662,0.38405369337938566,
learn,MultiClass,663,0.38371479032435274,
learn,MultiClass,664,0.38359576960337677,
learn,MultiClass,665,0.3834582918332262,
learn,MultiClass,666,0.3832775937145891,
learn,MultiClass,667,0.38314551011494224,
learn,MultiClass,668,0.3829512096075454,
learn,MultiClass,669,0.3826813064877143,
learn,MultiClass,670,0.38253448422529956,
learn,MultiClass,671,0.3822848458130917,
learn,MultiClass,672,0.3821326949814829,
learn,MultiClass,673,0.3818593271387864,
learn,MultiClass,674,0.3817078248916427,
learn,MultiClass,675,0.3814314697840115,
learn,MultiClass,676,0.3811493747334687,
learn,MultiClass,677,0.38106765822608163,
learn,MultiClass,678,0.3808727236181142,
learn,MultiClass,679,0.3807477700283408,
learn,MultiClass,680,0.38054029030998054,
learn,MultiClass,681,0.38032830621598895,
learn,MultiClass,682,0.38022152582236357,
learn,MultiClass,683,0.38003942601009294,
learn,MultiClass,684,0.37977688551705097,
learn,MultiClass,685,0.3795577205304679,
learn,MultiClass,686,0.37937311448468974,
learn,MultiClass,687,0.37923212889209,
learn,MultiClass,688,0.37907235972438613,
learn,MultiClass,689,0.37891876551316434,
learn,MultiClass,690,0.3788365285262494,
learn,MultiClass,691,0.3785946247468623,
learn,MultiClass,692,0.3785492186197004,
learn,MultiClass,693,0.37836483527106185,
learn,MultiClass,694,0.3781818616716326,
learn,MultiClass,695,0.3778739446169846,
learn,MultiClass,696,0.3777635472045366,
learn,MultiClass,697,0.3774998009855004,
learn,MultiClass,698,0.3773517002819099,
learn,MultiClass,699,0.37722344024352894,
learn,MultiClass,700,0.3771166381539687,
learn,MultiClass,701,0.37698573448445843,
learn,MultiClass,702,0.37674425983997917,
learn,MultiClass,703,0.37654189630315327,
learn,MultiClass,704,0.3764262029952584,
learn,MultiClass,705,0.37623746305519,
learn,MultiClass,706,0.37596734332342574,
learn,TotalF1:average=Macro,1,0.6742555397427755,0.02062317054903328
learn,TotalF1:average=Macro,2,0.7004313596795836,0.01585735012077895
learn,TotalF1:average=Macro,3,0.7100272462573491,0.016078247995943807
learn,TotalF1:average=Macro,4,0.7165091097365628,0.011227112554490744
learn,TotalF1:average=Macro,5,0.7187758014975228,0.008423358990136806
learn,TotalF1:average=Macro,6,0.7211449275113301,0.011939446104864925
learn,TotalF1:average=Macro,7,0.7230942387232202,0.012811916858953807
learn,TotalF1:average=Macro,8,0.7272599554746424,0.013163913723378459
learn,TotalF1:average=Macro,9,0.7314177018151191,0.013242469343209403
learn,TotalF1:average=Macro,10,0.7324471019011201,0.013620831715803491
learn,TotalF1:average=Macro,11,0.7357564176167728,0.01176103111731071
learn,TotalF1:average=Macro,12,0.7362915695883681,0.011929964295513306
learn,TotalF1:average=Macro,13,0.7370245308251533,0.012314247356376465
learn,TotalF1:average=Macro,14,0.7381665034211755,0.011149606724635611
learn,TotalF1:average=Macro,15,0.7401227761711188,0.012260140346302127
learn,TotalF1:average=Macro,16,0.7429298945351506,0.014190132523099653
learn,TotalF1:average=Macro,17,0.7426644657449492,0.016923441312777916
learn,TotalF1:average=Macro,18,0.7422145219362952,0.016003956127631228
learn,TotalF1:average=Macro,19,0.7428061454312943,0.01557974347784956
learn,TotalF1:average=Macro,20,0.7439594645640912,0.015044965186660412
learn,TotalF1:average=Macro,21,0.7440487742032734,0.01557384824147229
learn,TotalF1:average=Macro,22,0.7435826020543177,0.01428130143503813
learn,TotalF1:average=Macro,23,0.7455051158498274,0.01610753998038436
learn,TotalF1:average=Macro,24,0.7473106510080891,0.014991344752427806
learn,TotalF1:average=Macro,25,0.7475582526703108,0.014628234467438762
learn,TotalF1:average=Macro,26,0.7482681045905621,0.015153128624992837
learn,TotalF1:average=Macro,27,0.7483875106953282,0.014384582497761787
learn,TotalF1:average=Macro,28,0.7487635933206549,0.014469525773300042
learn,TotalF1:average=Macro,29,0.7496794339197351,0.014289662425139833
learn,TotalF1:average=Macro,30,0.7507874593927735,0.01524655496919891
learn,TotalF1:average=Macro,31,0.7516065310860023,0.015546823126565834
learn,TotalF1:average=Macro,32,0.7522149097659716,0.015772108727143797
learn,TotalF1:average=Macro,33,0.7524410167305875,0.016201227974843423
learn,TotalF1:average=Macro,34,0.7530390986976798,0.016339827082641974
learn,TotalF1:average=Macro,35,0.7536095155605316,0.014639962052338478
learn,TotalF1:average=Macro,36,0.7546468113289114,0.01490950940649704
learn,TotalF1:average=Macro,37,0.7555335722019374,0.014277166077037856
learn,TotalF1:average=Macro,38,0.7559999150265567,0.014890952591983897
learn,TotalF1:average=Macro,39,0.7565480412545628,0.01505150499250474
learn,TotalF1:average=Macro,40,0.7565371038604569,0.015199571245153613
learn,TotalF1:average=Macro,41,0.7569508653613282,0.01509610389758149
learn,TotalF1:average=Macro,42,0.7572739144178461,0.015070125809969382
learn,TotalF1:average=Macro,43,0.7578515094997236,0.014327835949962715
learn,TotalF1:average=Macro,44,0.7589599382781312,0.014789370099078524
learn,TotalF1:average=Macro,45,0.7590443664057428,0.014577477826551777
learn,TotalF1:average=Macro,46,0.7597657857522624,0.014589895038309014
learn,TotalF1:average=Macro,47,0.7598508572396596,0.014138225183343758
learn,TotalF1:average=Macro,48,0.7604259443937262,0.014764436442406836
learn,TotalF1:average=Macro,49,0.7603768818779626,0.014659791296348389
learn,TotalF1:average=Macro,50,0.7602071816546268,0.014696639896785515
learn,TotalF1:average=Macro,51,0.7606658012222349,0.014302248891894801
learn,TotalF1:average=Macro,52,0.7607986509533807,0.014743197258117253
learn,TotalF1:average=Macro,53,0.761793127837724,0.015273851222176204
learn,TotalF1:average=Macro,54,0.7618705871931897,0.015045964239577924
learn,TotalF1:average=Macro,55,0.7625869189306144,0.015568655418896713
learn,TotalF1:average=Macro,56,0.7629667112296814,0.015299248828207905
learn,TotalF1:average=Macro,57,0.7631913512770504,0.015605788483392056
learn,TotalF1:average=Macro,58,0.7640600046865321,0.015744133206693607
learn,TotalF1:average=Macro,59,0.7642641290287945,0.01543623451193541
learn,TotalF1:average=Macro,60,0.7648463280357223,0.015550013697766095
learn,TotalF1:average=Macro,61,0.7651473203913396,0.015193106302425558
learn,TotalF1:average=Macro,62,0.7655380474631583,0.015140834624565778
learn,TotalF1:average=Macro,63,0.7659120232870562,0.015109158063553365
learn,TotalF1:average=Macro,64,0.7659982307144657,0.01629151649606798
learn,TotalF1:average=Macro,65,0.7659927086718279,0.016101112771577275
learn,TotalF1:average=Macro,66,0.7664311445222385,0.01600874760840898
learn,TotalF1:average=Macro,67,0.7666599645925097,0.01605936102947272
learn,TotalF1:average=Macro,68,0.7670111259666672,0.01604743416309201
learn,TotalF1:average=Macro,69,0.7671085215492063,0.015737274366484272
learn,TotalF1:average=Macro,70,0.7677735053730693,0.016325636640596525
learn,TotalF1:average=Macro,71,0.7677088521917097,0.016549436503700995
learn,TotalF1:average=Macro,72,0.7683561187827718,0.01712710481014105
learn,TotalF1:average=Macro,73,0.7686786768261887,0.016285521332591413
learn,TotalF1:average=Macro,74,0.7689662379759836,0.015511091267369827
learn,TotalF1:average=Macro,75,0.7693830826963804,0.015399378519487122
learn,TotalF1:average=Macro,76,0.7698142858471207,0.015549305235580612
learn,TotalF1:average=Macro,77,0.7700697570073596,0.016088146436868664
learn,TotalF1:average=Macro,78,0.7703111676556036,0.016157254123954676
learn,TotalF1:average=Macro,79,0.7708291980856035,0.01559527653567772
learn,TotalF1:average=Macro,80,0.7712892492380774,0.01627102602691023
learn,TotalF1:average=Macro,81,0.7716944776285993,0.01669774957035083
learn,TotalF1:average=Macro,82,0.7723501073447148,0.017063625897905926
learn,TotalF1:average=Macro,83,0.7733914412282328,0.017606710389063734
learn,TotalF1:average=Macro,84,0.7731367290531945,0.017313035228496653
learn,TotalF1:average=Macro,85,0.7734868019834318,0.017439140725179304
learn,TotalF1:average=Macro,86,0.7737946650483709,0.017461574510319836
learn,TotalF1:average=Macro,87,0.7741940237497413,0.01763738991042124
learn,TotalF1:average=Macro,88,0.7746024281653803,0.017401551143453427
learn,TotalF1:average=Macro,89,0.7750036816390127,0.017852867616149133
learn,TotalF1:average=Macro,90,0.7753593901785678,0.01726325060368781
learn,TotalF1:average=Macro,91,0.7758869466376594,0.017289206529035265
learn,TotalF1:average=Macro,92,0.7765284756096587,0.017821892218476753
learn,TotalF1:average=Macro,93,0.776762338252476,0.017881462900326967
learn,TotalF1:average=Macro,94,0.7769002471084705,0.017787351595255234
learn,TotalF1:average=Macro,95,0.7770307099485755,0.01769569899197496
learn,TotalF1:average=Macro,96,0.777077621208328,0.017864829982090866
learn,TotalF1:average=Macro,97,0.7774436566875876,0.018408158286910246
learn,TotalF1:average=Macro,98,0.7778161509086925,0.018178177334812133
learn,TotalF1:average=Macro,99,0.7780031469177564,0.01786242090866811
learn,TotalF1:average=Macro,100,0.7782904605595659,0.018357088706686807
learn,TotalF1:average=Macro,101,0.7786317063955606,0.017935134064634213
learn,TotalF1:average=Macro,102,0.7791912101786018,0.017941684150342866
learn,TotalF1:average=Macro,103,0.7797848311054435,0.01807451482240821
learn,TotalF1:average=Macro,104,0.7802992101532971,0.018393517925645798
learn,TotalF1:average=Macro,105,0.7802673456554943,0.01814650770916393
learn,TotalF1:average=Macro,106,0.7805485943456034,0.01857908251748811
learn,TotalF1:average=Macro,107,0.7809787926483187,0.018825091923506964
learn,TotalF1:average=Macro,108,0.7813137018076617,0.01870554763427081
learn,TotalF1:average=Macro,109,0.7816023834867967,0.018592703578704597
learn,TotalF1:average=Macro,110,0.7819079122797027,0.01858649858896358
learn,TotalF1:average=Macro,111,0.7821426605827644,0.01864644179812825
learn,TotalF1:average=Macro,112,0.7826161554243769,0.018423583816768875
learn,TotalF1:average=Macro,113,0.7828996124849976,0.01836787274927743
learn,TotalF1:average=Macro,114,0.783123508202313,0.01869356300482184
learn,TotalF1:average=Macro,115,0.7834054987934439,0.018609615359384313
learn,TotalF1:average=Macro,116,0.7839738678212124,0.018772567237874446
learn,TotalF1:average=Macro,117,0.7844151444722006,0.01833130524746623
learn,TotalF1:average=Macro,118,0.7848695845977224,0.01822018541498448
learn,TotalF1:average=Macro,119,0.7848653948960069,0.018331141877607832
learn,TotalF1:average=Macro,120,0.785600366106091,0.017695549484697242
learn,TotalF1:average=Macro,121,0.7855465374680441,0.01790183307340317
learn,TotalF1:average=Macro,122,0.7854802612352297,0.017921960100134565
learn,TotalF1:average=Macro,123,0.7860920445892012,0.017844104821160577
learn,TotalF1:average=Macro,124,0.7863901280004009,0.017693478532549108
learn,TotalF1:average=Macro,125,0.7864087974996186,0.017971043257992998
learn,TotalF1:average=Macro,126,0.7865064320036604,0.01753002931188953
learn,TotalF1:average=Macro,127,0.7870015154242463,0.01757067911961639
learn,TotalF1:average=Macro,128,0.7874303024246967,0.01689366729526562
learn,TotalF1:average=Macro,129,0.7876364630526848,0.016724972322291233
learn,TotalF1:average=Macro,130,0.787905488265109,0.017032010686821655
learn,TotalF1:average=Macro,131,0.7878863291202253,0.017162391685345727
learn,TotalF1:average=Macro,132,0.7882170654112725,0.017369588951212708
learn,TotalF1:average=Macro,133,0.7886190453614889,0.01696319094835588
learn,TotalF1:average=Macro,134,0.7888363144321893,0.01681995678525817
learn,TotalF1:average=Macro,135,0.7893601852521195,0.01678959568986562
learn,TotalF1:average=Macro,136,0.7895881456546342,0.016866801339988507
learn,TotalF1:average=Macro,137,0.7901239137737952,0.016925132866463237
learn,TotalF1:average=Macro,138,0.7903986265150822,0.01710540778765633
learn,TotalF1:average=Macro,139,0.7908418130531486,0.01714186297346828
learn,TotalF1:average=Macro,140,0.7911466213666052,0.016801806315579936
learn,TotalF1:average=Macro,141,0.7916826883419862,0.016666573163174797
learn,TotalF1:average=Macro,142,0.7918738014830101,0.0168843163267067
learn,TotalF1:average=Macro,143,0.7920224276272412,0.016824368934219416
learn,TotalF1:average=Macro,144,0.7926074171108831,0.01685276467214377
learn,TotalF1:average=Macro,145,0.792675228591595,0.016846333664612554
learn,TotalF1:average=Macro,146,0.7929330368301686,0.016955242737313345
learn,TotalF1:average=Macro,147,0.7933010523578259,0.01667045662353104
learn,TotalF1:average=Macro,148,0.793550936270624,0.016937345216565078
learn,TotalF1:average=Macro,149,0.79388256501478,0.017001169810351685
learn,TotalF1:average=Macro,150,0.7939955133624528,0.017105947295309502
learn,TotalF1:average=Macro,151,0.7944488465961402,0.01740792950634178
learn,TotalF1:average=Macro,152,0.8002639429910466,0.016722697171038515
learn,TotalF1:average=Macro,153,0.8004388655792449,0.016350076920432846
learn,TotalF1:average=Macro,154,0.800555311345646,0.01621443467537997
learn,TotalF1:average=Macro,155,0.800729603302003,0.016339450085842637
learn,TotalF1:average=Macro,156,0.8012999681150955,0.015965088448020064
learn,TotalF1:average=Macro,157,0.8014821176072031,0.016076907593477286
learn,TotalF1:average=Macro,158,0.8021439300374272,0.01585741833134143
learn,TotalF1:average=Macro,159,0.802256471645839,0.016041467389903724
learn,TotalF1:average=Macro,160,0.8023933517062444,0.016065749285208503
learn,TotalF1:average=Macro,161,0.8025469717812744,0.016169183275834272
learn,TotalF1:average=Macro,162,0.802872642614393,0.015865785205390583
learn,TotalF1:average=Macro,163,0.8033784105729594,0.01595448031411532
learn,TotalF1:average=Macro,164,0.8036698137831407,0.015457963399963555
learn,TotalF1:average=Macro,165,0.8040257676061113,0.015111276976707345
learn,TotalF1:average=Macro,166,0.8043171883724151,0.01519583638636331
learn,TotalF1:average=Macro,167,0.8042293124150467,0.015289511055729815
learn,TotalF1:average=Macro,168,0.8128027629251902,0.005859587410028464
learn,TotalF1:average=Macro,169,0.8131804420646342,0.00581995274755592
learn,TotalF1:average=Macro,170,0.8137180826999428,0.006190071358021741
learn,TotalF1:average=Macro,171,0.8139410792969402,0.006415470721336483
learn,TotalF1:average=Macro,172,0.813980331988103,0.006234367093200612
learn,TotalF1:average=Macro,173,0.8141454045361958,0.005912389530075974
learn,TotalF1:average=Macro,174,0.8146538651080426,0.005835920898139698
learn,TotalF1:average=Macro,175,0.8144386678593325,0.005611900411357727
learn,TotalF1:average=Macro,176,0.8146851644463045,0.005459478129003835
learn,TotalF1:average=Macro,177,0.8145981401869279,0.005677282791753434
learn,TotalF1:average=Macro,178,0.8151121902961936,0.005507695269292079
learn,TotalF1:average=Macro,179,0.8153605840143036,0.005385250202617854
learn,TotalF1:average=Macro,180,0.8155461004486478,0.005471963229676399
learn,TotalF1:average=Macro,181,0.8157662404484851,0.005391018215100658
learn,TotalF1:average=Macro,182,0.8162960560855306,0.0061516340232757715
learn,TotalF1:average=Macro,183,0.8166298393172668,0.00606506432272982
learn,TotalF1:average=Macro,184,0.816882617140346,0.006503400838385511
learn,TotalF1:average=Macro,185,0.8174738749365499,0.00589388265584669
learn,TotalF1:average=Macro,186,0.817823512414847,0.006230890457263151
learn,TotalF1:average=Macro,187,0.8182423040618452,0.006251822330879492
learn,TotalF1:average=Macro,188,0.8183675818912166,0.006347319653384578
learn,TotalF1:average=Macro,189,0.8186173511853181,0.006295171491414958
learn,TotalF1:average=Macro,190,0.818821760193313,0.006823254437960622
learn,TotalF1:average=Macro,191,0.8192635024479712,0.006485166609511105
learn,TotalF1:average=Macro,192,0.8194168438632861,0.006870503590652872
learn,TotalF1:average=Macro,193,0.819525982416077,0.007032812252444321
learn,TotalF1:average=Macro,194,0.8195456553170093,0.007235379052825353
learn,TotalF1:average=Macro,195,0.8193843624286772,0.007075116442212599
learn,TotalF1:average=Macro,196,0.8197993930643521,0.007270074413607512
learn,TotalF1:average=Macro,197,0.8199235003030603,0.007364513714354733
learn,TotalF1:average=Macro,198,0.8202250159877074,0.007233539521305803
learn,TotalF1:average=Macro,199,0.820532941863397,0.00734886465435402
learn,TotalF1:average=Macro,200,0.8209848347949428,0.007482333922961144
learn,TotalF1:average=Macro,201,0.8213024037466301,0.0075491209838421496
learn,TotalF1:average=Macro,202,0.8212873997898389,0.007443437692028775
learn,TotalF1:average=Macro,203,0.8217514409275608,0.007689742849333048
learn,TotalF1:average=Macro,204,0.8221857996087376,0.008615259951647372
learn,TotalF1:average=Macro,205,0.8221433838115448,0.008084318444311954
learn,TotalF1:average=Macro,206,0.8228115923966324,0.007901607043451352
learn,TotalF1:average=Macro,207,0.8234209626417832,0.008346338844524211
learn,TotalF1:average=Macro,208,0.8233195442357206,0.008031176920264815
learn,TotalF1:average=Macro,209,0.823557564593233,0.007549841858596951
learn,TotalF1:average=Macro,210,0.8239968458533972,0.007530811018012338
learn,TotalF1:average=Macro,211,0.8239113000534807,0.007816073929674114
learn,TotalF1:average=Macro,212,0.824079063017022,0.007581287578889534
learn,TotalF1:average=Macro,213,0.8241014035339589,0.007777491183774275
learn,TotalF1:average=Macro,214,0.824275910614487,0.007149701456690409
learn,TotalF1:average=Macro,215,0.8244052584048758,0.007431752331918408
learn,TotalF1:average=Macro,216,0.8243798012848712,0.007385665654226744
learn,TotalF1:average=Macro,217,0.8246565993647997,0.007227449315761652
learn,TotalF1:average=Macro,218,0.8247576742115691,0.00737565223798754
learn,TotalF1:average=Macro,219,0.8248601048548109,0.0070974113753494725
learn,TotalF1:average=Macro,220,0.8251770420630278,0.007411290136831472
learn,TotalF1:average=Macro,221,0.8253395942173896,0.007563414251047289
learn,TotalF1:average=Macro,222,0.8253879587926091,0.007879783055871246
learn,TotalF1:average=Macro,223,0.825990219614771,0.007317125599572558
learn,TotalF1:average=Macro,224,0.8260209997732547,0.007913321313623406
learn,TotalF1:average=Macro,225,0.8263644953240634,0.008168577574716987
learn,TotalF1:average=Macro,226,0.8268299611269044,0.008018276417469017
learn,TotalF1:average=Macro,227,0.8270474850913163,0.00801343634453175
learn,TotalF1:average=Macro,228,0.8271629374269728,0.0080147244357166
learn,TotalF1:average=Macro,229,0.8277362494533392,0.00811158010563494
learn,TotalF1:average=Macro,230,0.8280386162656289,0.00791881404706313
learn,TotalF1:average=Macro,231,0.8281512680979329,0.007769567201793299
learn,TotalF1:average=Macro,232,0.8282855259714941,0.007891126599777304
learn,TotalF1:average=Macro,233,0.8282253769434573,0.007978643886513133
learn,TotalF1:average=Macro,234,0.8283956246027588,0.007749169614133875
learn,TotalF1:average=Macro,235,0.828771057751376,0.008044065223785785
learn,TotalF1:average=Macro,236,0.8289406792903106,0.007954759697894567
learn,TotalF1:average=Macro,237,0.8288605415406545,0.007837557371108807
learn,TotalF1:average=Macro,238,0.8291907247980357,0.00799007416624505
learn,TotalF1:average=Macro,239,0.8294647914157316,0.007817312762499931
learn,TotalF1:average=Macro,240,0.8294017077488927,0.008135660105008252
learn,TotalF1:average=Macro,241,0.8297605513511086,0.00822345549524662
learn,TotalF1:average=Macro,242,0.8298141455637319,0.008062839201961146
learn,TotalF1:average=Macro,243,0.8301199401423394,0.008094603792378382
learn,TotalF1:average=Macro,244,0.8300578324779935,0.0076722791594930366
learn,TotalF1:average=Macro,245,0.8303082441540106,0.007695586959027285
learn,TotalF1:average=Macro,246,0.830711563378589,0.00795104480216212
learn,TotalF1:average=Macro,247,0.8308779631041865,0.007867360172589648
learn,TotalF1:average=Macro,248,0.8308539703321686,0.007830338518122485
learn,TotalF1:average=Macro,249,0.8309653357520699,0.007821523937113444
learn,TotalF1:average=Macro,250,0.8309858359134525,0.007952419232559193
learn,TotalF1:average=Macro,251,0.8309909331806531,0.00802864547631221
learn,TotalF1:average=Macro,252,0.8312750159755122,0.00770351204229058
learn,TotalF1:average=Macro,253,0.8316014922667494,0.007785692725442925
learn,TotalF1:average=Macro,254,0.8319185675880998,0.007511942277196786
learn,TotalF1:average=Macro,255,0.8321090823593499,0.007621936535758662
learn,TotalF1:average=Macro,256,0.8321912323885954,0.007272859972189967
learn,TotalF1:average=Macro,257,0.8322582558752697,0.007619718438752959
learn,TotalF1:average=Macro,258,0.832395343783551,0.007727956046694733
learn,TotalF1:average=Macro,259,0.8324789019106813,0.0077026106265673
learn,TotalF1:average=Macro,260,0.8328284585084331,0.007774708201294567
learn,TotalF1:average=Macro,261,0.8329668949992762,0.00757357177134471
learn,TotalF1:average=Macro,262,0.8328654037363679,0.007354289281476105
learn,TotalF1:average=Macro,263,0.8329959005128602,0.00745735428613883
learn,TotalF1:average=Macro,264,0.8333958361094586,0.007478228535166318
learn,TotalF1:average=Macro,265,0.8337566459683451,0.007267223740540583
learn,TotalF1:average=Macro,266,0.8338979122805926,0.00730866474252453
learn,TotalF1:average=Macro,267,0.8341727252442095,0.0076286478290315115
learn,TotalF1:average=Macro,268,0.8341318807083291,0.00773443711570055
learn,TotalF1:average=Macro,269,0.8345506990988509,0.007394534375491585
learn,TotalF1:average=Macro,270,0.8345165594060145,0.007586271194874417
learn,TotalF1:average=Macro,271,0.8349937376258167,0.007458942285995485
learn,TotalF1:average=Macro,272,0.8350960788021831,0.007529131115025383
learn,TotalF1:average=Macro,273,0.8353995916874957,0.007314388299571217
learn,TotalF1:average=Macro,274,0.8356722891693495,0.0069778781433813076
learn,TotalF1:average=Macro,275,0.8361439724663338,0.007162365676528966
learn,TotalF1:average=Macro,276,0.8361889157636997,0.007542896060416732
learn,TotalF1:average=Macro,277,0.8361999199393972,0.007320763032413492
learn,TotalF1:average=Macro,278,0.8360102236125881,0.007280836830350956
learn,TotalF1:average=Macro,279,0.836426712730242,0.007796978861585897
learn,TotalF1:average=Macro,280,0.8365986467681366,0.007876331099222684
learn,TotalF1:average=Macro,281,0.8369327021269987,0.0075561367154047465
learn,TotalF1:average=Macro,282,0.8373180268599032,0.007478001155569448
learn,TotalF1:average=Macro,283,0.8372148852098668,0.007086964996316781
learn,TotalF1:average=Macro,284,0.8377382309265787,0.007443147739235456
learn,TotalF1:average=Macro,285,0.8378735085344747,0.0070883136684933715
learn,TotalF1:average=Macro,286,0.8379044000119886,0.007372941693387593
learn,TotalF1:average=Macro,287,0.8381351917793827,0.007202315304370987
learn,TotalF1:average=Macro,288,0.8381745939048798,0.007516441797698617
learn,TotalF1:average=Macro,289,0.8383687474273691,0.00729890037901461
learn,TotalF1:average=Macro,290,0.8387549591163657,0.0073625765984069655
learn,TotalF1:average=Macro,291,0.8387602349114498,0.007287798152552895
learn,TotalF1:average=Macro,292,0.8391083021347256,0.007470733921408252
learn,TotalF1:average=Macro,293,0.8396246615296192,0.007719022473409806
learn,TotalF1:average=Macro,294,0.8397067092842849,0.007600469826665685
learn,TotalF1:average=Macro,295,0.8398664159940408,0.007832399134935325
learn,TotalF1:average=Macro,296,0.8402205756244975,0.007623992809474339
learn,TotalF1:average=Macro,297,0.8406002138311214,0.007924020802057605
learn,TotalF1:average=Macro,298,0.8407987226511686,0.007875668026158454
learn,TotalF1:average=Macro,299,0.8410048447360602,0.007665131672208372
learn,TotalF1:average=Macro,300,0.8410786226393163,0.007783944275007864
learn,TotalF1:average=Macro,301,0.8412058106587867,0.00786243060534113
learn,TotalF1:average=Macro,302,0.8413868881845599,0.007897659661557166
learn,TotalF1:average=Macro,303,0.8417659318302724,0.007886001736562455
learn,TotalF1:average=Macro,304,0.8418092501136859,0.008118926416434056
learn,TotalF1:average=Macro,305,0.8419537348441278,0.007848699777601423
learn,TotalF1:average=Macro,306,0.8368607215235818,
learn,TotalF1:average=Macro,307,0.8368568868202184,
