split,metric,iteration,mean,std
learn,TotalF1:average=Macro,109,0.8123494105167337,0.015495730074090452
learn,TotalF1:average=Macro,110,0.8132650374804437,0.016420850607752367
learn,TotalF1:average=Macro,111,0.8147004622957986,0.016768743918271597
learn,TotalF1:average=Macro,112,0.8148382364472115,0.01640811061545418
learn,TotalF1:average=Macro,113,0.8165202077497851,0.0158263522943049
learn,TotalF1:average=Macro,114,0.818253840235322,0.016321740222305318
learn,TotalF1:average=Macro,115,0.8185925264447423,0.01573200348751798
learn,TotalF1:average=Macro,116,0.8202106734459994,0.015667066774534427
learn,TotalF1:average=Macro,117,0.8212381264542329,0.01573278336305812
learn,TotalF1:average=Macro,118,0.822349249705983,0.01651097778058372
learn,TotalF1:average=Macro,119,0.8237308347825354,0.015524582637733857
learn,TotalF1:average=Macro,120,0.8241676939826038,0.015708578411321374
learn,TotalF1:average=Macro,121,0.8250234753526665,0.01586964980080197
learn,TotalF1:average=Macro,122,0.8264043823253927,0.016822908333220137
learn,TotalF1:average=Macro,123,0.8273241793633451,0.016934726169428548
learn,TotalF1:average=Macro,124,0.8286279883867039,0.016796302579651822
learn,TotalF1:average=Macro,125,0.8294502245245435,0.016290681661384622
learn,TotalF1:average=Macro,126,0.8304578025876368,0.016321353163997323
learn,TotalF1:average=Macro,127,0.8319039268472853,0.01660060454233426
learn,TotalF1:average=Macro,128,0.8325429460650867,0.01707764227682211
learn,TotalF1:average=Macro,129,0.8333893272378478,0.016171118112651754
learn,TotalF1:average=Macro,130,0.8339873010236768,0.01637867942280488
learn,TotalF1:average=Macro,131,0.8345519054954847,0.017677180843242317
learn,TotalF1:average=Macro,132,0.8351431409461482,0.017252216456864065
learn,TotalF1:average=Macro,133,0.835778082725549,0.017449907374762444
learn,TotalF1:average=Macro,134,0.8366530746393203,0.01742067972282923
learn,TotalF1:average=Macro,135,0.8372272287226878,0.017846369236626115
learn,TotalF1:average=Macro,136,0.8378558821905798,0.01710560938583972
learn,TotalF1:average=Macro,137,0.8389782081468816,0.017224374716831182
learn,TotalF1:average=Macro,138,0.8394497319161923,0.01676905895577971
learn,TotalF1:average=Macro,139,0.8400808254817939,0.016466995441022796
learn,TotalF1:average=Macro,140,0.8411009828205215,0.016150425056147565
learn,TotalF1:average=Macro,141,0.8418311888652843,0.015803609158914877
learn,TotalF1:average=Macro,142,0.8418344900198597,0.01601612545722947
learn,TotalF1:average=Macro,143,0.8424703324252013,0.015818473619070086
learn,TotalF1:average=Macro,144,0.8430963580567088,0.015934517910783055
learn,TotalF1:average=Macro,145,0.8440743445461738,0.015598776695505004
learn,TotalF1:average=Macro,146,0.8448654164733451,0.015583680005118644
learn,TotalF1:average=Macro,147,0.8455190866228633,0.014890886833988135
learn,TotalF1:average=Macro,148,0.8459967839641367,0.014632912480138503
learn,TotalF1:average=Macro,149,0.8463629109036694,0.01489374545909837
learn,TotalF1:average=Macro,150,0.8470918451992521,0.014689887424745371
learn,TotalF1:average=Macro,151,0.8480909872944502,0.01493647415272131
learn,TotalF1:average=Macro,152,0.8485244426550455,0.014755550096210969
learn,TotalF1:average=Macro,153,0.8493419054980875,0.01488321317809339
learn,TotalF1:average=Macro,154,0.8496091271066845,0.014704206976194819
learn,TotalF1:average=Macro,155,0.8499595753535023,0.014772525179897423
learn,TotalF1:average=Macro,156,0.8510215787287457,0.014503414390699864
learn,TotalF1:average=Macro,157,0.8512865705859952,0.01449118131095348
learn,TotalF1:average=Macro,158,0.8522799818934587,0.014397600791564184
learn,TotalF1:average=Macro,159,0.8519697224279309,0.014735648367458849
learn,TotalF1:average=Macro,160,0.8525816701155479,0.01460090593934876
learn,TotalF1:average=Macro,161,0.8526999735906036,0.014227853574063965
learn,TotalF1:average=Macro,162,0.8554036047409583,0.018793042214940422
learn,TotalF1:average=Macro,163,0.8559962534789434,0.01769189395343845
learn,TotalF1:average=Macro,164,0.8560320038026386,0.01774168693754439
learn,TotalF1:average=Macro,165,0.8566682901297789,0.018559289260821496
learn,TotalF1:average=Macro,166,0.8574389443925517,0.018614524630824664
learn,TotalF1:average=Macro,167,0.8581363030409721,0.018040906743880133
learn,TotalF1:average=Macro,168,0.8587815207464078,0.018246369728853774
learn,TotalF1:average=Macro,169,0.8590501067418426,0.018889499436315873
learn,TotalF1:average=Macro,170,0.8597206880666185,0.01905201900251328
learn,TotalF1:average=Macro,171,0.86007154213169,0.01838351361624205
learn,TotalF1:average=Macro,172,0.8605864179323384,0.01843008562457632
learn,TotalF1:average=Macro,173,0.8608635354741989,0.01846559713947396
learn,TotalF1:average=Macro,174,0.8609539176860562,0.018257005840607344
learn,TotalF1:average=Macro,175,0.861514552586178,0.017630771730813094
learn,TotalF1:average=Macro,176,0.8622133683237226,0.01706578787884079
learn,TotalF1:average=Macro,177,0.8624508356881954,0.017068941683047727
learn,TotalF1:average=Macro,178,0.8631768697051672,0.017137598602835494
learn,TotalF1:average=Macro,179,0.8639039356455707,0.017046794459833283
learn,TotalF1:average=Macro,180,0.8639332507594208,0.017170994657197684
learn,TotalF1:average=Macro,181,0.8632963383315668,0.01790963702795672
learn,TotalF1:average=Macro,182,0.8633879111512215,0.018376051900624364
learn,TotalF1:average=Macro,183,0.8639089740625936,0.017468323122316692
learn,TotalF1:average=Macro,184,0.8637573153251263,0.017080368238270256
learn,TotalF1:average=Macro,185,0.8642440008240128,0.016908602418802755
learn,TotalF1:average=Macro,186,0.8640629256344966,0.017258459212258055
learn,TotalF1:average=Macro,187,0.8646088026074201,0.01777246123768765
learn,TotalF1:average=Macro,188,0.8653094049442044,0.017553123900182897
learn,TotalF1:average=Macro,189,0.8654335447077597,0.01729283292244487
learn,TotalF1:average=Macro,190,0.8657130287723411,0.016218643514278656
learn,TotalF1:average=Macro,191,0.8661023045905364,0.016599477634506848
learn,TotalF1:average=Macro,192,0.8667108236069351,0.0167581055122217
learn,TotalF1:average=Macro,193,0.8672589365807803,0.01743627703575204
learn,TotalF1:average=Macro,194,0.8669864545419368,0.016967600530765903
learn,TotalF1:average=Macro,195,0.8675034934997825,0.017014014437777433
learn,TotalF1:average=Macro,196,0.8675654748556597,0.017102732886490366
learn,TotalF1:average=Macro,197,0.8674420027075915,0.01710407817232216
learn,TotalF1:average=Macro,198,0.8681670627881224,0.017358795598592058
learn,TotalF1:average=Macro,199,0.8678331575397575,0.017310337748553707
learn,TotalF1:average=Macro,200,0.8685933604784535,0.01812276260678947
learn,TotalF1:average=Macro,201,0.8685040024944737,0.01808068440472305
learn,TotalF1:average=Macro,202,0.8688750893758834,0.017725907132097287
learn,TotalF1:average=Macro,203,0.8689400861028591,0.017637580249050287
learn,TotalF1:average=Macro,204,0.8698182941539508,0.017413473015289657
learn,TotalF1:average=Macro,205,0.8700962086866504,0.017640206351257407
learn,TotalF1:average=Macro,206,0.8704342992931305,0.016991035979566093
learn,TotalF1:average=Macro,207,0.8703033327810304,0.017416069616825226
learn,TotalF1:average=Macro,208,0.8703311219638357,0.017467382753673807
learn,TotalF1:average=Macro,209,0.8709445505817599,0.018072940629027368
learn,TotalF1:average=Macro,210,0.8710010246407536,0.018071281126431974
learn,TotalF1:average=Macro,211,0.8709092215982489,0.01820537897970929
learn,TotalF1:average=Macro,212,0.8711868467234415,0.018155345195089417
learn,TotalF1:average=Macro,213,0.8709824932893285,0.017514119842545462
learn,TotalF1:average=Macro,214,0.8716305122251748,0.01685432445700834
learn,TotalF1:average=Macro,215,0.8724179282437408,0.017366273420002062
learn,TotalF1:average=Macro,216,0.8726879886957855,0.018007540827044317
learn,TotalF1:average=Macro,217,0.8725071992109253,0.017327957128379447
learn,TotalF1:average=Macro,218,0.8725666261364313,0.01707687991790023
learn,TotalF1:average=Macro,219,0.8731494264566793,0.016940075477484266
learn,TotalF1:average=Macro,220,0.8732699308383334,0.01695014212511182
learn,TotalF1:average=Macro,221,0.8734496856354549,0.016693068358259074
learn,TotalF1:average=Macro,222,0.8739376198931322,0.017120625844415108
learn,TotalF1:average=Macro,223,0.8741207802673797,0.017454993289253793
learn,TotalF1:average=Macro,224,0.8742432945229317,0.017537874901875552
learn,TotalF1:average=Macro,225,0.8739965817642666,0.017888902556992554
learn,TotalF1:average=Macro,226,0.8739948444116308,0.017374988077012883
learn,TotalF1:average=Macro,227,0.8740870930050293,0.017060101710279232
learn,TotalF1:average=Macro,228,0.8742984680708372,0.017786359680002712
learn,TotalF1:average=Macro,229,0.8747829797319424,0.017349549985219224
learn,TotalF1:average=Macro,230,0.8750254410969437,0.01812455972607622
learn,TotalF1:average=Macro,231,0.8753640952347994,0.017732199680849464
learn,TotalF1:average=Macro,232,0.8756394481775751,0.017777249658418606
learn,TotalF1:average=Macro,233,0.8761574862200546,0.01730255080585171
learn,TotalF1:average=Macro,234,0.8766431370338661,0.01711767333621842
learn,TotalF1:average=Macro,235,0.8769747918222324,0.017333080205896467
learn,TotalF1:average=Macro,236,0.8770003376896371,0.01753969235795782
learn,TotalF1:average=Macro,237,0.876943854644304,0.01753978540006196
learn,TotalF1:average=Macro,238,0.8768784050282987,0.017617894163944735
learn,TotalF1:average=Macro,239,0.8768832620477298,0.017625494431515856
learn,TotalF1:average=Macro,240,0.87730653472413,0.01701448991813981
learn,TotalF1:average=Macro,241,0.8775506135504569,0.016843419165768692
learn,TotalF1:average=Macro,242,0.8774594383815087,0.016454740773609092
learn,TotalF1:average=Macro,243,0.8777965305372963,0.016408893291733197
learn,TotalF1:average=Macro,244,0.8781057694552443,0.015984807151693786
learn,TotalF1:average=Macro,245,0.8779261880076263,0.015553725746054566
learn,TotalF1:average=Macro,246,0.8785015643875699,0.015760939080823228
learn,TotalF1:average=Macro,247,0.8787129234663844,0.016150741292826825
learn,TotalF1:average=Macro,248,0.878589587239246,0.016147283867303495
learn,TotalF1:average=Macro,249,0.8788901662475982,0.015963440759413555
learn,TotalF1:average=Macro,250,0.8789829695573983,0.016181231763841834
learn,TotalF1:average=Macro,251,0.8794407857211357,0.01596167475777955
learn,TotalF1:average=Macro,252,0.8794155033198525,0.0161023582600037
learn,TotalF1:average=Macro,253,0.8794423791610533,0.016405875490403343
learn,TotalF1:average=Macro,254,0.8798003634043219,0.016390801473070097
learn,TotalF1:average=Macro,255,0.8796487016456813,0.015921549675690694
learn,TotalF1:average=Macro,256,0.8803230951194809,0.015750086671899245
learn,TotalF1:average=Macro,257,0.8809315535078646,0.01600171731668571
learn,TotalF1:average=Macro,258,0.8809330952736389,0.01591930395513218
learn,TotalF1:average=Macro,259,0.8811124661382133,0.016430956987186624
learn,TotalF1:average=Macro,260,0.8806558684549465,0.016045524458703858
learn,TotalF1:average=Macro,261,0.8812659473119663,0.016123483393477595
learn,TotalF1:average=Macro,262,0.8812349022059551,0.015906965765172285
learn,TotalF1:average=Macro,263,0.8814746134945224,0.015990861510806635
learn,TotalF1:average=Macro,264,0.8814714955159014,0.015818618105077138
learn,TotalF1:average=Macro,265,0.8816535247946897,0.016162299188722543
learn,TotalF1:average=Macro,266,0.881986087770777,0.01654787521292932
learn,TotalF1:average=Macro,267,0.8822575694913222,0.016760066513946122
learn,TotalF1:average=Macro,268,0.8825276769339697,0.01714519934142285
learn,TotalF1:average=Macro,269,0.8827399321974445,0.01727471643342183
learn,TotalF1:average=Macro,270,0.8828337869262918,0.01714072081560306
learn,TotalF1:average=Macro,271,0.8829606372599863,0.01722654606500349
learn,TotalF1:average=Macro,272,0.8829900068041431,0.01701370638400116
learn,TotalF1:average=Macro,273,0.8833270148962705,0.016795597799537893
learn,TotalF1:average=Macro,274,0.8836305342009441,0.016362061160685074
learn,TotalF1:average=Macro,275,0.8836910571542782,0.016530911391559558
learn,TotalF1:average=Macro,276,0.8840512680093104,0.01712550843716563
learn,TotalF1:average=Macro,277,0.8844775981303195,0.016777126457222954
learn,TotalF1:average=Macro,278,0.8846318092138693,0.01707799121085257
learn,TotalF1:average=Macro,279,0.8846037303528674,0.01703162048874287
learn,TotalF1:average=Macro,280,0.8847855141381298,0.016684836263960928
learn,TotalF1:average=Macro,281,0.8848464162032574,0.016517135350072334
learn,TotalF1:average=Macro,282,0.8733529098054305,
learn,TotalF1:average=Macro,283,0.8731010180377945,
learn,TotalF1:average=Macro,284,0.873040773720854,
learn,TotalF1:average=Macro,285,0.8727986155214453,
learn,TotalF1:average=Macro,286,0.8736476481811895,
learn,TotalF1:average=Macro,287,0.8736476481811895,
learn,TotalF1:average=Macro,288,0.8734059985174997,
learn,TotalF1:average=Macro,289,0.8742064410317942,
learn,TotalF1:average=Macro,290,0.8732859561684185,
learn,TotalF1:average=Macro,291,0.873164863086751,
learn,TotalF1:average=Macro,292,0.8733440548862156,
learn,TotalF1:average=Macro,293,0.8733440548862156,
learn,TotalF1:average=Macro,294,0.8732222884012593,
learn,TotalF1:average=Macro,295,0.8732195175273227,
learn,TotalF1:average=Macro,296,0.8732240609765117,
learn,TotalF1:average=Macro,297,0.8736522724725679,
learn,TotalF1:average=Macro,298,0.8736522724725679,
learn,TotalF1:average=Macro,299,0.8737727789587464,
learn,TotalF1:average=Macro,300,0.8740166546983309,
learn,TotalF1:average=Macro,301,0.8741431293224057,
learn,TotalF1:average=Macro,302,0.8744449045361058,
learn,TotalF1:average=Macro,303,0.8745664001187158,
learn,TotalF1:average=Macro,304,0.8746926029667357,
learn,TotalF1:average=Macro,305,0.8746909641217295,
learn,TotalF1:average=Macro,306,0.875058032249043,
learn,TotalF1:average=Macro,307,0.875797093195873,
learn,TotalF1:average=Macro,308,0.8757861343376925,
learn,TotalF1:average=Macro,309,0.8759731209495119,
learn,TotalF1:average=Macro,310,0.8761584410484564,
learn,TotalF1:average=Macro,311,0.8764070757034738,
learn,TotalF1:average=Macro,312,0.8762831391593218,
learn,TotalF1:average=Macro,313,0.8763322345064233,
learn,TotalF1:average=Macro,314,0.8763322345064233,
learn,TotalF1:average=Macro,315,0.8768907226486022,
learn,TotalF1:average=Macro,316,0.877563531224261,
learn,TotalF1:average=Macro,317,0.8775016437696253,
learn,TotalF1:average=Macro,318,0.8775653637337869,
learn,TotalF1:average=Macro,319,0.8775653637337869,
learn,TotalF1:average=Macro,320,0.8775639412849433,
learn,TotalF1:average=Macro,321,0.8781160799548295,
learn,TotalF1:average=Macro,322,0.8776850614870191,
learn,TotalF1:average=Macro,323,0.8777459255583211,
learn,TotalF1:average=Macro,324,0.8777459255583211,
learn,TotalF1:average=Macro,325,0.8778067847069365,
learn,TotalF1:average=Macro,326,0.8779254768817359,
learn,TotalF1:average=Macro,327,0.8781677980580611,
learn,TotalF1:average=Macro,328,0.8781677980580611,
learn,TotalF1:average=Macro,329,0.8781677980580611,
learn,TotalF1:average=Macro,330,0.8782286555073493,
learn,TotalF1:average=Macro,331,0.8781649369156672,
learn,TotalF1:average=Macro,332,0.8787762618904424,
learn,TotalF1:average=Macro,333,0.8787154033675217,
learn,TotalF1:average=Macro,334,0.8792063257310924,
learn,TotalF1:average=Macro,335,0.8789627853766054,
learn,TotalF1:average=Macro,336,0.8793886191972098,
learn,TotalF1:average=Macro,337,0.8792649675722217,
learn,TotalF1:average=Macro,338,0.8792649675722217,
learn,TotalF1:average=Macro,339,0.8789542149413995,
learn,TotalF1:average=Macro,340,0.8792578167734809,
learn,TotalF1:average=Macro,341,0.8792578167734809,
learn,TotalF1:average=Macro,342,0.8792578541482301,
learn,TotalF1:average=Macro,343,0.8792578541482301,
learn,TotalF1:average=Macro,344,0.8793186884421421,
learn,TotalF1:average=Macro,345,0.8795655421616573,
learn,TotalF1:average=Macro,346,0.8797504641150474,
learn,TotalF1:average=Macro,347,0.8798127887436399,
learn,TotalF1:average=Macro,348,0.8796284020748671,
learn,TotalF1:average=Macro,349,0.879567090625985,
learn,TotalF1:average=Macro,350,0.879567090625985,
learn,TotalF1:average=Macro,351,0.8796279516042329,
learn,TotalF1:average=Macro,352,0.8797538625367031,
learn,TotalF1:average=Macro,353,0.8797549028959935,
learn,TotalF1:average=Macro,354,0.8794461829191192,
learn,TotalF1:average=Macro,355,0.8800574203817446,
learn,TotalF1:average=Macro,356,0.8812880813183502,
learn,TotalF1:average=Macro,357,0.8812272308497482,
learn,TotalF1:average=Macro,358,0.8812894762839628,
learn,TotalF1:average=Macro,359,0.8814081652026139,
learn,TotalF1:average=Macro,360,0.8814644097850975,
learn,TotalF1:average=Macro,361,0.8814742180211322,
learn,TotalF1:average=Macro,362,0.8814118650791462,
learn,TotalF1:average=Macro,363,0.881288624259291,
learn,TotalF1:average=Macro,364,0.881471274722106,
learn,TotalF1:average=Macro,365,0.881471274722106,
learn,TotalF1:average=Macro,366,0.8812258017410219,
learn,TotalF1:average=Macro,367,0.8812258017410219,
learn,TotalF1:average=Macro,368,0.8813481632906642,
learn,TotalF1:average=Macro,369,0.8810422829534071,
learn,TotalF1:average=Macro,370,0.880980651633001,
learn,TotalF1:average=Macro,371,0.8808590274484809,
learn,TotalF1:average=Macro,372,0.8808590274484809,
learn,TotalF1:average=Macro,373,0.8808590274484809,
learn,TotalF1:average=Macro,374,0.8815341671224517,
learn,TotalF1:average=Macro,375,0.8814747963617746,
learn,TotalF1:average=Macro,376,0.8815326691352184,
learn,TotalF1:average=Macro,377,0.8815341313482614,
learn,TotalF1:average=Macro,378,0.8816558392860117,
learn,TotalF1:average=Macro,379,0.8817166510995771,
validation,MultiClass,1,1.3368763724430075,0.030568288178092904
validation,MultiClass,2,1.3201075885228748,0.05380837069725574
validation,MultiClass,3,1.2863346022716307,0.05792538698564985
validation,MultiClass,4,1.2583075415388103,0.06490494955822744
validation,MultiClass,5,1.2434084966194987,0.07789204686394108
validation,MultiClass,6,1.2330691734237857,0.09229724631934763
validation,MultiClass,7,1.2065268021024986,0.0833153403079632
validation,MultiClass,8,1.179367374795443,0.06122790528267925
validation,MultiClass,9,1.1554791265635231,0.05609417742350104
validation,MultiClass,10,1.1324049215683842,0.04439792732171166
validation,MultiClass,11,1.1160617454795174,0.03458796183495989
validation,MultiClass,12,1.1068414224402572,0.03239422641642223
validation,MultiClass,13,1.086510806787751,0.03675833177654179
validation,MultiClass,14,1.0684403107888605,0.03648704305744339
validation,MultiClass,15,1.07518467181278,0.051447104033739324
validation,MultiClass,16,1.0664509757611764,0.053043930298112066
validation,MultiClass,17,1.0578560113897206,0.05712023586971047
validation,MultiClass,18,1.0454068659460305,0.05599702204271622
validation,MultiClass,19,1.053083350732998,0.061090274063579766
validation,MultiClass,20,1.0422623881173123,0.054749220365707514
validation,MultiClass,21,1.0353478141577723,0.05436413815119966
validation,MultiClass,22,1.0255067854626163,0.05234058437935492
validation,MultiClass,23,1.0213307274991124,0.05119305013854157
validation,MultiClass,24,1.0172013514321963,0.05023407543769299
validation,MultiClass,25,1.00681056772104,0.0527028595528571
validation,MultiClass,26,1.000808335786853,0.050801252377610184
validation,MultiClass,27,0.9954741760629027,0.054272622142389634
validation,MultiClass,28,0.9897006473051712,0.05670842022542599
validation,MultiClass,29,0.9841734830532327,0.05455797886586684
validation,MultiClass,30,0.9789451621031006,0.056185401868731645
validation,MultiClass,31,0.9799886830768254,0.06248401455392435
validation,MultiClass,32,0.9672636188069038,0.07034132705771785
validation,MultiClass,33,0.9657429348069911,0.07023029673807712
validation,MultiClass,34,0.961038839808927,0.06778257430575534
validation,MultiClass,35,0.95709532365413,0.06659727021346427
validation,MultiClass,36,0.9544914940816992,0.06800117602274293
validation,MultiClass,37,0.951952003133052,0.06994086949476136
validation,MultiClass,38,0.9463426710051029,0.0705259935576284
validation,MultiClass,39,0.9455262611826213,0.07061537618688075
validation,MultiClass,40,0.9473651714306602,0.06707373952036559
validation,MultiClass,41,0.9445307817476718,0.06961081688093108
validation,MultiClass,42,0.956644647316866,0.09214581355227014
validation,MultiClass,43,0.9542242127971982,0.08773683897691678
validation,MultiClass,44,0.9517922057399032,0.08353624408804422
validation,MultiClass,45,0.963593010323005,0.10795647823902105
validation,MultiClass,46,0.9606915247402278,0.11013339190059335
validation,MultiClass,47,0.9605506166242567,0.11009305011004035
validation,MultiClass,48,0.9619772552495092,0.11229857127304153
validation,MultiClass,49,0.9620977730528049,0.1137283543531367
validation,MultiClass,50,0.962009916108102,0.1145631277723679
validation,MultiClass,51,0.9593866612387437,0.1163859351135767
validation,MultiClass,52,0.9577345649986514,0.11965977398060665
validation,MultiClass,53,0.9543589349879901,0.11733758365798587
validation,MultiClass,54,0.9522769039994098,0.11649923519009274
validation,MultiClass,55,0.9615563672088148,0.13704487944617857
validation,MultiClass,56,0.9591466525866649,0.13737647215240498
validation,MultiClass,57,0.9660238538916414,0.14571033905951825
validation,MultiClass,58,0.9788823075235992,0.17023606284897919
validation,MultiClass,59,0.9801841768205303,0.17247815148787193
validation,MultiClass,60,0.9776627602009674,0.1690487759286937
validation,MultiClass,61,0.9751347445263537,0.16701491916258038
validation,MultiClass,62,0.976226434986784,0.1676120039337862
validation,MultiClass,63,0.9767861289971326,0.17214930129024617
validation,MultiClass,64,0.9744418935001646,0.17179140556554043
validation,MultiClass,65,0.9727201462586302,0.17507794579036068
validation,MultiClass,66,0.9746726606672285,0.17434591696205298
validation,MultiClass,67,0.9745720557159799,0.1714755758857404
validation,MultiClass,68,0.980156530982598,0.16633848131915432
validation,MultiClass,69,0.9774631477400599,0.1676586086731715
validation,MultiClass,70,0.9698365963399161,0.15787190074254231
validation,MultiClass,71,0.9678154471990807,0.1588770219383651
validation,MultiClass,72,0.9812972324913559,0.1847670319390315
validation,MultiClass,73,0.9808292695700037,0.1810433822389489
validation,MultiClass,74,0.9782711540951965,0.1821518927995664
validation,MultiClass,75,0.9671719620678111,0.17567246124025782
validation,MultiClass,76,0.9655936952191427,0.17501180992198395
validation,MultiClass,77,0.9626100785566593,0.17503708760389017
validation,MultiClass,78,0.9599483462486692,0.1739438772887737
validation,MultiClass,79,0.9593096388006606,0.17269919647811072
validation,MultiClass,80,0.9632889489910236,0.16683205199406487
validation,MultiClass,81,0.961119374293595,0.16484686354071704
validation,MultiClass,82,0.9778023387674092,0.18539557514670035
validation,MultiClass,83,0.9760174333464456,0.18277987896821093
validation,MultiClass,84,0.9702123637806238,0.17046368267261444
validation,MultiClass,85,0.9709893585065386,0.16851521479383297
validation,MultiClass,86,0.9683027738725886,0.16686371160893781
validation,MultiClass,87,0.966653482554614,0.17010875767868908
validation,MultiClass,88,0.9594005168497138,0.16744063374232285
validation,MultiClass,89,0.9598629927269985,0.16570434340292525
validation,MultiClass,90,0.9655035519697527,0.17458824126106134
validation,MultiClass,91,0.9648527754823827,0.17590796979468062
validation,MultiClass,92,0.96567765328151,0.17826968770515836
validation,MultiClass,93,0.9672188156973877,0.18275570208367165
validation,MultiClass,94,0.9685264096014322,0.18337683637006744
validation,MultiClass,95,0.9678754931050565,0.18381071326124943
validation,MultiClass,96,0.9654705620562832,0.18406721767264694
validation,MultiClass,97,0.9555209670129724,0.19226901835349158
validation,MultiClass,98,0.9540051305987124,0.19220371527776905
validation,MultiClass,99,0.9658821209983729,0.21229264409906104
validation,MultiClass,100,0.9670498495818345,0.2133389548004164
validation,MultiClass,101,0.965657767607603,0.21599631367961591
validation,MultiClass,102,0.9732608680629112,0.23249879259996956
validation,MultiClass,103,0.9873476709582324,0.2611842413350463
validation,MultiClass,104,0.993324663893417,0.26922836179397147
validation,MultiClass,105,0.9920729757539252,0.2703366241465924
validation,MultiClass,106,0.990055889275952,0.266829591585677
validation,MultiClass,107,0.988632593081925,0.2643827909301204
validation,MultiClass,108,0.982519386378537,0.25470007700640346
validation,MultiClass,109,0.9819685085973626,0.2558037589441557
validation,MultiClass,110,0.9804881212504629,0.2554370942156536
validation,MultiClass,111,0.9779945598186566,0.25205255266093757
validation,MultiClass,112,0.9790348912733674,0.2527093448588686
validation,MultiClass,113,0.9749656132894379,0.24981635155046594
validation,MultiClass,114,0.9737088707795732,0.24681701967485445
validation,MultiClass,115,0.9728561272074928,0.2450453374004307
validation,MultiClass,116,0.9694208685099875,0.24289990461555916
validation,MultiClass,117,0.9665485497862906,0.2405748302992778
validation,MultiClass,118,0.9646558732486344,0.23647990547272743
validation,MultiClass,119,0.9624398805660634,0.23443978669072327
validation,MultiClass,120,0.9602298666541335,0.2349700869945009
validation,MultiClass,121,0.9706996004576283,0.2669025303328655
validation,MultiClass,122,0.9835476089404858,0.2878510393371048
validation,MultiClass,123,0.9830327723880489,0.2878676203291812
validation,MultiClass,124,0.9813645106129657,0.284731823361373
validation,MultiClass,125,0.979693372871017,0.283200880161069
validation,MultiClass,126,0.97931775815552,0.28347003803969284
validation,MultiClass,127,0.9787479457304338,0.2869436272948936
validation,MultiClass,128,0.979189662339852,0.2862823243622042
validation,MultiClass,129,0.9794243107017889,0.2877704212254659
validation,MultiClass,130,0.9754567897796859,0.2814486048276347
validation,MultiClass,131,0.9743447436281821,0.28088748392773544
validation,MultiClass,132,0.972145435996216,0.27788379122596113
validation,MultiClass,133,0.9722837169661908,0.27715085189782
validation,MultiClass,134,0.9729408408910277,0.27586964591801993
validation,MultiClass,135,0.9714447945690586,0.2739153335797391
validation,MultiClass,136,0.9701392900847429,0.27569308385193253
validation,MultiClass,137,0.9689612961272629,0.2764758149136752
validation,MultiClass,138,0.9666438394789608,0.2735772333291921
validation,MultiClass,139,0.9794983625269662,0.29397420370631544
validation,MultiClass,140,0.9770499176189635,0.29264639468529724
validation,MultiClass,141,0.9971454178365726,0.3133740083477644
validation,MultiClass,142,0.9980098222302557,0.31039683281238256
validation,MultiClass,143,0.99239855362593,0.3151600881538676
validation,MultiClass,144,0.98949292543349,0.3106263600513147
validation,MultiClass,145,0.9962536507217905,0.32369731414224967
validation,MultiClass,146,0.9960073842522625,0.32266685834288333
validation,MultiClass,147,0.9953069193642716,0.32357167124376063
validation,MultiClass,148,0.9955264597148442,0.3243512653546898
validation,MultiClass,149,0.9936748269549619,0.3216662742154216
validation,MultiClass,150,0.9931580058978238,0.3215142771614914
validation,MultiClass,151,0.9923168013928704,0.3218957110754743
validation,MultiClass,152,0.9917035702594076,0.31879942624002366
validation,MultiClass,153,0.9897971571205559,0.3203103594243822
validation,MultiClass,154,0.9933830408748422,0.3261436052117505
validation,MultiClass,155,0.9929500278361316,0.32752278302913945
validation,MultiClass,156,0.9916466236495296,0.33042859145963177
validation,MultiClass,157,0.9916738154498329,0.33194308690573215
validation,MultiClass,158,1.0066297851051733,0.35765871937503857
validation,MultiClass,159,1.0054338699441718,0.3573619024975271
validation,MultiClass,160,1.0039254439089567,0.35930096281125745
validation,MultiClass,161,1.0045491999594878,0.36041741103036967
validation,MultiClass,162,0.7975244535648083,0.009303847133405397
validation,MultiClass,163,0.7964727364713768,0.00664592664674267
validation,MultiClass,164,0.7961203130682969,0.006351054288034012
validation,MultiClass,165,0.7964483628146146,0.006601657728093366
validation,MultiClass,166,0.7976109420518649,0.00828673159970978
validation,MultiClass,167,0.7976555711255606,0.007187739369476438
validation,MultiClass,168,0.7997166658815533,0.005439630168997158
validation,MultiClass,169,0.7999909915086677,0.004411028332636489
validation,MultiClass,170,0.7994823859592541,0.0035929860224674054
validation,MultiClass,171,0.8022290332743456,0.005821001900722132
validation,MultiClass,172,0.8031896377002861,0.005830462625507217
validation,MultiClass,173,0.8027356342739189,0.005850787395287766
validation,MultiClass,174,0.8024328105658391,0.0038873825133546695
validation,MultiClass,175,0.8121650279245831,0.00386398023177793
validation,MultiClass,176,0.8118992178496413,0.002763170828141807
validation,MultiClass,177,0.8104540254363237,0.0020552832173301905
validation,MultiClass,178,0.8177165558560135,0.013776958095227039
validation,MultiClass,179,0.8179013132504627,0.016465781025819214
validation,MultiClass,180,0.8176560603927403,0.016338733550638015
validation,MultiClass,181,0.8173544799754395,0.01564331781804818
validation,MultiClass,182,0.8192312669397834,0.013663695145408024
validation,MultiClass,183,0.8192684031308777,0.011941175458933678
