split,metric,iteration,mean,std
learn,TotalF1:average=Macro,99,0.8160517227240935,0.015727365266691815
learn,TotalF1:average=Macro,100,0.8165163396834896,0.015745611821213534
learn,TotalF1:average=Macro,101,0.81706439486448,0.01581015850720895
learn,TotalF1:average=Macro,102,0.8178521595659869,0.01583809606873094
learn,TotalF1:average=Macro,103,0.819203399208168,0.015466291054173093
learn,TotalF1:average=Macro,104,0.8202689456264903,0.015619708647049441
learn,TotalF1:average=Macro,105,0.8219579435901259,0.014577264584409482
learn,TotalF1:average=Macro,106,0.8221915223169771,0.014108194687672104
learn,TotalF1:average=Macro,107,0.823370719703941,0.014501796684950654
learn,TotalF1:average=Macro,108,0.8238234500927653,0.014148283645673049
learn,TotalF1:average=Macro,109,0.8242637406071747,0.014503953743422384
learn,TotalF1:average=Macro,110,0.8249868689644615,0.014312103836976262
learn,TotalF1:average=Macro,111,0.8254983025025393,0.014375970462320751
learn,TotalF1:average=Macro,112,0.8269963240345849,0.014305857003354273
learn,TotalF1:average=Macro,113,0.8276866246909385,0.013704594470122459
learn,TotalF1:average=Macro,114,0.829025198591479,0.013912579311753239
learn,TotalF1:average=Macro,115,0.8297649472271238,0.013668820902324698
learn,TotalF1:average=Macro,116,0.8303879111910571,0.013549676802727978
learn,TotalF1:average=Macro,117,0.8312427153159516,0.01361735424322431
learn,TotalF1:average=Macro,118,0.8324647990314649,0.0131262223733529
learn,TotalF1:average=Macro,119,0.8331967019005045,0.013887934705623243
learn,TotalF1:average=Macro,120,0.8340348830250516,0.01400543545045347
learn,TotalF1:average=Macro,121,0.8348750500357257,0.013670789734371991
learn,TotalF1:average=Macro,122,0.8359388435342653,0.013207847475465467
learn,TotalF1:average=Macro,123,0.8371688025731113,0.012907871179305277
learn,TotalF1:average=Macro,124,0.8383753294984051,0.01261490032872177
learn,TotalF1:average=Macro,125,0.8387764140526557,0.012941135754157486
learn,TotalF1:average=Macro,126,0.8394998753317678,0.012910603463108279
learn,TotalF1:average=Macro,127,0.8401234408337674,0.012945549606947299
learn,TotalF1:average=Macro,128,0.8404514509775914,0.0128340375191659
learn,TotalF1:average=Macro,129,0.8412743747970154,0.012183151013705993
learn,TotalF1:average=Macro,130,0.8416861469858024,0.012328999147290352
learn,TotalF1:average=Macro,131,0.8418789624215232,0.012246829060773559
learn,TotalF1:average=Macro,132,0.8430082153610257,0.01183686569249697
learn,TotalF1:average=Macro,133,0.8434080489416766,0.011552956538827147
learn,TotalF1:average=Macro,134,0.8442250801387827,0.010888879757750852
learn,TotalF1:average=Macro,135,0.8448834430029822,0.011118619861511457
learn,TotalF1:average=Macro,136,0.8456342280115391,0.011154015752937785
learn,TotalF1:average=Macro,137,0.8461113219330745,0.010647087295148367
learn,TotalF1:average=Macro,138,0.8464175164456111,0.010505679830655652
learn,TotalF1:average=Macro,139,0.8472696688410964,0.010330184538040911
learn,TotalF1:average=Macro,140,0.847473544979715,0.010740582737740475
learn,TotalF1:average=Macro,141,0.8482832244905978,0.009815583477099208
learn,TotalF1:average=Macro,142,0.8487535887866058,0.01027522391680192
learn,TotalF1:average=Macro,143,0.8488386040076903,0.01028606325899758
learn,TotalF1:average=Macro,144,0.8495808243841987,0.010621474782106045
learn,TotalF1:average=Macro,145,0.8502017727870069,0.010027750222733467
learn,TotalF1:average=Macro,146,0.850367826947722,0.010201285707109499
learn,TotalF1:average=Macro,147,0.851234188418851,0.010557071202150695
learn,TotalF1:average=Macro,148,0.8516980879734697,0.010743742342524955
learn,TotalF1:average=Macro,149,0.8522944044254406,0.010265954184306406
learn,TotalF1:average=Macro,150,0.8526665942031171,0.010487777863709902
learn,TotalF1:average=Macro,151,0.853006889169835,0.010498511541246121
learn,TotalF1:average=Macro,152,0.8533247626570402,0.010627955234284165
learn,TotalF1:average=Macro,153,0.8537974297900983,0.010467242792921676
learn,TotalF1:average=Macro,154,0.8549884968860236,0.010913215932976771
learn,TotalF1:average=Macro,155,0.8558047376480017,0.010820258254914178
learn,TotalF1:average=Macro,156,0.8557383362026796,0.011257697205797479
learn,TotalF1:average=Macro,157,0.8562291164450656,0.010919290107103258
learn,TotalF1:average=Macro,158,0.8567711524190132,0.010687706237809274
learn,TotalF1:average=Macro,159,0.8573406995480399,0.01072340086845496
learn,TotalF1:average=Macro,160,0.8575189279258844,0.010655041366220403
learn,TotalF1:average=Macro,161,0.8581904657040503,0.010485470807997764
learn,TotalF1:average=Macro,162,0.8585033236889688,0.010496061376159061
learn,TotalF1:average=Macro,163,0.8588105376020125,0.010387527134935988
learn,TotalF1:average=Macro,164,0.8594877238055068,0.01033531920372021
learn,TotalF1:average=Macro,165,0.8599676409673718,0.01009812029706911
learn,TotalF1:average=Macro,166,0.8601990615647498,0.010408577189275682
learn,TotalF1:average=Macro,167,0.8604115639956582,0.010172644328061288
learn,TotalF1:average=Macro,168,0.8610157498476267,0.009857051146161533
learn,TotalF1:average=Macro,169,0.8618833588105824,0.009742370691311335
learn,TotalF1:average=Macro,170,0.8619909205922398,0.009666251357075828
learn,TotalF1:average=Macro,171,0.8625092938928182,0.00997743796925332
learn,TotalF1:average=Macro,172,0.8629878129827826,0.009940877121255205
learn,TotalF1:average=Macro,173,0.8634493876770116,0.010072499159845096
learn,TotalF1:average=Macro,174,0.8640903470450384,0.009996702966512637
learn,TotalF1:average=Macro,175,0.8644566902496758,0.01012830823573512
learn,TotalF1:average=Macro,176,0.8614670997899778,0.009003440337542442
learn,TotalF1:average=Macro,177,0.861670737417228,0.009597162470576025
learn,TotalF1:average=Macro,178,0.8620062127347093,0.009616147056834681
learn,TotalF1:average=Macro,179,0.8621494624242452,0.009492197949418314
learn,TotalF1:average=Macro,180,0.8622739654929719,0.009587444836363581
learn,TotalF1:average=Macro,181,0.8623835093892628,0.009237333069854177
learn,TotalF1:average=Macro,182,0.8634495052596408,0.009575871253597082
learn,TotalF1:average=Macro,183,0.8669728092151152,0.009812032512173321
learn,TotalF1:average=Macro,184,0.8673188093672566,0.009340621318678313
learn,TotalF1:average=Macro,185,0.8677771553394493,0.009245250577191165
learn,TotalF1:average=Macro,186,0.8681226730897376,0.009064019547004296
learn,TotalF1:average=Macro,187,0.8689446620406373,0.009196089728872425
learn,TotalF1:average=Macro,188,0.8693724421574867,0.008838060193328643
learn,TotalF1:average=Macro,189,0.8694213515408042,0.008678377043430807
learn,TotalF1:average=Macro,190,0.8698237961738043,0.008288095545183598
learn,TotalF1:average=Macro,191,0.8698763249879484,0.008285156789530108
learn,TotalF1:average=Macro,192,0.8697595466478331,0.0090022177193845
learn,TotalF1:average=Macro,193,0.8702411640095298,0.008573473494800775
learn,TotalF1:average=Macro,194,0.8703269837343001,0.00876884422689758
learn,TotalF1:average=Macro,195,0.8706370381321811,0.00840908596221242
learn,TotalF1:average=Macro,196,0.8710593180903794,0.007821035405975061
learn,TotalF1:average=Macro,197,0.8717116335169323,0.007859077775449223
learn,TotalF1:average=Macro,198,0.8719308067091938,0.007800013029018956
learn,TotalF1:average=Macro,199,0.8728982034749931,0.00836044924735905
learn,TotalF1:average=Macro,200,0.8730922850489217,0.008259592221905643
learn,TotalF1:average=Macro,201,0.8733236427605123,0.008505086906815923
learn,TotalF1:average=Macro,202,0.8734360298170638,0.008596827475999165
learn,TotalF1:average=Macro,203,0.8740761386001914,0.008246778161815379
learn,TotalF1:average=Macro,204,0.8746741966296934,0.008128514286649832
learn,TotalF1:average=Macro,205,0.8747052231887467,0.00810140380509371
learn,TotalF1:average=Macro,206,0.8749687025318879,0.008538917578190827
learn,TotalF1:average=Macro,207,0.8748710784087159,0.00811649867899271
learn,TotalF1:average=Macro,208,0.8751887094056047,0.007979880408995275
learn,TotalF1:average=Macro,209,0.875566258608141,0.007844000451567986
learn,TotalF1:average=Macro,210,0.8756254887591013,0.007922553792810129
learn,TotalF1:average=Macro,211,0.8755798801810795,0.00806769929499109
learn,TotalF1:average=Macro,212,0.8758990839428863,0.007865282588606333
learn,TotalF1:average=Macro,213,0.8763574812163586,0.008583773378683131
learn,TotalF1:average=Macro,214,0.8767268447371501,0.008074110803909663
learn,TotalF1:average=Macro,215,0.8769660593124249,0.007815798216177734
learn,TotalF1:average=Macro,216,0.876939628894156,0.007929991214778392
learn,TotalF1:average=Macro,217,0.8774630234078701,0.008234880009639891
learn,TotalF1:average=Macro,218,0.8774137292302648,0.00830459250415529
learn,TotalF1:average=Macro,219,0.8776507264440042,0.00812614959796082
learn,TotalF1:average=Macro,220,0.8778124231765567,0.008059123705981134
learn,TotalF1:average=Macro,221,0.8780714742610198,0.007771935869898486
learn,TotalF1:average=Macro,222,0.8785165084102071,0.007141891474820608
learn,TotalF1:average=Macro,223,0.8790744714253134,0.006440516394033818
learn,TotalF1:average=Macro,224,0.8794649881107892,0.006690681791284339
learn,TotalF1:average=Macro,225,0.8796201352611916,0.006318200578779166
learn,TotalF1:average=Macro,226,0.8799795336113094,0.0064587109276537736
learn,TotalF1:average=Macro,227,0.8802253093349232,0.006438067448842648
learn,TotalF1:average=Macro,228,0.8807012122251663,0.005919964648187689
learn,TotalF1:average=Macro,229,0.8808967070316062,0.005965561168378361
learn,TotalF1:average=Macro,230,0.8808288474799495,0.0055038012126668616
learn,TotalF1:average=Macro,231,0.8811345270172111,0.005721989194491699
learn,TotalF1:average=Macro,232,0.8814522092881794,0.005352651838218235
learn,TotalF1:average=Macro,233,0.8815583400517502,0.005282490555683681
learn,TotalF1:average=Macro,234,0.8823121561155316,0.004938252217045579
learn,TotalF1:average=Macro,235,0.8824440850800357,0.004911442882106429
learn,TotalF1:average=Macro,236,0.8825442597961287,0.0046893808298237106
learn,TotalF1:average=Macro,237,0.88291877558042,0.004329607123430104
learn,TotalF1:average=Macro,238,0.8829465914947826,0.004209897721878233
learn,TotalF1:average=Macro,239,0.8832992909820117,0.004034668842932953
learn,TotalF1:average=Macro,240,0.8834093850816273,0.004038751335516804
learn,TotalF1:average=Macro,241,0.8836214883232894,0.0037463363834251335
learn,TotalF1:average=Macro,242,0.8839171721993845,0.00356839828535196
learn,TotalF1:average=Macro,243,0.8843780681719794,0.0034833057159153118
learn,TotalF1:average=Macro,244,0.8819138590054465,
learn,TotalF1:average=Macro,245,0.8826385632475489,
learn,TotalF1:average=Macro,246,0.8831031928460519,
learn,TotalF1:average=Macro,247,0.8834697576721299,
learn,TotalF1:average=Macro,248,0.8838881250199097,
learn,TotalF1:average=Macro,249,0.884202489011025,
learn,TotalF1:average=Macro,250,0.8848722273651586,
learn,TotalF1:average=Macro,251,0.8850789207360595,
learn,TotalF1:average=Macro,252,0.8857008919981487,
learn,TotalF1:average=Macro,253,0.8857065296571018,
learn,TotalF1:average=Macro,254,0.8855496947193979,
learn,TotalF1:average=Macro,255,0.8859131471484035,
learn,TotalF1:average=Macro,256,0.8865919931953943,
learn,TotalF1:average=Macro,257,0.8866946675782135,
learn,TotalF1:average=Macro,258,0.8867503999078553,
learn,TotalF1:average=Macro,259,0.8871206835949994,
learn,TotalF1:average=Macro,260,0.8877464201130271,
learn,TotalF1:average=Macro,261,0.8885294634733671,
learn,TotalF1:average=Macro,262,0.8884832154096427,
learn,TotalF1:average=Macro,263,0.8890041971171379,
learn,TotalF1:average=Macro,264,0.8888483462672332,
learn,TotalF1:average=Macro,265,0.8892167189947617,
learn,TotalF1:average=Macro,266,0.8890558656742975,
learn,TotalF1:average=Macro,267,0.8894206790288177,
learn,TotalF1:average=Macro,268,0.8893165322746112,
learn,TotalF1:average=Macro,269,0.8896299843707142,
learn,TotalF1:average=Macro,270,0.8901475320425029,
learn,TotalF1:average=Macro,271,0.8905046109044449,
learn,TotalF1:average=Macro,272,0.8906080631903164,
learn,TotalF1:average=Macro,273,0.8905046109044449,
learn,TotalF1:average=Macro,274,0.8912339382588349,
learn,TotalF1:average=Macro,275,0.8913852922919671,
learn,TotalF1:average=Macro,276,0.8911233308219897,
learn,TotalF1:average=Macro,277,0.8909236250633071,
learn,TotalF1:average=Macro,278,0.8911834762150739,
learn,TotalF1:average=Macro,279,0.891443105240195,
learn,TotalF1:average=Macro,280,0.8914416431368177,
learn,TotalF1:average=Macro,281,0.8916446299825397,
learn,TotalF1:average=Macro,282,0.8924794141116112,
learn,TotalF1:average=Macro,283,0.8924794141116112,
learn,TotalF1:average=Macro,284,0.8924284177551618,
learn,TotalF1:average=Macro,285,0.8924815934071272,
learn,TotalF1:average=Macro,286,0.8926874774717685,
learn,TotalF1:average=Macro,287,0.8927398586356915,
learn,TotalF1:average=Macro,288,0.8928991731920397,
learn,TotalF1:average=Macro,289,0.8929508076437719,
learn,TotalF1:average=Macro,290,0.8930565347785154,
learn,TotalF1:average=Macro,291,0.8930554013338406,
learn,TotalF1:average=Macro,292,0.8932650388404234,
learn,TotalF1:average=Macro,293,0.8940013314496035,
learn,TotalF1:average=Macro,294,0.8940051665644092,
learn,TotalF1:average=Macro,295,0.8941601557443206,
learn,TotalF1:average=Macro,296,0.8945242298185464,
learn,TotalF1:average=Macro,297,0.8947850466255656,
learn,TotalF1:average=Macro,298,0.8953582072355121,
learn,TotalF1:average=Macro,299,0.8956728249767845,
learn,TotalF1:average=Macro,300,0.8956214303902993,
learn,TotalF1:average=Macro,301,0.895878543363265,
learn,TotalF1:average=Macro,302,0.8957712319867601,
learn,TotalF1:average=Macro,303,0.8957203602200234,
learn,TotalF1:average=Macro,304,0.8963436592278758,
learn,TotalF1:average=Macro,305,0.8962417026911994,
learn,TotalF1:average=Macro,306,0.8965494867864339,
learn,TotalF1:average=Macro,307,0.8965503710890064,
learn,TotalF1:average=Macro,308,0.8968083453679142,
learn,TotalF1:average=Macro,309,0.8966546306349457,
learn,TotalF1:average=Macro,310,0.8969146546935917,
learn,TotalF1:average=Macro,311,0.8969146546935917,
learn,TotalF1:average=Macro,312,0.8968104697628337,
learn,TotalF1:average=Macro,313,0.8970195399513299,
learn,TotalF1:average=Macro,314,0.8970195399513299,
learn,TotalF1:average=Macro,315,0.8970182912582807,
learn,TotalF1:average=Macro,316,0.8972793211304125,
learn,TotalF1:average=Macro,317,0.8972793211304125,
learn,TotalF1:average=Macro,318,0.8973840860325815,
learn,TotalF1:average=Macro,319,0.8975386533249756,
learn,TotalF1:average=Macro,320,0.8974869703018875,
learn,TotalF1:average=Macro,321,0.8976427433390957,
learn,TotalF1:average=Macro,322,0.8976947837254408,
learn,TotalF1:average=Macro,323,0.8976947837254408,
learn,TotalF1:average=Macro,324,0.8976433393693029,
learn,TotalF1:average=Macro,325,0.8979620273167251,
learn,TotalF1:average=Macro,326,0.8982677915821873,
learn,TotalF1:average=Macro,327,0.8988383511794377,
learn,TotalF1:average=Macro,328,0.8986301280917444,
learn,TotalF1:average=Macro,329,0.8986301280917444,
learn,TotalF1:average=Macro,330,0.898525738726411,
learn,TotalF1:average=Macro,331,0.898525738726411,
learn,TotalF1:average=Macro,332,0.8994069242291547,
learn,TotalF1:average=Macro,333,0.8993543152342574,
learn,TotalF1:average=Macro,334,0.8993022926127393,
learn,TotalF1:average=Macro,335,0.8994070762478452,
learn,TotalF1:average=Macro,336,0.8995106542194001,
learn,TotalF1:average=Macro,337,0.899877306040976,
learn,TotalF1:average=Macro,338,0.8999280156641777,
learn,TotalF1:average=Macro,339,0.9000841149196007,
learn,TotalF1:average=Macro,340,0.9001875071079176,
learn,TotalF1:average=Macro,341,0.9006051467419162,
learn,TotalF1:average=Macro,342,0.9008143180845936,
learn,TotalF1:average=Macro,343,0.9008143180845936,
learn,TotalF1:average=Macro,344,0.9009699880291167,
learn,TotalF1:average=Macro,345,0.9009699880291167,
learn,TotalF1:average=Macro,346,0.9008115537093772,
learn,TotalF1:average=Macro,347,0.9009727966065237,
learn,TotalF1:average=Macro,348,0.9009727966065237,
learn,TotalF1:average=Macro,349,0.9010827483181029,
learn,TotalF1:average=Macro,350,0.9009263801474159,
learn,TotalF1:average=Macro,351,0.9011368882082847,
learn,TotalF1:average=Macro,352,0.9013389709202416,
learn,TotalF1:average=Macro,353,0.9013389709202416,
learn,TotalF1:average=Macro,354,0.9014396658538862,
learn,TotalF1:average=Macro,355,0.9009702895921279,
learn,TotalF1:average=Macro,356,0.9011796784406028,
learn,TotalF1:average=Macro,357,0.9011259820253025,
learn,TotalF1:average=Macro,358,0.9012861383451997,
learn,TotalF1:average=Macro,359,0.9012861383451997,
learn,TotalF1:average=Macro,360,0.901336813770764,
learn,TotalF1:average=Macro,361,0.9012853323351411,
learn,TotalF1:average=Macro,362,0.9011801947757154,
learn,TotalF1:average=Macro,363,0.9012824850470612,
learn,TotalF1:average=Macro,364,0.9016983632185028,
learn,TotalF1:average=Macro,365,0.9015979964658823,
learn,TotalF1:average=Macro,366,0.9016485811859745,
learn,TotalF1:average=Macro,367,0.901387658020119,
learn,TotalF1:average=Macro,368,0.9019607081281839,
learn,TotalF1:average=Macro,369,0.9018566173100844,
learn,TotalF1:average=Macro,370,0.9018590351894031,
learn,TotalF1:average=Macro,371,0.9018049038405547,
learn,TotalF1:average=Macro,372,0.9018055980245698,
learn,TotalF1:average=Macro,373,0.9022774370520206,
learn,TotalF1:average=Macro,374,0.9022263304530739,
learn,TotalF1:average=Macro,375,0.9022263304530739,
learn,TotalF1:average=Macro,376,0.9022263304530739,
learn,TotalF1:average=Macro,377,0.9029013707083156,
learn,TotalF1:average=Macro,378,0.9029013707083156,
learn,TotalF1:average=Macro,379,0.9027946072674168,
learn,TotalF1:average=Macro,380,0.9032130140157975,
learn,TotalF1:average=Macro,381,0.9032640476041948,
learn,TotalF1:average=Macro,382,0.9032640476041948,
learn,TotalF1:average=Macro,383,0.9035222088802288,
learn,TotalF1:average=Macro,384,0.9034698486237017,
learn,TotalF1:average=Macro,385,0.9033644673029638,
learn,TotalF1:average=Macro,386,0.9034699079896348,
learn,TotalF1:average=Macro,387,0.9037318564369912,
learn,TotalF1:average=Macro,388,0.9037318564369912,
learn,TotalF1:average=Macro,389,0.9036817529645598,
learn,TotalF1:average=Macro,390,0.9036302482965204,
learn,TotalF1:average=Macro,391,0.9037879707573166,
learn,TotalF1:average=Macro,392,0.9037354068496749,
learn,TotalF1:average=Macro,393,0.904054895044957,
learn,TotalF1:average=Macro,394,0.9042642442319649,
learn,TotalF1:average=Macro,395,0.90452374685416,
learn,TotalF1:average=Macro,396,0.904472217136405,
learn,TotalF1:average=Macro,397,0.9044202439523212,
learn,TotalF1:average=Macro,398,0.9044202439523212,
learn,TotalF1:average=Macro,399,0.9042113176973477,
learn,TotalF1:average=Macro,400,0.9041603455720748,
learn,TotalF1:average=Macro,401,0.90448040643302,
learn,TotalF1:average=Macro,402,0.9046273068354662,
learn,TotalF1:average=Macro,403,0.9047327249701407,
learn,TotalF1:average=Macro,404,0.9049413423009502,
learn,TotalF1:average=Macro,405,0.9046276639007513,
learn,TotalF1:average=Macro,406,0.9048367580207791,
learn,TotalF1:average=Macro,407,0.9055232755645168,
learn,TotalF1:average=Macro,408,0.905576937396254,
learn,TotalF1:average=Macro,409,0.9054145566596711,
learn,TotalF1:average=Macro,410,0.9054145566596711,
validation,MultiClass,1,1.359123686528877,0.036593149494585885
validation,MultiClass,2,1.3374980794814415,0.06215755021821108
validation,MultiClass,3,1.2900676336584809,0.044627381036806635
validation,MultiClass,4,1.271263710876066,0.05996407192237939
validation,MultiClass,5,1.2296510782852792,0.0704733995995716
validation,MultiClass,6,1.219958050349588,0.06398621827208067
validation,MultiClass,7,1.190751680037642,0.06440801986357608
validation,MultiClass,8,1.1662870034231199,0.08042298243662929
validation,MultiClass,9,1.1457388073835528,0.0883916602936415
validation,MultiClass,10,1.1364490219623418,0.09762682893002152
validation,MultiClass,11,1.1185435002216386,0.10451647480079963
validation,MultiClass,12,1.1163648393912142,0.10598004530766927
validation,MultiClass,13,1.0983013988416246,0.12168336072635459
validation,MultiClass,14,1.07774726961812,0.12231752100781274
validation,MultiClass,15,1.058760887037186,0.12126641070307224
validation,MultiClass,16,1.042518269643824,0.11452817672658236
validation,MultiClass,17,1.0357753183534881,0.11025208944526271
validation,MultiClass,18,1.0350524109476704,0.1072101694791356
validation,MultiClass,19,1.020729518598975,0.1062743407137486
validation,MultiClass,20,1.0106558974907265,0.11546860034091803
validation,MultiClass,21,0.9983418714396102,0.11062165975228162
validation,MultiClass,22,0.9915659287290931,0.11535473756542831
validation,MultiClass,23,0.9834927752295225,0.11396592172175811
validation,MultiClass,24,0.9745313859267266,0.11597132864494888
validation,MultiClass,25,0.9653585332663727,0.11536835966568551
validation,MultiClass,26,0.9661990482580501,0.12526631326883378
validation,MultiClass,27,0.9651923429741551,0.12959245994983357
validation,MultiClass,28,0.9580221287301944,0.13087477158885483
validation,MultiClass,29,0.9596871563807627,0.14071952873422866
validation,MultiClass,30,0.9580299265208571,0.14354635767070653
validation,MultiClass,31,0.9473852840200988,0.14552140805708189
validation,MultiClass,32,0.9451910466462365,0.14558591956996542
validation,MultiClass,33,0.9434442160338807,0.14820414258752146
validation,MultiClass,34,0.9409680179173984,0.15247534643868252
validation,MultiClass,35,0.938896934727943,0.15500108672517143
validation,MultiClass,36,0.9346636223709976,0.1663544169139547
validation,MultiClass,37,0.9296020508160946,0.16841943278554292
validation,MultiClass,38,0.9260659560522371,0.17195031455490017
validation,MultiClass,39,0.9278672497080735,0.16686516433276455
validation,MultiClass,40,0.9276245393446504,0.16787732014630546
validation,MultiClass,41,0.926728203148294,0.16780979008592745
validation,MultiClass,42,0.9170946075654522,0.1646400764496742
validation,MultiClass,43,0.9180124367575362,0.16073526188467027
validation,MultiClass,44,0.9164727382442667,0.16263951247634795
validation,MultiClass,45,0.9101585188670867,0.1649743798227384
validation,MultiClass,46,0.9088319547572951,0.16585112476240152
validation,MultiClass,47,0.9052766299996079,0.16515114762875308
validation,MultiClass,48,0.8972371980138016,0.1690448776173028
validation,MultiClass,49,0.8965218711272422,0.16403655221529678
validation,MultiClass,50,0.8920105556027265,0.16578454468464546
validation,MultiClass,51,0.8894431288551474,0.1633111308870211
validation,MultiClass,52,0.8887267282785487,0.16451197368179005
validation,MultiClass,53,0.8851891890976018,0.16624268644911216
validation,MultiClass,54,0.8830957429755504,0.16760370269856684
validation,MultiClass,55,0.8840361220292843,0.17145441730020825
validation,MultiClass,56,0.8835286443630661,0.17244828267079118
validation,MultiClass,57,0.8789999084446753,0.1735775598075168
validation,MultiClass,58,0.8770488675293927,0.17430131831029824
validation,MultiClass,59,0.8764289635703542,0.1762505852434694
validation,MultiClass,60,0.8763542383883867,0.18124232265983714
validation,MultiClass,61,0.8741217139746784,0.18133291451303846
validation,MultiClass,62,0.8745095061504169,0.1815666511710075
validation,MultiClass,63,0.8734219365716713,0.18559714369063282
validation,MultiClass,64,0.8683513748640415,0.18701985429553442
validation,MultiClass,65,0.8666128476116105,0.184367372498307
validation,MultiClass,66,0.8667023115735459,0.18455684632316224
validation,MultiClass,67,0.8655688622018167,0.18276475066231163
validation,MultiClass,68,0.8662931240183668,0.1851318550238078
validation,MultiClass,69,0.8634756888824678,0.18397399947215892
validation,MultiClass,70,0.860045323212415,0.1861137932247951
validation,MultiClass,71,0.8578248759949515,0.18546687150767774
validation,MultiClass,72,0.8582302363823915,0.18487463318519798
validation,MultiClass,73,0.8531628819595396,0.18632015077323508
validation,MultiClass,74,0.8511154353247203,0.1876475780076899
validation,MultiClass,75,0.8485808331861235,0.18667120613806104
validation,MultiClass,76,0.8443163677455453,0.18782849649880265
validation,MultiClass,77,0.8428157181921491,0.18911077229090703
validation,MultiClass,78,0.8423087801453795,0.18865519621649163
validation,MultiClass,79,0.8409605378717091,0.18864064189851432
validation,MultiClass,80,0.8406518922378932,0.1875368151870751
validation,MultiClass,81,0.8409465055432653,0.1909613807314699
validation,MultiClass,82,0.8415452914037636,0.19103389262257567
validation,MultiClass,83,0.8404761789220544,0.19025817623915087
validation,MultiClass,84,0.8386455303495215,0.19163105509881784
validation,MultiClass,85,0.8374972046333935,0.18878207018075616
validation,MultiClass,86,0.8423109458973004,0.19357517395383228
validation,MultiClass,87,0.8381043470272516,0.19529480894122242
validation,MultiClass,88,0.83647545858399,0.1948619431840346
validation,MultiClass,89,0.8344010198927453,0.1941647320427357
validation,MultiClass,90,0.8317647045048938,0.19478518321927527
validation,MultiClass,91,0.8317155761286459,0.19543974873217201
validation,MultiClass,92,0.8318561635761483,0.19583673344498395
validation,MultiClass,93,0.8320648294010938,0.19452465646904016
validation,MultiClass,94,0.8301211956796193,0.1922935975317448
validation,MultiClass,95,0.8286978124129375,0.19223009496567747
validation,MultiClass,96,0.8276115168506875,0.1925893196700402
validation,MultiClass,97,0.8270564278792614,0.19194696507391107
validation,MultiClass,98,0.823172539919918,0.19304515462398805
validation,MultiClass,99,0.8230602390464377,0.19216451504181978
validation,MultiClass,100,0.8204342012923117,0.19519972318058937
validation,MultiClass,101,0.8190328957846805,0.19590445369282555
validation,MultiClass,102,0.8155094980591622,0.1989050791998176
validation,MultiClass,103,0.8153788823318152,0.19566464001194403
validation,MultiClass,104,0.8162465146820186,0.19228098470413152
validation,MultiClass,105,0.8144167602839354,0.19067652706966565
validation,MultiClass,106,0.8125123760395987,0.19213264732699067
validation,MultiClass,107,0.8108925565910552,0.18859871419406987
validation,MultiClass,108,0.8117342388651128,0.19132913511351957
validation,MultiClass,109,0.8105902686775974,0.1907894357873054
validation,MultiClass,110,0.8079825214509305,0.1902254360854091
validation,MultiClass,111,0.8063525288173047,0.18904708152538244
validation,MultiClass,112,0.8045899579782544,0.19232878147242427
validation,MultiClass,113,0.8043120573140218,0.19014529493438667
validation,MultiClass,114,0.8051823550063698,0.1914906504885771
validation,MultiClass,115,0.8053115429291573,0.19020029584890297
validation,MultiClass,116,0.8027934126786618,0.19118172308422737
validation,MultiClass,117,0.8033358845555978,0.1899084120649568
validation,MultiClass,118,0.8008257560960705,0.18817517960632746
validation,MultiClass,119,0.7992616869120102,0.18695510924677122
validation,MultiClass,120,0.7993842509247658,0.18654220011619552
validation,MultiClass,121,0.7973835141116061,0.18904445361594446
validation,MultiClass,122,0.7973794119033868,0.19195480039659607
validation,MultiClass,123,0.795545568818748,0.19346398505631154
validation,MultiClass,124,0.7931367359385476,0.19243505439900113
validation,MultiClass,125,0.7947057998642335,0.19349560721594647
validation,MultiClass,126,0.7936249931446079,0.19360011830554455
validation,MultiClass,127,0.7935894921217017,0.19292247212067612
validation,MultiClass,128,0.7930288996426282,0.19216823092357257
validation,MultiClass,129,0.7911508244844517,0.19315136718086012
validation,MultiClass,130,0.7901018103357216,0.19357566482023728
validation,MultiClass,131,0.7892427258819834,0.1929561264086298
validation,MultiClass,132,0.7893100058869982,0.19474492393128517
validation,MultiClass,133,0.7887592464120495,0.19405913135386868
validation,MultiClass,134,0.7873070818414989,0.19387617816032057
validation,MultiClass,135,0.7865475146443786,0.19459592548696567
validation,MultiClass,136,0.787503849190427,0.1934059001275648
validation,MultiClass,137,0.7838643792793717,0.19545207896492112
validation,MultiClass,138,0.7851953727566603,0.19719139621009327
validation,MultiClass,139,0.7840259567668091,0.19674398468448728
validation,MultiClass,140,0.7839131049450544,0.19821836924139988
validation,MultiClass,141,0.7826765865961619,0.19758086834063213
validation,MultiClass,142,0.7816610081748545,0.19571164987539624
validation,MultiClass,143,0.7812495024431702,0.19568077467921144
validation,MultiClass,144,0.7795462014937382,0.19644812803976439
validation,MultiClass,145,0.7788756883341109,0.19509320945431122
validation,MultiClass,146,0.7782939739227953,0.19671048499749036
validation,MultiClass,147,0.7773932316799383,0.1964322072211811
validation,MultiClass,148,0.7771101397599495,0.19682808183024011
validation,MultiClass,149,0.7768610377045171,0.19720932497608118
validation,MultiClass,150,0.7782640102973772,0.19549712862549842
validation,MultiClass,151,0.7786146029817563,0.19866244443879416
validation,MultiClass,152,0.778214037234107,0.19752294705226286
validation,MultiClass,153,0.7800739641014975,0.19802659238276515
