split,metric,iteration,mean,std
learn,TotalF1:average=Macro,141,0.7603789039440766,0.009269899757015
learn,TotalF1:average=Macro,142,0.7608002733596225,0.009366557773957208
learn,TotalF1:average=Macro,143,0.7611652766008099,0.008996682313741147
learn,TotalF1:average=Macro,144,0.7616274144183969,0.008816498450474872
learn,TotalF1:average=Macro,145,0.7624636221787436,0.008513160096124541
learn,TotalF1:average=Macro,146,0.7630479687215592,0.009090399502020471
learn,TotalF1:average=Macro,147,0.7637749102637003,0.009177301222206787
learn,TotalF1:average=Macro,148,0.764654986326264,0.00908869280213975
learn,TotalF1:average=Macro,149,0.7651269704457775,0.009531376191809725
learn,TotalF1:average=Macro,150,0.7656268784900768,0.009294097727327028
learn,TotalF1:average=Macro,151,0.7661021192908034,0.008492860743735885
learn,TotalF1:average=Macro,152,0.7665931735655431,0.009296217348697823
learn,TotalF1:average=Macro,153,0.7668099472227426,0.009088127060024475
learn,TotalF1:average=Macro,154,0.7672773769499178,0.008663621832470237
learn,TotalF1:average=Macro,155,0.7677077872262582,0.008678262992836043
learn,TotalF1:average=Macro,156,0.7680527815226306,0.008502949748716203
learn,TotalF1:average=Macro,157,0.7686113605355175,0.008276768252294918
learn,TotalF1:average=Macro,158,0.7687087484762505,0.009105965499338939
learn,TotalF1:average=Macro,159,0.7686639739369712,0.009214729328292382
learn,TotalF1:average=Macro,160,0.7688564278945272,0.009175523735232454
learn,TotalF1:average=Macro,161,0.7689803909128455,0.00967464885795781
learn,TotalF1:average=Macro,162,0.7690317482116589,0.009370022759354606
learn,TotalF1:average=Macro,163,0.7691817231466483,0.009761675498578584
learn,TotalF1:average=Macro,164,0.7694742581674708,0.009294708419892191
learn,TotalF1:average=Macro,165,0.769954770447026,0.009472518509363701
learn,TotalF1:average=Macro,166,0.7708321151768559,0.009228955496726813
learn,TotalF1:average=Macro,167,0.7707555297754055,0.009512504415940289
learn,TotalF1:average=Macro,168,0.771459980363443,0.010049753562856912
learn,TotalF1:average=Macro,169,0.7714887105154385,0.010016122687108445
learn,TotalF1:average=Macro,170,0.7720948526522905,0.009833535872689677
learn,TotalF1:average=Macro,171,0.7725217266274408,0.009433498227766223
learn,TotalF1:average=Macro,172,0.7731309949913275,0.00944548012652375
learn,TotalF1:average=Macro,173,0.7736130412019971,0.009632491406660395
learn,TotalF1:average=Macro,174,0.7741914414836932,0.00991531653519854
learn,TotalF1:average=Macro,175,0.7744495301489028,0.009957774311176962
learn,TotalF1:average=Macro,176,0.7743925478836843,0.010276321857104904
learn,TotalF1:average=Macro,177,0.775019703294548,0.00967108275549906
learn,TotalF1:average=Macro,178,0.7757377661761317,0.009124633029137515
learn,TotalF1:average=Macro,179,0.7760572635354385,0.009186414813789241
learn,TotalF1:average=Macro,180,0.7762287103119281,0.00925724618304293
learn,TotalF1:average=Macro,181,0.7770148895547425,0.008936796341281129
learn,TotalF1:average=Macro,182,0.7776209474587966,0.008325604091896546
learn,TotalF1:average=Macro,183,0.7776425778435053,0.008452822497633213
learn,TotalF1:average=Macro,184,0.7779000612357266,0.008727113035030829
learn,TotalF1:average=Macro,185,0.7784256466186913,0.008044591862133642
learn,TotalF1:average=Macro,186,0.778852946142603,0.007929883782223684
learn,TotalF1:average=Macro,187,0.7789989984696151,0.008160220579660791
learn,TotalF1:average=Macro,188,0.7788755234578854,0.008163034279348766
learn,TotalF1:average=Macro,189,0.7791202651255386,0.00813375849402159
learn,TotalF1:average=Macro,190,0.779372148531702,0.008174687449501448
learn,TotalF1:average=Macro,191,0.7798505282096841,0.008281176064296581
learn,TotalF1:average=Macro,192,0.7805534588175492,0.007935801008780729
learn,TotalF1:average=Macro,193,0.7807112746135676,0.007691437080441779
learn,TotalF1:average=Macro,194,0.7812444940594049,0.007381856017062977
learn,TotalF1:average=Macro,195,0.7815843821017431,0.007832518880674592
learn,TotalF1:average=Macro,196,0.781503480692208,0.008078981740191504
learn,TotalF1:average=Macro,197,0.7816438473574304,0.008356721267723917
learn,TotalF1:average=Macro,198,0.7818071173972196,0.008371646350954538
learn,TotalF1:average=Macro,199,0.7822750169939524,0.007920538685528219
learn,TotalF1:average=Macro,200,0.7826145993848971,0.00823203229214666
learn,TotalF1:average=Macro,201,0.7828277237567521,0.008174462415433044
learn,TotalF1:average=Macro,202,0.7831493218838927,0.008220090625255734
learn,TotalF1:average=Macro,203,0.7829682584428723,0.008097151283944897
learn,TotalF1:average=Macro,204,0.7832949805759579,0.00808154977712595
learn,TotalF1:average=Macro,205,0.7837512555268876,0.007619274134445195
learn,TotalF1:average=Macro,206,0.784677521904784,0.007075261533024434
learn,TotalF1:average=Macro,207,0.7850571149987117,0.00750574710669533
learn,TotalF1:average=Macro,208,0.7850468103334669,0.0073724826223343755
learn,TotalF1:average=Macro,209,0.7853778093035381,0.007270316142353171
learn,TotalF1:average=Macro,210,0.7855031569944498,0.006859477711150969
learn,TotalF1:average=Macro,211,0.785316195155736,0.0069237035503644274
learn,TotalF1:average=Macro,212,0.7855386358592926,0.007184468713549633
learn,TotalF1:average=Macro,213,0.7856936665695797,0.007136639127487055
learn,TotalF1:average=Macro,214,0.7818116028694325,0.0028966249919402495
learn,TotalF1:average=Macro,215,0.7818093725695552,0.002777402506464697
learn,TotalF1:average=Macro,216,0.7823783029663443,0.0028896181656412096
learn,TotalF1:average=Macro,217,0.7823152353143187,0.002981668598903985
learn,TotalF1:average=Macro,218,0.7825385640621576,0.0024193452681939122
learn,TotalF1:average=Macro,219,0.7826246392013504,0.0023606295509602275
learn,TotalF1:average=Macro,220,0.7829230558896059,0.00240660598431092
learn,TotalF1:average=Macro,221,0.7830539192369831,0.00283444462211575
learn,TotalF1:average=Macro,222,0.7830869553606601,0.0028755768504542447
learn,TotalF1:average=Macro,223,0.7835546029706663,0.00339811276778355
learn,TotalF1:average=Macro,224,0.7838810047160516,0.0034455667702955346
learn,TotalF1:average=Macro,225,0.7837687084622199,0.003497544496170809
learn,TotalF1:average=Macro,226,0.7842191489869452,0.0033351532594211803
learn,TotalF1:average=Macro,227,0.7846551595249762,0.002897978164481843
learn,TotalF1:average=Macro,228,0.7846547860489044,0.002613162979949532
learn,TotalF1:average=Macro,229,0.7844751605674991,0.0026033652682796483
learn,TotalF1:average=Macro,230,0.7852010091553046,0.0027512383022944213
learn,TotalF1:average=Macro,231,0.7857187616723406,0.0026092560289671216
learn,TotalF1:average=Macro,232,0.7858035940876505,0.0027202282031659705
learn,TotalF1:average=Macro,233,0.7859774654706007,0.0024463831043763135
learn,TotalF1:average=Macro,234,0.7869866215781127,0.0036822832517832502
learn,TotalF1:average=Macro,235,0.7867331393797771,0.002816564325522421
learn,TotalF1:average=Macro,236,0.7876575831961291,0.004056432986685657
learn,TotalF1:average=Macro,237,0.7880654908185054,0.003697571143709143
learn,TotalF1:average=Macro,238,0.7880449640605587,0.0037528834870070725
learn,TotalF1:average=Macro,239,0.7883568517433144,0.003780656030425786
learn,TotalF1:average=Macro,240,0.7884213891345212,0.003625550685917058
learn,TotalF1:average=Macro,241,0.7890334077960213,0.004306258917807362
learn,TotalF1:average=Macro,242,0.7893821134230579,0.003940430552664895
learn,TotalF1:average=Macro,243,0.7892617922730168,0.004035642458848019
learn,TotalF1:average=Macro,244,0.7892654914026539,0.004112469998994974
learn,TotalF1:average=Macro,245,0.7891492752638019,0.004112954774479222
learn,TotalF1:average=Macro,246,0.7891526062947875,0.0038324637122532667
learn,TotalF1:average=Macro,247,0.7895574910067633,0.00448033480944981
learn,TotalF1:average=Macro,248,0.7894124034042416,0.004388648066869117
learn,TotalF1:average=Macro,249,0.7892555286702547,0.004522226294528693
learn,TotalF1:average=Macro,250,0.7894837126012186,0.0050057814132933994
learn,TotalF1:average=Macro,251,0.7904830646440613,0.00537310899330151
learn,TotalF1:average=Macro,252,0.7905524522369257,0.005195868685135258
learn,TotalF1:average=Macro,253,0.7907243021950751,0.004756283491686245
learn,TotalF1:average=Macro,254,0.7908298226466267,0.005079331497829687
learn,TotalF1:average=Macro,255,0.7909782948827861,0.004597137780337465
learn,TotalF1:average=Macro,256,0.7918166494012857,0.004672153852239113
learn,TotalF1:average=Macro,257,0.7918312565348359,0.0046502487696424245
learn,TotalF1:average=Macro,258,0.7919772897248178,0.004856770887471643
learn,TotalF1:average=Macro,259,0.7921363843986108,0.004903085416536576
learn,TotalF1:average=Macro,260,0.7926509084467788,0.005681538190624967
learn,TotalF1:average=Macro,261,0.7925536619139173,0.00498743833918227
learn,TotalF1:average=Macro,262,0.7932281224121723,0.005271873449680531
learn,TotalF1:average=Macro,263,0.7939355457296664,0.00570866488523918
learn,TotalF1:average=Macro,264,0.7937736313081099,0.005741021997551283
learn,TotalF1:average=Macro,265,0.7940507933832701,0.006476885683959424
learn,TotalF1:average=Macro,266,0.794075088566119,0.00579953296602231
learn,TotalF1:average=Macro,267,0.7943074467859532,0.005657842164796385
learn,TotalF1:average=Macro,268,0.7943317287055197,0.0054451872078511016
learn,TotalF1:average=Macro,269,0.7947952958885998,0.006171777235056996
learn,TotalF1:average=Macro,270,0.7948528858226664,0.0061009520465591365
learn,TotalF1:average=Macro,271,0.7947172343001851,0.005225949082517365
learn,TotalF1:average=Macro,272,0.7945621874306545,0.005106184909295874
learn,TotalF1:average=Macro,273,0.7950870510662043,0.00502387861923015
learn,TotalF1:average=Macro,274,0.7926584024861216,
learn,TotalF1:average=Macro,275,0.792547693512688,
learn,TotalF1:average=Macro,276,0.7933570568952792,
learn,TotalF1:average=Macro,277,0.793203351181312,
learn,TotalF1:average=Macro,278,0.7934026610049673,
learn,TotalF1:average=Macro,279,0.7933426361851014,
learn,TotalF1:average=Macro,280,0.7937884152911936,
learn,TotalF1:average=Macro,281,0.7937763434708999,
learn,TotalF1:average=Macro,282,0.7935970749538425,
learn,TotalF1:average=Macro,283,0.7935970749538425,
learn,TotalF1:average=Macro,284,0.7935435816265939,
learn,TotalF1:average=Macro,285,0.7942947600601076,
learn,TotalF1:average=Macro,286,0.7945167110929321,
learn,TotalF1:average=Macro,287,0.794968205431089,
learn,TotalF1:average=Macro,288,0.7948360903759321,
learn,TotalF1:average=Macro,289,0.7948979355992498,
learn,TotalF1:average=Macro,290,0.795498374212673,
learn,TotalF1:average=Macro,291,0.795337513197225,
learn,TotalF1:average=Macro,292,0.7958665258628727,
learn,TotalF1:average=Macro,293,0.7957021483591085,
learn,TotalF1:average=Macro,294,0.7956703367397093,
learn,TotalF1:average=Macro,295,0.7959230368241046,
learn,TotalF1:average=Macro,296,0.796223732764604,
learn,TotalF1:average=Macro,297,0.7966632477601909,
learn,TotalF1:average=Macro,298,0.7967939549569847,
learn,TotalF1:average=Macro,299,0.7967150471652937,
learn,TotalF1:average=Macro,300,0.7970272142672267,
learn,TotalF1:average=Macro,301,0.7967220501327197,
learn,TotalF1:average=Macro,302,0.7974831657642321,
learn,TotalF1:average=Macro,303,0.7982621226078702,
learn,TotalF1:average=Macro,304,0.79807660773016,
learn,TotalF1:average=Macro,305,0.7985658354937278,
learn,TotalF1:average=Macro,306,0.7983910488613432,
learn,TotalF1:average=Macro,307,0.7987196220494175,
learn,TotalF1:average=Macro,308,0.7985557520600012,
learn,TotalF1:average=Macro,309,0.7990440303817081,
learn,TotalF1:average=Macro,310,0.7989883435555661,
learn,TotalF1:average=Macro,311,0.7989816051357344,
learn,TotalF1:average=Macro,312,0.7991887830054245,
learn,TotalF1:average=Macro,313,0.799075020931449,
learn,TotalF1:average=Macro,314,0.799075020931449,
learn,TotalF1:average=Macro,315,0.7990752493467163,
learn,TotalF1:average=Macro,316,0.7988889384998694,
learn,TotalF1:average=Macro,317,0.7994407869348847,
learn,TotalF1:average=Macro,318,0.7994463851357093,
learn,TotalF1:average=Macro,319,0.799490055555211,
learn,TotalF1:average=Macro,320,0.7996805764067032,
learn,TotalF1:average=Macro,321,0.7996800449937471,
learn,TotalF1:average=Macro,322,0.7996050133393373,
learn,TotalF1:average=Macro,323,0.7999362718095334,
learn,TotalF1:average=Macro,324,0.7999752760858576,
learn,TotalF1:average=Macro,325,0.8001009622526601,
learn,TotalF1:average=Macro,326,0.7998603393608585,
learn,TotalF1:average=Macro,327,0.7998652715936385,
learn,TotalF1:average=Macro,328,0.8007899392609735,
learn,TotalF1:average=Macro,329,0.8000977233696566,
validation,MultiClass,1,1.3604116677387124,0.0036301041755717797
validation,MultiClass,2,1.3390140557755392,0.009337758355547041
validation,MultiClass,3,1.3218180442007081,0.013146625258442532
validation,MultiClass,4,1.30452748937555,0.01985430483482927
validation,MultiClass,5,1.288246739529914,0.022568741356378746
validation,MultiClass,6,1.2735266398488958,0.02498597433791533
validation,MultiClass,7,1.2641601929243247,0.029351844702058587
validation,MultiClass,8,1.2512623338637086,0.032095177301194565
validation,MultiClass,9,1.2420298329279695,0.035012775873638
validation,MultiClass,10,1.2320890551104902,0.03634491097453751
validation,MultiClass,11,1.2215283335659746,0.037768516639125636
validation,MultiClass,12,1.2161908857509325,0.03904343646428928
validation,MultiClass,13,1.2085021787278942,0.03835575876549998
validation,MultiClass,14,1.2035584167742985,0.03964650083325851
validation,MultiClass,15,1.1976384262933408,0.04096398036217496
validation,MultiClass,16,1.191106543612096,0.04171593717023435
validation,MultiClass,17,1.1854314934724568,0.04291511910961588
validation,MultiClass,18,1.18111566331593,0.04247287693898952
validation,MultiClass,19,1.1757475391968484,0.043372662926542314
validation,MultiClass,20,1.17342396701964,0.04470167390996236
validation,MultiClass,21,1.1677011258990868,0.045253286950861366
validation,MultiClass,22,1.1608168026518337,0.04484448716927049
validation,MultiClass,23,1.1563826010276952,0.04569891463026248
validation,MultiClass,24,1.1514906655468826,0.04534062932269461
validation,MultiClass,25,1.148289850161653,0.047363810461955834
validation,MultiClass,26,1.1440366084906743,0.04881750477426861
validation,MultiClass,27,1.1405901476706994,0.04697338008335828
validation,MultiClass,28,1.1363717638015878,0.04712789845963706
validation,MultiClass,29,1.133819071495493,0.04621069314376007
validation,MultiClass,30,1.131560933499564,0.04603956224407244
validation,MultiClass,31,1.1298667013891126,0.04516569748633355
validation,MultiClass,32,1.1258831464535328,0.04528400623335597
validation,MultiClass,33,1.1232613106611058,0.04667340000873495
validation,MultiClass,34,1.1206851050206952,0.04582412228789909
validation,MultiClass,35,1.118208819802052,0.04472453375998791
validation,MultiClass,36,1.1160812079190858,0.04438018600968307
validation,MultiClass,37,1.1142207271749458,0.04347391178723192
validation,MultiClass,38,1.1117835806723075,0.04423585272484697
validation,MultiClass,39,1.1094846240816263,0.04467311142847748
validation,MultiClass,40,1.1079887019078825,0.04529869638121794
validation,MultiClass,41,1.1055308745049948,0.04572260598501515
validation,MultiClass,42,1.1014109421764735,0.043697157155461325
validation,MultiClass,43,1.0989685889292724,0.04350928428862916
validation,MultiClass,44,1.0973632300051965,0.044479178076795675
validation,MultiClass,45,1.095818387256904,0.04490919018672978
validation,MultiClass,46,1.0936282995660633,0.04604314066142996
validation,MultiClass,47,1.0920918033239726,0.04498919722095845
validation,MultiClass,48,1.0904390468196163,0.04461862513543132
validation,MultiClass,49,1.0895271953229495,0.04608850250345569
validation,MultiClass,50,1.0872923502416736,0.047485668772264115
validation,MultiClass,51,1.0864306037412215,0.0474892001431525
validation,MultiClass,52,1.084621739018716,0.0475234662205876
validation,MultiClass,53,1.0833278343747212,0.04755787200136113
validation,MultiClass,54,1.0812917259201564,0.04682808474397148
validation,MultiClass,55,1.0788546874081844,0.04684320017762239
validation,MultiClass,56,1.07737557659551,0.0473747183177986
validation,MultiClass,57,1.0763367774671113,0.04732375980202625
validation,MultiClass,58,1.0756239424787775,0.04707409614110675
validation,MultiClass,59,1.0755091239113133,0.048050109292759546
validation,MultiClass,60,1.073684750129705,0.04805629540773251
validation,MultiClass,61,1.0732739163784586,0.04825789919793852
validation,MultiClass,62,1.0718877391207753,0.048401220276735164
validation,MultiClass,63,1.0707787241885462,0.04783739191241796
validation,MultiClass,64,1.07031233147159,0.048082775677891175
validation,MultiClass,65,1.0699420861395892,0.048251360417624074
validation,MultiClass,66,1.0690597429764075,0.047606531526586365
validation,MultiClass,67,1.0685690638989829,0.04754225021922337
validation,MultiClass,68,1.0678642466242445,0.04707904241244655
validation,MultiClass,69,1.0668200656321811,0.04713151073065454
validation,MultiClass,70,1.0659553819747503,0.04625246365090481
validation,MultiClass,71,1.0649478598409514,0.04630333798493213
validation,MultiClass,72,1.0640119960719594,0.04637723126008405
validation,MultiClass,73,1.0627702959138123,0.0460375360503327
validation,MultiClass,74,1.062881947664757,0.045372031038024306
validation,MultiClass,75,1.0623484515468606,0.04560204493665052
validation,MultiClass,76,1.0618033068366861,0.0457510405919988
validation,MultiClass,77,1.0611714491511577,0.04570449060478234
validation,MultiClass,78,1.060923927588502,0.04622614670160648
validation,MultiClass,79,1.0606125917258638,0.046333475979727416
validation,MultiClass,80,1.0598755824391546,0.04686998008028205
validation,MultiClass,81,1.0590584074771927,0.046581563416981706
validation,MultiClass,82,1.058502841278217,0.04692912123458381
validation,MultiClass,83,1.0577508617111604,0.04679979611514021
validation,MultiClass,84,1.0571867138442905,0.047166350765946115
validation,MultiClass,85,1.056426587293483,0.046369994963279176
validation,MultiClass,86,1.0557448154412965,0.04677096001306208
validation,MultiClass,87,1.055933341711766,0.04671843842255882
validation,MultiClass,88,1.0558259408506243,0.04654549362699836
validation,MultiClass,89,1.0550394230191522,0.04599341291698387
validation,MultiClass,90,1.054437178676863,0.046130696189155426
validation,MultiClass,91,1.0536519729452756,0.04660538774823093
validation,MultiClass,92,1.0526682042637485,0.04642814220584284
validation,MultiClass,93,1.0523356314568688,0.04546947891972956
validation,MultiClass,94,1.052150118358426,0.04544327559473709
validation,MultiClass,95,1.0520478625242584,0.046142602350016305
validation,MultiClass,96,1.0516594649228812,0.046907957311747496
validation,MultiClass,97,1.0512537553253338,0.04695541489200287
validation,MultiClass,98,1.0505327897626724,0.047374789243068635
validation,MultiClass,99,1.0497751605258525,0.047110105397674955
validation,MultiClass,100,1.0489855169490638,0.04708972715883115
validation,MultiClass,101,1.0488547062007918,0.04710532492497683
validation,MultiClass,102,1.0482035420115332,0.047182809905586126
validation,MultiClass,103,1.0476651506388734,0.046823703088271204
validation,MultiClass,104,1.0469396654144392,0.046644393199127845
validation,MultiClass,105,1.046191232585252,0.0461957669666712
validation,MultiClass,106,1.0457400854620829,0.04593283784685165
validation,MultiClass,107,1.045596186695853,0.045749621469949
validation,MultiClass,108,1.0449935328660878,0.04543979808065285
validation,MultiClass,109,1.0445373640726563,0.04545361770760655
validation,MultiClass,110,1.044241613411562,0.04543011384697736
validation,MultiClass,111,1.0440885366632804,0.046321893035019004
validation,MultiClass,112,1.0435084395398013,0.04593815327203772
validation,MultiClass,113,1.042894407828845,0.046200701535250646
validation,MultiClass,114,1.0425424997611281,0.04606909713384543
validation,MultiClass,115,1.042112672347014,0.04647996892566187
validation,MultiClass,116,1.0418539616415925,0.04630362005996832
validation,MultiClass,117,1.0416190631164757,0.04641543483737223
validation,MultiClass,118,1.0415675997250415,0.04662004846071535
validation,MultiClass,119,1.0408522079857427,0.04678090437437481
validation,MultiClass,120,1.0407967199766945,0.04672992497178319
validation,MultiClass,121,1.0403529141968162,0.04655628089209881
validation,MultiClass,122,1.0402395316607376,0.04637979092004813
validation,MultiClass,123,1.0394300116920259,0.046125842106875405
validation,MultiClass,124,1.0395276380306717,0.045603114167579284
validation,MultiClass,125,1.0391422359246973,0.04518586357841893
validation,MultiClass,126,1.0393804201739467,0.04509675137793941
validation,MultiClass,127,1.0395940707753022,0.04526426489685005
validation,MultiClass,128,1.0392602539287614,0.04477297596354555
validation,MultiClass,129,1.0390845201435284,0.04477648586008508
validation,MultiClass,130,1.0384168048487077,0.04465419339824854
validation,MultiClass,131,1.0380717756549327,0.044796026517812886
validation,MultiClass,132,1.0375936297340271,0.045027068229284935
validation,MultiClass,133,1.0373356690406859,0.04530894995936897
validation,MultiClass,134,1.037168922808067,0.045033802770597785
validation,MultiClass,135,1.0368023352648972,0.044948888917194056
validation,MultiClass,136,1.0364709174696702,0.044414521671017344
validation,MultiClass,137,1.0365622848268226,0.04459542263477661
validation,MultiClass,138,1.0361607946825957,0.04499271664772319
validation,MultiClass,139,1.0361924652823795,0.045119908819538555
validation,MultiClass,140,1.0361014426005097,0.04554366379801631
validation,MultiClass,141,1.0356867286334237,0.04541907357782218
validation,MultiClass,142,1.0357376172498143,0.045512545345480736
validation,MultiClass,143,1.0352509208998522,0.04574681485192984
validation,MultiClass,144,1.035027514097844,0.04579874165934492
validation,MultiClass,145,1.0350140063536932,0.045894905327428855
validation,MultiClass,146,1.0349201495720872,0.04597225046455409
validation,MultiClass,147,1.035237006399741,0.04645505975175875
validation,MultiClass,148,1.035442728409061,0.046588056633088064
validation,MultiClass,149,1.035090521497475,0.04693565358920476
validation,MultiClass,150,1.0349934989499205,0.0472292320895012
validation,MultiClass,151,1.034794299839944,0.047326450267127174
validation,MultiClass,152,1.0344419350746847,0.0472911501190066
validation,MultiClass,153,1.0341624032024124,0.047390171688499995
validation,MultiClass,154,1.0337635861979237,0.04715363581569148
validation,MultiClass,155,1.0337024309415839,0.046760488946257554
validation,MultiClass,156,1.0335418265861798,0.04707678902671567
validation,MultiClass,157,1.0331701089956604,0.04693585098834121
validation,MultiClass,158,1.0329064304932296,0.04682928746171011
validation,MultiClass,159,1.0325283202463147,0.04695687392891254
validation,MultiClass,160,1.0318780057769101,0.046729592892294766
validation,MultiClass,161,1.031988611729323,0.046794409813599266
validation,MultiClass,162,1.0322516621330304,0.04748027203463837
validation,MultiClass,163,1.0322155959243282,0.04748000672309425
validation,MultiClass,164,1.0322102761398246,0.047393132196965795
validation,MultiClass,165,1.031974710965075,0.04797477083429536
validation,MultiClass,166,1.0318149458050823,0.04847736472202584
validation,MultiClass,167,1.0319103126965221,0.048688964414583834
validation,MultiClass,168,1.0316896524518298,0.048196254866735996
validation,MultiClass,169,1.0314030817341082,0.0481602297834246
validation,MultiClass,170,1.031483434359158,0.04846740501546013
validation,MultiClass,171,1.0314398094912187,0.04832724349881286
validation,MultiClass,172,1.0310195304147511,0.048379118578815335
validation,MultiClass,173,1.0311071091315787,0.04838453123732798
validation,MultiClass,174,1.031029216746937,0.048235470511142006
validation,MultiClass,175,1.031127474580499,0.04782192542600241
validation,MultiClass,176,1.0307771746120113,0.04796986098833091
validation,MultiClass,177,1.030742649299575,0.04805274658773018
validation,MultiClass,178,1.0308914834018459,0.0483838669588729
validation,MultiClass,179,1.030645465397469,0.04876427407786282
validation,MultiClass,180,1.030847170527654,0.04870605573285157
validation,MultiClass,181,1.0305133887291076,0.04866133778214183
validation,MultiClass,182,1.0309280694643992,0.04823948316361284
validation,MultiClass,183,1.0308351925531105,0.04860650288717762
validation,MultiClass,184,1.0308106138553035,0.04898973676669671
validation,MultiClass,185,1.0306107369484818,0.048753534886690104
validation,MultiClass,186,1.0307140097053764,0.04825012989439656
validation,MultiClass,187,1.0304076216786895,0.048293909386120576
validation,MultiClass,188,1.0305460749630602,0.048408852914079724
validation,MultiClass,189,1.030555535300991,0.04819851840020314
validation,MultiClass,190,1.030580307277355,0.048456197849537634
validation,MultiClass,191,1.0304802514191114,0.04859810169022232
validation,MultiClass,192,1.0302301071329791,0.04874042303750131
validation,MultiClass,193,1.029785581490129,0.048587932870190635
validation,MultiClass,194,1.0295650500310722,0.048519670479921125
validation,MultiClass,195,1.0298026839637384,0.048604060019213524
validation,MultiClass,196,1.0299274995896668,0.048503664338708855
validation,MultiClass,197,1.0299057020720486,0.048705429067914065
validation,MultiClass,198,1.0298165621482354,0.048498727540546606
validation,MultiClass,199,1.0300963134102459,0.048661953115677156
validation,MultiClass,200,1.029836706134076,0.04872642891449213
validation,MultiClass,201,1.0301206618647363,0.049090510514993774
validation,MultiClass,202,1.029723248204516,0.04901348144244565
validation,MultiClass,203,1.0294477645039493,0.04903707170693701
validation,MultiClass,204,1.0292756108270729,0.04877467841050441
validation,MultiClass,205,1.0292371723560862,0.04872648702969554
validation,MultiClass,206,1.0292234145987573,0.04925715605167598
validation,MultiClass,207,1.0291384733430173,0.04918067208273406
validation,MultiClass,208,1.0291194080363133,0.049130265662602285
validation,MultiClass,209,1.0288829141880254,0.04928962646428075
validation,MultiClass,210,1.0286470247669,0.049297455765410426
validation,MultiClass,211,1.028554797843847,0.049456247974801554
validation,MultiClass,212,1.0283006259967633,0.0495584270620369
validation,MultiClass,213,1.0280186225213528,0.04959539950663992
validation,MultiClass,214,1.0469697895732353,0.051907701455825836
validation,MultiClass,215,1.0469398509098338,0.05239678508712462
validation,MultiClass,216,1.046749171631046,0.05242596003286906
validation,MultiClass,217,1.046798167443427,0.05261585214420514
validation,MultiClass,218,1.046636748054289,0.05246591992772874
validation,MultiClass,219,1.0462047165518966,0.053038761729739925
validation,MultiClass,220,1.0463075761455904,0.05287977062307209
validation,MultiClass,221,1.0463150421820748,0.05320100420273186
validation,MultiClass,222,1.0461268527456626,0.05321575932085272
validation,MultiClass,223,1.0466453132914526,0.05349969309276242
validation,MultiClass,224,1.046585461497203,0.053547987962568606
validation,MultiClass,225,1.0468692478748913,0.05430372994626508
validation,MultiClass,226,1.0467753267370394,0.05417170158613058
validation,MultiClass,227,1.0464558743529193,0.054073533755095764
validation,MultiClass,228,1.0465729464634879,0.05378170339527896
validation,MultiClass,229,1.0465942526770715,0.05355927845339916
validation,MultiClass,230,1.0469774292088982,0.05325188464428164
validation,MultiClass,231,1.0470077637273487,0.0530995029181351
validation,MultiClass,232,1.047413777266288,0.05351270495016938
validation,MultiClass,233,1.0470924904367747,0.05346554271038379
validation,MultiClass,234,1.0472038614819077,0.053632322887762734
validation,MultiClass,235,1.0473109963339287,0.053818107142377475
validation,MultiClass,236,1.0472133317891668,0.05368374173645557
validation,MultiClass,237,1.0469752195463218,0.05388715859058297
validation,MultiClass,238,1.0468724126592155,0.054069632716647185
validation,MultiClass,239,1.0466084301651097,0.05396788346455209
validation,MultiClass,240,1.0465382613523828,0.05428894601429768
validation,MultiClass,241,1.0464861301781412,0.054243679300044804
validation,MultiClass,242,1.0464035891351735,0.05427785331188788
validation,MultiClass,243,1.0461449315301166,0.054271121701641334
validation,MultiClass,244,1.0460888655378104,0.054441923943135094
validation,MultiClass,245,1.0459382395260088,0.054462530589504156
validation,MultiClass,246,1.0462308867063888,0.05411739807730454
validation,MultiClass,247,1.0458417549078596,0.05393466516180043
validation,MultiClass,248,1.045611964279612,0.05390360266978016
validation,MultiClass,249,1.0454984250171384,0.054072527418564824
validation,MultiClass,250,1.045336050467665,0.05419551418320656
validation,MultiClass,251,1.0453926205210837,0.054339600408600315
validation,MultiClass,252,1.0452262135708017,0.05426264971115722
validation,MultiClass,253,1.0456355032915705,0.054514126211478546
validation,MultiClass,254,1.0457983864848879,0.054767273088374605
validation,MultiClass,255,1.045678198494648,0.054654766015662735
validation,MultiClass,256,1.0457395440404809,0.054322817656853914
validation,MultiClass,257,1.045638930092636,0.054299746408065994
validation,MultiClass,258,1.0455677634916025,0.054458090531299734
validation,MultiClass,259,1.0456259394143184,0.05481475174765577
validation,MultiClass,260,1.0455166826611324,0.0551010625318022
validation,MultiClass,261,1.0456259484937367,0.05512397113255181
validation,MultiClass,262,1.0454345006392871,0.054819408640017386
validation,MultiClass,263,1.0455825861385044,0.054656890051763565
validation,MultiClass,264,1.045217198382718,0.054474532511702436
validation,MultiClass,265,1.045803940007466,0.054236901261397984
validation,MultiClass,266,1.045957670503165,0.0544313075716981
validation,MultiClass,267,1.0457824487545244,0.05435298014493243
validation,MultiClass,268,1.045785220696624,0.05443917444176513
validation,MultiClass,269,1.0459303285971298,0.054847849711675646
validation,MultiClass,270,1.0456418170876651,0.05485838974425563
validation,MultiClass,271,1.0457787023568716,0.05488168666606835
