split,metric,iteration,mean,std
learn,TotalF1:average=Macro,125,0.7640788474560757,0.0027127973600128636
learn,TotalF1:average=Macro,126,0.7644276819268921,0.0026554183410386883
learn,TotalF1:average=Macro,127,0.7650980944614855,0.002334304183464567
learn,TotalF1:average=Macro,128,0.7651854500846732,0.0024616423823847072
learn,TotalF1:average=Macro,129,0.765815588143636,0.001960951462281741
learn,TotalF1:average=Macro,130,0.7660637970489993,0.0019304116196248414
learn,TotalF1:average=Macro,131,0.7658011186373875,0.0022497475721555975
learn,TotalF1:average=Macro,132,0.7661769327571308,0.0026002675719697336
learn,TotalF1:average=Macro,133,0.7668619781442215,0.001969040226006942
learn,TotalF1:average=Macro,134,0.7669061116702203,0.0022255649952112153
learn,TotalF1:average=Macro,135,0.7674649621969705,0.001995241200030434
learn,TotalF1:average=Macro,136,0.7675030980119342,0.002228685625478342
learn,TotalF1:average=Macro,137,0.7674683993241725,0.0022439888714293143
learn,TotalF1:average=Macro,138,0.7682349710038814,0.0019260062958362015
learn,TotalF1:average=Macro,139,0.7692059281011047,0.0024155824134228744
learn,TotalF1:average=Macro,140,0.7697359369182298,0.0027570967380955423
learn,TotalF1:average=Macro,141,0.7698230147959931,0.0024995780500620297
learn,TotalF1:average=Macro,142,0.769779988274624,0.0032133681902946883
learn,TotalF1:average=Macro,143,0.7701088086409397,0.003376257740657513
learn,TotalF1:average=Macro,144,0.7701782212351214,0.003703657182005253
learn,TotalF1:average=Macro,145,0.7701694659220268,0.0036365723847254397
learn,TotalF1:average=Macro,146,0.7708532326534655,0.003275064059382286
learn,TotalF1:average=Macro,147,0.7713493927700473,0.0027429798548710307
learn,TotalF1:average=Macro,148,0.7716037089594924,0.002485941425085995
learn,TotalF1:average=Macro,149,0.7721567310848005,0.0027197813862347734
learn,TotalF1:average=Macro,150,0.772471200498788,0.0025071285294787854
learn,TotalF1:average=Macro,151,0.7728463704648857,0.0025863904556513813
learn,TotalF1:average=Macro,152,0.7731650638835973,0.0025162891844169853
learn,TotalF1:average=Macro,153,0.7735311938539206,0.0023265904734791672
learn,TotalF1:average=Macro,154,0.7741203672499116,0.0026277493049621297
learn,TotalF1:average=Macro,155,0.773910259356425,0.002139646017899433
learn,TotalF1:average=Macro,156,0.7742632624026413,0.002578627653939527
learn,TotalF1:average=Macro,157,0.7749651894346931,0.0015013664722505603
learn,TotalF1:average=Macro,158,0.7751603568222832,0.0017281233860582926
learn,TotalF1:average=Macro,159,0.7751109092614149,0.0015845019230540998
learn,TotalF1:average=Macro,160,0.7754210196074474,0.002185715890164343
learn,TotalF1:average=Macro,161,0.7759035163353882,0.0016533433118169514
learn,TotalF1:average=Macro,162,0.7761014312309463,0.0014872343611124388
learn,TotalF1:average=Macro,163,0.7764804444769301,0.0017936873628174893
learn,TotalF1:average=Macro,164,0.7772266725464085,0.0016362113538393604
learn,TotalF1:average=Macro,165,0.7778262572547993,0.0016777580101211959
learn,TotalF1:average=Macro,166,0.7780476434783706,0.0018634014074681942
learn,TotalF1:average=Macro,167,0.7783154134418077,0.0014890808055811077
learn,TotalF1:average=Macro,168,0.778703079284405,0.0014407323661608554
learn,TotalF1:average=Macro,169,0.7794183135701687,0.0010570353749179747
learn,TotalF1:average=Macro,170,0.7792245912647857,0.0014513393745138122
learn,TotalF1:average=Macro,171,0.7795899679397474,0.0017288452805607202
learn,TotalF1:average=Macro,172,0.7804184866577432,0.0012743443537830386
learn,TotalF1:average=Macro,173,0.7806518362082716,0.0008502432730823933
learn,TotalF1:average=Macro,174,0.7810769832602434,0.0009472210013380975
learn,TotalF1:average=Macro,175,0.7815098740230333,0.001654925000234047
learn,TotalF1:average=Macro,176,0.7815881498601497,0.0016084434131666931
learn,TotalF1:average=Macro,177,0.7816677576144099,0.0017778815060246814
learn,TotalF1:average=Macro,178,0.7818127856622022,0.001832356624339344
learn,TotalF1:average=Macro,179,0.781973382455465,0.0016338981738241655
learn,TotalF1:average=Macro,180,0.782100077735056,0.0016054194815021351
learn,TotalF1:average=Macro,181,0.7824329655804134,0.0013565005892631368
learn,TotalF1:average=Macro,182,0.7826170453801371,0.0018120135719217171
learn,TotalF1:average=Macro,183,0.7832280873103675,0.0016011988008255273
learn,TotalF1:average=Macro,184,0.783736608638783,0.001714201678556402
learn,TotalF1:average=Macro,185,0.7831513432100926,0.0006972783258430443
learn,TotalF1:average=Macro,186,0.783880934307982,0.0010974124093663436
learn,TotalF1:average=Macro,187,0.7841704047848213,0.0016523372163249023
learn,TotalF1:average=Macro,188,0.7838577413929428,0.001874793283509501
learn,TotalF1:average=Macro,189,0.7840711062850616,0.001481283580331137
learn,TotalF1:average=Macro,190,0.7846111513376327,0.0021545495006639733
learn,TotalF1:average=Macro,191,0.784951895110208,0.0019901256469826096
learn,TotalF1:average=Macro,192,0.7856897323940135,0.0015772673127738238
learn,TotalF1:average=Macro,193,0.7857397523965309,0.0015339022727068861
learn,TotalF1:average=Macro,194,0.7857532005566904,0.0024688151560592476
learn,TotalF1:average=Macro,195,0.7859746993761508,0.0027141846084332982
learn,TotalF1:average=Macro,196,0.7860066614718654,0.0028468250369297872
learn,TotalF1:average=Macro,197,0.7862852372368708,0.002742514319176937
learn,TotalF1:average=Macro,198,0.7861862200328394,0.00272486987622718
learn,TotalF1:average=Macro,199,0.786615078869227,0.0027927328881222945
learn,TotalF1:average=Macro,200,0.786935872188134,0.002569800518140278
learn,TotalF1:average=Macro,201,0.7869160651614089,0.0026910724208103333
learn,TotalF1:average=Macro,202,0.7869273851971491,0.0024671999613579392
learn,TotalF1:average=Macro,203,0.7869276876388268,0.0028691649541169894
learn,TotalF1:average=Macro,204,0.787176452864515,0.0027585377539956326
learn,TotalF1:average=Macro,205,0.7869853204380948,0.0027881201249835607
learn,TotalF1:average=Macro,206,0.7874011268565256,0.0027707537416577777
learn,TotalF1:average=Macro,207,0.7877754432369922,0.001986380022103143
learn,TotalF1:average=Macro,208,0.7883256704046097,0.002071187584923165
learn,TotalF1:average=Macro,209,0.7883126574221707,0.0017554831901484306
learn,TotalF1:average=Macro,210,0.7885935791571669,0.001280324482822132
learn,TotalF1:average=Macro,211,0.788730007477077,0.0015376219477587656
learn,TotalF1:average=Macro,212,0.7888552373328332,0.0015499189036599303
learn,TotalF1:average=Macro,213,0.78910474140803,0.0017850511293082117
learn,TotalF1:average=Macro,214,0.7892046385969543,0.0019087782377695819
learn,TotalF1:average=Macro,215,0.7893600196643541,0.002228964082380308
learn,TotalF1:average=Macro,216,0.7893227398029311,0.0020188755823868356
learn,TotalF1:average=Macro,217,0.7892788952105376,0.002180017468274734
learn,TotalF1:average=Macro,218,0.789520358831051,0.0023523865464521085
learn,TotalF1:average=Macro,219,0.7897332284757953,0.0026138126222844
learn,TotalF1:average=Macro,220,0.7899193261547519,0.0021157422117274263
learn,TotalF1:average=Macro,221,0.7909461601909419,0.002416454857624602
learn,TotalF1:average=Macro,222,0.7912309901383828,0.002909936556110898
learn,TotalF1:average=Macro,223,0.7911296265462642,0.0029828372259212304
learn,TotalF1:average=Macro,224,0.791341733041488,0.0034496949534788207
learn,TotalF1:average=Macro,225,0.7919822437012887,0.0026484954611475544
learn,TotalF1:average=Macro,226,0.7918012818818638,0.002392576801845234
learn,TotalF1:average=Macro,227,0.7939849018108402,
learn,TotalF1:average=Macro,228,0.7933525296850964,
learn,TotalF1:average=Macro,229,0.7934610406431115,
learn,TotalF1:average=Macro,230,0.7943390803561456,
learn,TotalF1:average=Macro,231,0.7944768720379023,
learn,TotalF1:average=Macro,232,0.7945420615235133,
learn,TotalF1:average=Macro,233,0.7945548562656561,
learn,TotalF1:average=Macro,234,0.7945552825067375,
learn,TotalF1:average=Macro,235,0.7944988163713858,
learn,TotalF1:average=Macro,236,0.7944731547039168,
learn,TotalF1:average=Macro,237,0.7949553167205152,
learn,TotalF1:average=Macro,238,0.7950463601723002,
learn,TotalF1:average=Macro,239,0.795148947772089,
learn,TotalF1:average=Macro,240,0.7953520488286104,
learn,TotalF1:average=Macro,241,0.7957115015806011,
learn,TotalF1:average=Macro,242,0.7960931018181283,
learn,TotalF1:average=Macro,243,0.7964761100270511,
learn,TotalF1:average=Macro,244,0.7962945569014104,
learn,TotalF1:average=Macro,245,0.7963376932938263,
learn,TotalF1:average=Macro,246,0.7962604844141912,
learn,TotalF1:average=Macro,247,0.7966943681834712,
learn,TotalF1:average=Macro,248,0.7966353555288244,
learn,TotalF1:average=Macro,249,0.7969151425901292,
learn,TotalF1:average=Macro,250,0.7973980532636886,
learn,TotalF1:average=Macro,251,0.7973937280512664,
learn,TotalF1:average=Macro,252,0.7970971685229853,
learn,TotalF1:average=Macro,253,0.7970015419870978,
learn,TotalF1:average=Macro,254,0.796739955293338,
learn,TotalF1:average=Macro,255,0.7973382024966259,
learn,TotalF1:average=Macro,256,0.7973108468652663,
learn,TotalF1:average=Macro,257,0.7974508006644557,
learn,TotalF1:average=Macro,258,0.7978461375667616,
learn,TotalF1:average=Macro,259,0.7979573229581068,
learn,TotalF1:average=Macro,260,0.7978716349463364,
learn,TotalF1:average=Macro,261,0.7978716349463364,
learn,TotalF1:average=Macro,262,0.797984958725467,
learn,TotalF1:average=Macro,263,0.7979319657823332,
learn,TotalF1:average=Macro,264,0.7978343966137886,
learn,TotalF1:average=Macro,265,0.7978847198227474,
learn,TotalF1:average=Macro,266,0.7990720132710877,
learn,TotalF1:average=Macro,267,0.7988616324607416,
learn,TotalF1:average=Macro,268,0.7990538345878391,
learn,TotalF1:average=Macro,269,0.7996156133228782,
learn,TotalF1:average=Macro,270,0.7995623042009374,
learn,TotalF1:average=Macro,271,0.7991816649575895,
learn,TotalF1:average=Macro,272,0.799186712943836,
learn,TotalF1:average=Macro,273,0.7989454786271459,
learn,TotalF1:average=Macro,274,0.7988836668121146,
learn,TotalF1:average=Macro,275,0.7989569309510638,
learn,TotalF1:average=Macro,276,0.7989679163312494,
learn,TotalF1:average=Macro,277,0.7989679163312494,
learn,TotalF1:average=Macro,278,0.7988210778148177,
learn,TotalF1:average=Macro,279,0.7988833493387196,
learn,TotalF1:average=Macro,280,0.7987620073838236,
learn,TotalF1:average=Macro,281,0.7987615958648756,
learn,TotalF1:average=Macro,282,0.7989614214878279,
learn,TotalF1:average=Macro,283,0.799237923633686,
learn,TotalF1:average=Macro,284,0.7990537591833062,
learn,TotalF1:average=Macro,285,0.7991143578986135,
learn,TotalF1:average=Macro,286,0.7998943243869063,
learn,TotalF1:average=Macro,287,0.7999522606629182,
learn,TotalF1:average=Macro,288,0.7994493389973584,
learn,TotalF1:average=Macro,289,0.7994493389973584,
learn,TotalF1:average=Macro,290,0.799873177753463,
learn,TotalF1:average=Macro,291,0.8012684979144609,
learn,TotalF1:average=Macro,292,0.8012105092068622,
learn,TotalF1:average=Macro,293,0.801094706205378,
learn,TotalF1:average=Macro,294,0.8010714723544493,
learn,TotalF1:average=Macro,295,0.8010771608135787,
learn,TotalF1:average=Macro,296,0.8010771608135787,
learn,TotalF1:average=Macro,297,0.8016261498300058,
learn,TotalF1:average=Macro,298,0.8013988861619564,
learn,TotalF1:average=Macro,299,0.8013512406307859,
learn,TotalF1:average=Macro,300,0.8016206940562952,
learn,TotalF1:average=Macro,301,0.8015120964020657,
learn,TotalF1:average=Macro,302,0.8013961650999148,
learn,TotalF1:average=Macro,303,0.8014631984535526,
learn,TotalF1:average=Macro,304,0.8013514939617905,
learn,TotalF1:average=Macro,305,0.80193834622479,
learn,TotalF1:average=Macro,306,0.80181675468364,
learn,TotalF1:average=Macro,307,0.801601644980232,
learn,TotalF1:average=Macro,308,0.8019239381340746,
learn,TotalF1:average=Macro,309,0.8017088664835903,
learn,TotalF1:average=Macro,310,0.8015446939702516,
learn,TotalF1:average=Macro,311,0.8015685882952751,
learn,TotalF1:average=Macro,312,0.801451563472371,
learn,TotalF1:average=Macro,313,0.8012340193684688,
learn,TotalF1:average=Macro,314,0.8014722167263097,
learn,TotalF1:average=Macro,315,0.8018108989448329,
learn,TotalF1:average=Macro,316,0.8017008338613719,
learn,TotalF1:average=Macro,317,0.8013532389732306,
learn,TotalF1:average=Macro,318,0.8014024712592885,
learn,TotalF1:average=Macro,319,0.8013526229880773,
learn,TotalF1:average=Macro,320,0.8014748738014565,
learn,TotalF1:average=Macro,321,0.8015400883994419,
learn,TotalF1:average=Macro,322,0.8015451320895326,
learn,TotalF1:average=Macro,323,0.8016034507545571,
learn,TotalF1:average=Macro,324,0.8015448362531546,
learn,TotalF1:average=Macro,325,0.8015427620671487,
learn,TotalF1:average=Macro,326,0.8013370055233552,
learn,TotalF1:average=Macro,327,0.801225298523162,
learn,TotalF1:average=Macro,328,0.801225298523162,
learn,TotalF1:average=Macro,329,0.8007995704254021,
learn,TotalF1:average=Macro,330,0.8013199891126089,
learn,TotalF1:average=Macro,331,0.8017841402973539,
learn,TotalF1:average=Macro,332,0.8017255875278694,
learn,TotalF1:average=Macro,333,0.8018521701587581,
learn,TotalF1:average=Macro,334,0.8018521701587581,
learn,TotalF1:average=Macro,335,0.8018521701587581,
learn,TotalF1:average=Macro,336,0.8017957603452888,
learn,TotalF1:average=Macro,337,0.8017420375244177,
learn,TotalF1:average=Macro,338,0.8017358961268085,
learn,TotalF1:average=Macro,339,0.8017358961268085,
learn,TotalF1:average=Macro,340,0.8017358961268085,
learn,TotalF1:average=Macro,341,0.8017358961268085,
learn,TotalF1:average=Macro,342,0.8016706739828092,
learn,TotalF1:average=Macro,343,0.8016706739828092,
learn,TotalF1:average=Macro,344,0.8016706739828092,
learn,TotalF1:average=Macro,345,0.8016706739828092,
learn,TotalF1:average=Macro,346,0.8016706739828092,
learn,TotalF1:average=Macro,347,0.8019606473817696,
learn,TotalF1:average=Macro,348,0.8019606473817696,
learn,TotalF1:average=Macro,349,0.802018633893331,
learn,TotalF1:average=Macro,350,0.802018633893331,
learn,TotalF1:average=Macro,351,0.802018633893331,
learn,TotalF1:average=Macro,352,0.802018633893331,
learn,TotalF1:average=Macro,353,0.802077622953278,
learn,TotalF1:average=Macro,354,0.802077622953278,
learn,TotalF1:average=Macro,355,0.802077622953278,
learn,TotalF1:average=Macro,356,0.802077622953278,
learn,TotalF1:average=Macro,357,0.8015220484735712,
learn,TotalF1:average=Macro,358,0.8014640737795442,
learn,TotalF1:average=Macro,359,0.8014640737795442,
learn,TotalF1:average=Macro,360,0.8015675432864903,
learn,TotalF1:average=Macro,361,0.8015675432864903,
learn,TotalF1:average=Macro,362,0.8016311652509907,
learn,TotalF1:average=Macro,363,0.8016311652509907,
learn,TotalF1:average=Macro,364,0.8016311652509907,
learn,TotalF1:average=Macro,365,0.8016311652509907,
learn,TotalF1:average=Macro,366,0.8016891484276936,
learn,TotalF1:average=Macro,367,0.8016891484276936,
learn,TotalF1:average=Macro,368,0.8016891484276936,
learn,TotalF1:average=Macro,369,0.8016891484276936,
learn,TotalF1:average=Macro,370,0.8016891484276936,
learn,TotalF1:average=Macro,371,0.8016330862656831,
learn,TotalF1:average=Macro,372,0.8016330862656831,
validation,MultiClass,1,1.3601996194183792,0.009116043381544614
validation,MultiClass,2,1.3414366280326162,0.01107473044011798
validation,MultiClass,3,1.324748515254896,0.01425416078569398
validation,MultiClass,4,1.3067896113822208,0.01752795483169602
validation,MultiClass,5,1.2907600306350926,0.024199991192051674
validation,MultiClass,6,1.2742101400206187,0.025352171614564833
validation,MultiClass,7,1.2613771615862637,0.02659149169607393
validation,MultiClass,8,1.250661954812169,0.027445423917180543
validation,MultiClass,9,1.242453410124874,0.02892801346988392
validation,MultiClass,10,1.2336686742680445,0.029906705535810596
validation,MultiClass,11,1.225770976547896,0.030796233892170163
validation,MultiClass,12,1.2177844993049478,0.03196908087359584
validation,MultiClass,13,1.211724349445254,0.03440986972272844
validation,MultiClass,14,1.203919081089909,0.037718101211334856
validation,MultiClass,15,1.195782302815967,0.04017358073517219
validation,MultiClass,16,1.1893278055897563,0.03956357017370302
validation,MultiClass,17,1.1807571572721542,0.042822406762904046
validation,MultiClass,18,1.1755203592148702,0.045842237355315334
validation,MultiClass,19,1.169837037949126,0.04753832054731337
validation,MultiClass,20,1.1642593244890007,0.04824544814740242
validation,MultiClass,21,1.1582340702795844,0.049080765351082446
validation,MultiClass,22,1.1518439226288397,0.05116333333964525
validation,MultiClass,23,1.1481241055298266,0.052080096054751016
validation,MultiClass,24,1.1421426378410928,0.05443123430514581
validation,MultiClass,25,1.1365603395394965,0.054044585082647895
validation,MultiClass,26,1.133680422386976,0.056447977344358025
validation,MultiClass,27,1.1295392191357483,0.05924052914511891
validation,MultiClass,28,1.1275386984255604,0.05911150677369207
validation,MultiClass,29,1.123839095687982,0.05818441036377573
validation,MultiClass,30,1.1203581578610864,0.05753940147454347
validation,MultiClass,31,1.116936342370642,0.056767057945170805
validation,MultiClass,32,1.1139947490581832,0.05781120472746976
validation,MultiClass,33,1.110353499270979,0.0573990989912678
validation,MultiClass,34,1.1081409232214812,0.058868366793763435
validation,MultiClass,35,1.1063531091089356,0.05756948228753433
validation,MultiClass,36,1.1031310669443812,0.05812779737690455
validation,MultiClass,37,1.0988684764106658,0.05708457646788996
validation,MultiClass,38,1.0960943676842667,0.05800943979630225
validation,MultiClass,39,1.0930723877116895,0.05648305527234367
validation,MultiClass,40,1.089711584318931,0.058441759643196575
validation,MultiClass,41,1.0863093278655365,0.05798603763082391
validation,MultiClass,42,1.0833104695625064,0.058132538980686925
validation,MultiClass,43,1.0804305394155531,0.0562785227784867
validation,MultiClass,44,1.0767894955392399,0.05565526894536218
validation,MultiClass,45,1.0748110661561332,0.05549359856056135
validation,MultiClass,46,1.0726605069970618,0.05596807207555697
validation,MultiClass,47,1.0698977008688375,0.055428026832126796
validation,MultiClass,48,1.0677767585143323,0.05489794458607929
validation,MultiClass,49,1.0661365099028934,0.05464831329401505
validation,MultiClass,50,1.0639938218806682,0.05348258801260034
validation,MultiClass,51,1.062083544959914,0.05304199726263352
validation,MultiClass,52,1.0600745212901648,0.05366383391374788
validation,MultiClass,53,1.057943454611915,0.053822609549629176
validation,MultiClass,54,1.0559006628551673,0.05270810903453312
validation,MultiClass,55,1.0542455192274993,0.051812424025682875
validation,MultiClass,56,1.0527906592511531,0.05225173457218196
validation,MultiClass,57,1.0520741407979977,0.05237547798496742
validation,MultiClass,58,1.0500536526038582,0.05286166867856951
validation,MultiClass,59,1.0487718073060472,0.053223035595275275
validation,MultiClass,60,1.0466895441774102,0.05424114859546769
validation,MultiClass,61,1.0451326934447767,0.053095412088807824
validation,MultiClass,62,1.044647295658104,0.05341933315558902
validation,MultiClass,63,1.0435406355852936,0.053464156791164015
validation,MultiClass,64,1.0415144049937997,0.05364142245429971
validation,MultiClass,65,1.040194456013084,0.053469640821983834
validation,MultiClass,66,1.037580549498465,0.05261062140868869
validation,MultiClass,67,1.0351730283533305,0.05356530468076745
validation,MultiClass,68,1.0337247000080927,0.05322442741949152
validation,MultiClass,69,1.031524414996866,0.0528115957059903
validation,MultiClass,70,1.0307587521840889,0.05289193336149587
validation,MultiClass,71,1.029167638869201,0.052894686210753626
validation,MultiClass,72,1.0284189793443943,0.05336051880616769
validation,MultiClass,73,1.0272435743731234,0.053529475389880364
validation,MultiClass,74,1.026494123976106,0.053950558088644116
validation,MultiClass,75,1.0259071328932208,0.05364239490445986
validation,MultiClass,76,1.0254313880711645,0.054025789781035234
validation,MultiClass,77,1.024868295794845,0.05404153811197619
validation,MultiClass,78,1.0241292314450343,0.05385630736153693
validation,MultiClass,79,1.0231035430862205,0.054248085843200296
validation,MultiClass,80,1.0225304501217745,0.055362312566379863
validation,MultiClass,81,1.0220263644681136,0.05563132130839072
validation,MultiClass,82,1.021897860692197,0.05563799609526216
validation,MultiClass,83,1.0204758774618714,0.055249556863826446
validation,MultiClass,84,1.0198404671320163,0.055611270499862024
validation,MultiClass,85,1.0191874761477628,0.0558924507105782
validation,MultiClass,86,1.018538498700913,0.056339169253940675
validation,MultiClass,87,1.0174358274906121,0.05655568206746027
validation,MultiClass,88,1.0163480046659281,0.05594963277965325
validation,MultiClass,89,1.0158174011117487,0.05628530121868885
validation,MultiClass,90,1.014935950762385,0.05694125806130195
validation,MultiClass,91,1.014354848889653,0.05735982284777528
validation,MultiClass,92,1.0135494138742907,0.05767713642012674
validation,MultiClass,93,1.0132386872934844,0.057273260738603525
validation,MultiClass,94,1.0131596128454867,0.05811381165886797
validation,MultiClass,95,1.012179903438794,0.05836274736206371
validation,MultiClass,96,1.01179340466728,0.058141193402574315
validation,MultiClass,97,1.0105876904641888,0.0576627926543048
validation,MultiClass,98,1.009785341195441,0.057548115271714384
validation,MultiClass,99,1.0090136175902602,0.05751622652640867
validation,MultiClass,100,1.0085037760344313,0.05714765409502945
validation,MultiClass,101,1.0079992261870598,0.0573566198377176
validation,MultiClass,102,1.007147635727527,0.05676586538235967
validation,MultiClass,103,1.006388004070387,0.0559637765190885
validation,MultiClass,104,1.0057609035468469,0.05620177287909251
validation,MultiClass,105,1.0051468357350766,0.05668736635675124
validation,MultiClass,106,1.003920983354921,0.05636290900245903
validation,MultiClass,107,1.0039344884366943,0.05658192335924194
validation,MultiClass,108,1.0038026901682473,0.05681371063184178
validation,MultiClass,109,1.0030808819828307,0.056295807148138775
validation,MultiClass,110,1.0023773984622162,0.05688221471149972
validation,MultiClass,111,1.0019222793821703,0.05655676008505913
validation,MultiClass,112,1.0017391272678835,0.05653571289367563
validation,MultiClass,113,1.0010442454700335,0.056692828765637686
validation,MultiClass,114,1.000116278169832,0.05672944374405604
validation,MultiClass,115,0.9995478906638228,0.05706979964656541
validation,MultiClass,116,0.9998253810638369,0.05692759374655306
validation,MultiClass,117,0.9989773761383751,0.057080043568873286
validation,MultiClass,118,0.9982484946670122,0.05693670995581622
validation,MultiClass,119,0.9977819957588278,0.05735281242785822
validation,MultiClass,120,0.9972192913680415,0.05680843205808924
validation,MultiClass,121,0.9969922576520197,0.057073348194993954
validation,MultiClass,122,0.9967536681366052,0.057161886779016305
validation,MultiClass,123,0.9964409720304075,0.05726251437011567
validation,MultiClass,124,0.9959073172702745,0.05712966803597716
validation,MultiClass,125,0.9956964703752579,0.05698463152038768
validation,MultiClass,126,0.9953485963193128,0.057221436102709765
validation,MultiClass,127,0.9951990432642334,0.05732739363739224
validation,MultiClass,128,0.9945518241692833,0.0571217559641125
validation,MultiClass,129,0.9941590863700552,0.057041875575428454
validation,MultiClass,130,0.9938552221866065,0.057314453254209814
validation,MultiClass,131,0.9933194139137397,0.05749059528542975
validation,MultiClass,132,0.9929852976301503,0.057867361842138525
validation,MultiClass,133,0.9923829676931467,0.05727577229368095
validation,MultiClass,134,0.9915467553131957,0.056878167499096154
validation,MultiClass,135,0.9911578384682921,0.05644177895775812
validation,MultiClass,136,0.9909217871157266,0.05713499664938779
validation,MultiClass,137,0.9902569804610302,0.05717256780455929
validation,MultiClass,138,0.9901827833780844,0.057895541216602266
validation,MultiClass,139,0.9900940516487561,0.057794768517091547
validation,MultiClass,140,0.9899310647790555,0.05785608003221032
validation,MultiClass,141,0.9902193127988038,0.058106128623500265
validation,MultiClass,142,0.9900652015452085,0.0584847580987948
validation,MultiClass,143,0.9898340603537762,0.058367580605006616
validation,MultiClass,144,0.9897648815863495,0.058386930959945384
validation,MultiClass,145,0.9890979330599604,0.058481040993896144
validation,MultiClass,146,0.988921440520723,0.05820326383760664
validation,MultiClass,147,0.988857706486349,0.0585192528769689
validation,MultiClass,148,0.9885276244839861,0.05861483926115134
validation,MultiClass,149,0.9883121572961966,0.058422488380909625
validation,MultiClass,150,0.988660788330682,0.058853181190738006
validation,MultiClass,151,0.9883984609880629,0.05896763826910043
validation,MultiClass,152,0.9878713728029638,0.05894699507635083
validation,MultiClass,153,0.9878130102966942,0.05905371798766326
validation,MultiClass,154,0.9879325108020586,0.059102363596362
validation,MultiClass,155,0.9873981530185102,0.05907240240940457
validation,MultiClass,156,0.9870677210239783,0.05916046898573262
validation,MultiClass,157,0.9870148300506232,0.0590449869858577
validation,MultiClass,158,0.9867930872797047,0.05896781723698644
validation,MultiClass,159,0.9864306922741827,0.05897751998190936
validation,MultiClass,160,0.9861002367963861,0.05894834971077505
validation,MultiClass,161,0.9856465098142135,0.0592600158943722
validation,MultiClass,162,0.9854577004409545,0.05947196475435995
validation,MultiClass,163,0.9853077031679142,0.05937140976350873
validation,MultiClass,164,0.9849313999840504,0.05898649722407178
validation,MultiClass,165,0.9849159795982949,0.05907300926549441
validation,MultiClass,166,0.9848667296579992,0.0590146801466279
validation,MultiClass,167,0.9845549303408898,0.058826170170727055
validation,MultiClass,168,0.9846292971294653,0.05938796078318841
validation,MultiClass,169,0.9844877016548739,0.05937811728191207
validation,MultiClass,170,0.9842588815318728,0.059454279377732094
validation,MultiClass,171,0.9843351587105772,0.05943941592679114
validation,MultiClass,172,0.9841512161284632,0.05934133898947587
validation,MultiClass,173,0.9839478959414766,0.05937700526864986
validation,MultiClass,174,0.9836187702599964,0.059358615640795795
validation,MultiClass,175,0.9834772987956079,0.05924477751034569
validation,MultiClass,176,0.9835282066102233,0.05950041465376636
validation,MultiClass,177,0.9833313499358504,0.05916984727294944
validation,MultiClass,178,0.9834039811883978,0.059225785978506716
validation,MultiClass,179,0.9830082976071054,0.05928233142242213
validation,MultiClass,180,0.9831589661774314,0.05923452520380872
validation,MultiClass,181,0.9830990932012219,0.059163789163467324
validation,MultiClass,182,0.9831359560829868,0.059140393205103295
validation,MultiClass,183,0.9833060956498008,0.058912306981931256
validation,MultiClass,184,0.9830408618379055,0.05875989517438095
validation,MultiClass,185,0.9827433231140867,0.0586426712564606
validation,MultiClass,186,0.9828427822157281,0.0585290311578967
validation,MultiClass,187,0.9827620923754364,0.05847300043086705
validation,MultiClass,188,0.9828895376041578,0.05885475888457122
validation,MultiClass,189,0.9826137378747513,0.058676848772205574
validation,MultiClass,190,0.982564162474277,0.05859348880278445
validation,MultiClass,191,0.982399570574005,0.05850103191125474
validation,MultiClass,192,0.9825896512467299,0.05870777824778448
validation,MultiClass,193,0.9824948506337273,0.05869934223493356
validation,MultiClass,194,0.9822069388031572,0.05876760612206251
validation,MultiClass,195,0.9819969998954322,0.05890937639585179
validation,MultiClass,196,0.9821010281403252,0.05845544743859289
validation,MultiClass,197,0.981856467184839,0.058718346400495565
validation,MultiClass,198,0.981628459952423,0.05891179173029564
validation,MultiClass,199,0.9815933357650503,0.058904139108039745
validation,MultiClass,200,0.9816078563507725,0.05920615160373988
validation,MultiClass,201,0.9817098579500377,0.05897037654256984
validation,MultiClass,202,0.9816201482706487,0.05905667897457237
validation,MultiClass,203,0.9816662744796395,0.05944028042524903
validation,MultiClass,204,0.9814085036335185,0.05953494688763726
validation,MultiClass,205,0.9812916505638983,0.05961528097923732
validation,MultiClass,206,0.9811290016101467,0.05970184434092707
validation,MultiClass,207,0.9811462995904997,0.05984783170900278
validation,MultiClass,208,0.981073864859653,0.059555693445578664
validation,MultiClass,209,0.9810384860209199,0.05939276889097679
validation,MultiClass,210,0.9809757621277457,0.059467679590552
validation,MultiClass,211,0.9809538825630674,0.059407926054943584
validation,MultiClass,212,0.9808435622059394,0.0594860625096394
validation,MultiClass,213,0.9806644937632157,0.05955212707775439
validation,MultiClass,214,0.9805997681216563,0.05994606278488228
validation,MultiClass,215,0.9805080708574311,0.05991679469412279
validation,MultiClass,216,0.980369315619242,0.06013351641815574
validation,MultiClass,217,0.9803257356487881,0.0600905705884412
validation,MultiClass,218,0.980286500000116,0.06025166621437371
validation,MultiClass,219,0.980070016087336,0.060267785360470595
validation,MultiClass,220,0.9798705820368383,0.0603716796411889
validation,MultiClass,221,0.9743332139028589,0.08419651778092621
validation,MultiClass,222,0.9745366440067952,0.0837945838258792
validation,MultiClass,223,0.974423509839779,0.08389419505848998
