split,metric,iteration,mean,std
learn,TotalF1:average=Macro,35,0.6713202115647925,0.05471962258427897
learn,TotalF1:average=Macro,36,0.6721067729724084,0.05310106631557596
learn,TotalF1:average=Macro,37,0.6726017088998156,0.05354524099066053
learn,TotalF1:average=Macro,38,0.6730749299394883,0.053695343080976454
learn,TotalF1:average=Macro,39,0.6738824260101168,0.052174362959764096
learn,TotalF1:average=Macro,40,0.6732733924636891,0.05243043167032317
learn,TotalF1:average=Macro,41,0.6736118579367151,0.05319041250160781
learn,TotalF1:average=Macro,42,0.6731005896014772,0.053388488136244396
learn,TotalF1:average=Macro,43,0.6737991243007558,0.052416959411180235
learn,TotalF1:average=Macro,44,0.6734462437631108,0.053329092551622694
learn,TotalF1:average=Macro,45,0.6745334283732378,0.051775674787761364
learn,TotalF1:average=Macro,46,0.6741160964348958,0.05237832867624895
learn,TotalF1:average=Macro,47,0.6739092201424688,0.05273672499202974
learn,TotalF1:average=Macro,48,0.6737054759821335,0.05298438236223278
learn,TotalF1:average=Macro,49,0.6737185734347326,0.05221662192272746
learn,TotalF1:average=Macro,50,0.6737205724708062,0.05271533821247427
learn,TotalF1:average=Macro,51,0.6737690425856182,0.05239595484104005
learn,TotalF1:average=Macro,52,0.6746496909297515,0.05286821967423981
learn,TotalF1:average=Macro,53,0.6747571516948918,0.05156365849841224
learn,TotalF1:average=Macro,54,0.6744491573742876,0.05045807538538063
learn,TotalF1:average=Macro,55,0.6742866976750594,0.05127941062344759
learn,TotalF1:average=Macro,56,0.6747100072428557,0.050683061649447275
learn,TotalF1:average=Macro,57,0.6744903137624079,0.05068131853497171
learn,TotalF1:average=Macro,58,0.6755455026463828,0.05100283426812275
learn,TotalF1:average=Macro,59,0.6753442583776408,0.0504521351797247
learn,TotalF1:average=Macro,60,0.6743906991593979,0.05116840173406416
learn,TotalF1:average=Macro,61,0.6744140739910655,0.05123571939279576
learn,TotalF1:average=Macro,62,0.6741390247504102,0.051125360395756485
learn,TotalF1:average=Macro,63,0.674197699858696,0.0489789511967706
learn,TotalF1:average=Macro,64,0.6748305579245568,0.049651290744363266
learn,TotalF1:average=Macro,65,0.6751343930983036,0.049812089714259926
learn,TotalF1:average=Macro,66,0.6738687839213231,0.049399296999796574
learn,TotalF1:average=Macro,67,0.6743796334108427,0.05024027999131843
learn,TotalF1:average=Macro,68,0.674199262487104,0.04959174086785114
learn,TotalF1:average=Macro,69,0.6737916019512649,0.049577172646056204
learn,TotalF1:average=Macro,70,0.6744915082480076,0.05023844779786095
learn,TotalF1:average=Macro,71,0.6751099988447136,0.04885493122346381
learn,TotalF1:average=Macro,72,0.6753860998418773,0.04867941229527894
learn,TotalF1:average=Macro,73,0.6755138528545972,0.04919935843837743
learn,TotalF1:average=Macro,74,0.6762544281939634,0.04814193368169228
learn,TotalF1:average=Macro,75,0.6759620025816182,0.048311824545253464
learn,TotalF1:average=Macro,76,0.6761093452328107,0.04826552969579995
learn,TotalF1:average=Macro,77,0.6763200252537367,0.048426839810894615
learn,TotalF1:average=Macro,78,0.6765354781943983,0.04761664664168821
learn,TotalF1:average=Macro,79,0.6773745746842076,0.04953551253938384
learn,TotalF1:average=Macro,80,0.6771576671065842,0.04879805060586249
learn,TotalF1:average=Macro,81,0.6770020774025871,0.047974051525505636
learn,TotalF1:average=Macro,82,0.6767960452773608,0.047597717793530635
learn,TotalF1:average=Macro,83,0.6770299211250185,0.0476833547208154
learn,TotalF1:average=Macro,84,0.677382541854423,0.047601438824215976
learn,TotalF1:average=Macro,85,0.6779470238702968,0.04832239442603119
learn,TotalF1:average=Macro,86,0.6775435996870267,0.047162936909594444
learn,TotalF1:average=Macro,87,0.6776660712983007,0.04770222241358301
learn,TotalF1:average=Macro,88,0.6778971652931103,0.0484916427336584
learn,TotalF1:average=Macro,89,0.6779120098888949,0.048358137301445434
learn,TotalF1:average=Macro,90,0.6784300626227845,0.04841490991513607
learn,TotalF1:average=Macro,91,0.6785352144225236,0.0477407999743814
learn,TotalF1:average=Macro,92,0.6786561882495881,0.04767884744605028
learn,TotalF1:average=Macro,93,0.6783700305778622,0.04639647765368283
learn,TotalF1:average=Macro,94,0.6783690148896255,0.046215401391390055
learn,TotalF1:average=Macro,95,0.6793933087508073,0.04735446517864415
learn,TotalF1:average=Macro,96,0.6794291447903171,0.04740115135490598
learn,TotalF1:average=Macro,97,0.6794456188184075,0.047388348346197325
learn,TotalF1:average=Macro,98,0.679985463652493,0.04773340882384273
learn,TotalF1:average=Macro,99,0.6797738599485306,0.04757371225995955
learn,TotalF1:average=Macro,100,0.6799254522501743,0.04690663305655766
learn,TotalF1:average=Macro,101,0.6799589823768795,0.046994529273509646
learn,TotalF1:average=Macro,102,0.6795172142563404,0.046952050340735504
learn,TotalF1:average=Macro,103,0.679515347393755,0.04718806001463817
learn,TotalF1:average=Macro,104,0.6796533860660325,0.04751832612508948
learn,TotalF1:average=Macro,105,0.6795772500966428,0.047451925104053674
learn,TotalF1:average=Macro,106,0.679947308220449,0.046598060981039684
learn,TotalF1:average=Macro,107,0.6801001854698278,0.04712997577458331
learn,TotalF1:average=Macro,108,0.6801987987708611,0.047184609711836446
learn,TotalF1:average=Macro,109,0.67990629852074,0.04720813380438084
learn,TotalF1:average=Macro,110,0.6802462088736883,0.04746525891464805
learn,TotalF1:average=Macro,111,0.6804271678402745,0.0478708106713162
learn,TotalF1:average=Macro,112,0.6802117092460906,0.04741588490520097
learn,TotalF1:average=Macro,113,0.6802707809882984,0.047562839606890304
learn,TotalF1:average=Macro,114,0.6806875664819174,0.04823845964259552
learn,TotalF1:average=Macro,115,0.6806105930988202,0.04858989395419491
learn,TotalF1:average=Macro,116,0.6806353270802854,0.047999464199557834
learn,TotalF1:average=Macro,117,0.6807264454407753,0.04785243211901979
learn,TotalF1:average=Macro,118,0.6809219061838874,0.0479097135160437
learn,TotalF1:average=Macro,119,0.680995610110928,0.04780398945886684
learn,TotalF1:average=Macro,120,0.6805511317486262,0.04767702435942833
learn,TotalF1:average=Macro,121,0.680964934068509,0.04743961171945734
learn,TotalF1:average=Macro,122,0.6809011261304687,0.04763495282152923
learn,TotalF1:average=Macro,123,0.6810639070195732,0.0480400668856406
learn,TotalF1:average=Macro,124,0.6817946758515048,0.048832501017450756
learn,TotalF1:average=Macro,125,0.6820339942933205,0.0490492674615133
learn,TotalF1:average=Macro,126,0.6826548650258973,0.04838392299948592
learn,TotalF1:average=Macro,127,0.6827510686675526,0.04828097021895604
learn,TotalF1:average=Macro,128,0.6828814001013114,0.04855518523533436
learn,TotalF1:average=Macro,129,0.6830438334228925,0.04792333610135837
learn,TotalF1:average=Macro,130,0.6833013830354511,0.04837144515327028
learn,TotalF1:average=Macro,131,0.6835052511981925,0.048309527289192786
learn,TotalF1:average=Macro,132,0.6834059376983537,0.04832103955855233
learn,TotalF1:average=Macro,133,0.6832930938383495,0.048378309856265324
learn,TotalF1:average=Macro,134,0.6827477259039236,0.04799777720021932
learn,TotalF1:average=Macro,135,0.6833420021647256,0.04787982891143937
learn,TotalF1:average=Macro,136,0.683511374040515,0.04740804913050011
learn,TotalF1:average=Macro,137,0.6832440717146089,0.04797735730875918
learn,TotalF1:average=Macro,138,0.6831268723034323,0.04796641220782198
learn,TotalF1:average=Macro,139,0.6836795060238912,0.04729363803837123
learn,TotalF1:average=Macro,140,0.6842765864129653,0.04694957566079599
learn,TotalF1:average=Macro,141,0.6845099181535109,0.0463560774226597
learn,TotalF1:average=Macro,142,0.6846168730898241,0.04601026931455908
learn,TotalF1:average=Macro,143,0.684754033283401,0.04629009941480919
learn,TotalF1:average=Macro,144,0.6850703318094942,0.04616629020907667
learn,TotalF1:average=Macro,145,0.6854039959107588,0.045935758697436616
learn,TotalF1:average=Macro,146,0.6856218108465038,0.04588531215234377
learn,TotalF1:average=Macro,147,0.6858650897659337,0.04583239733049234
learn,TotalF1:average=Macro,148,0.6858321736737556,0.04603899795024762
learn,TotalF1:average=Macro,149,0.6861585331347118,0.04603472532750339
learn,TotalF1:average=Macro,150,0.6862306938253887,0.046060178882793935
learn,TotalF1:average=Macro,151,0.6863885618856241,0.045669083427589977
learn,TotalF1:average=Macro,152,0.6868767310833939,0.046182688488974104
learn,TotalF1:average=Macro,153,0.6864417964155654,0.04616051881845277
learn,TotalF1:average=Macro,154,0.6865087603760118,0.04650738730780107
learn,TotalF1:average=Macro,155,0.6869683060626135,0.04654645516138802
learn,TotalF1:average=Macro,156,0.6866491861479984,0.04642195209172396
learn,TotalF1:average=Macro,157,0.6869354154450773,0.04660485204298233
learn,TotalF1:average=Macro,158,0.686929464344934,0.04648656079930335
learn,TotalF1:average=Macro,159,0.6873620646955099,0.0471221373749151
learn,TotalF1:average=Macro,160,0.6873717093529994,0.04725843023771312
learn,TotalF1:average=Macro,161,0.6876113459960687,0.047282252268269556
learn,TotalF1:average=Macro,162,0.687941548008062,0.04692083836755286
learn,TotalF1:average=Macro,163,0.6877337867176238,0.047076161051535684
learn,TotalF1:average=Macro,164,0.6879045638638199,0.04710427261944266
learn,TotalF1:average=Macro,165,0.6882905874430402,0.046449898384204207
learn,TotalF1:average=Macro,166,0.6885098486537644,0.04625459226566782
learn,TotalF1:average=Macro,167,0.6889626643939109,0.04606201591070112
learn,TotalF1:average=Macro,168,0.6890681149075429,0.045415588854677565
learn,TotalF1:average=Macro,169,0.6894624641391128,0.04557770198394702
learn,TotalF1:average=Macro,170,0.6899115682055912,0.04507989230282342
learn,TotalF1:average=Macro,171,0.6900934374052952,0.044995530986750694
learn,TotalF1:average=Macro,172,0.6906453607377692,0.04447452803291376
learn,TotalF1:average=Macro,173,0.6906309440286679,0.044310979590299435
learn,TotalF1:average=Macro,174,0.6908547385980004,0.04392975187156288
learn,TotalF1:average=Macro,175,0.6911869053581643,0.04394080580152312
learn,TotalF1:average=Macro,176,0.6915492672838381,0.04412291816199739
learn,TotalF1:average=Macro,177,0.691604094817151,0.04418871492653888
learn,TotalF1:average=Macro,178,0.6920336852910409,0.04357650679206633
learn,TotalF1:average=Macro,179,0.6920755324107135,0.0438541863154705
learn,TotalF1:average=Macro,180,0.6921026508101672,0.04381583510717321
learn,TotalF1:average=Macro,181,0.6923296333993587,0.043775214341587376
learn,TotalF1:average=Macro,182,0.6926814647397566,0.04351940985078978
learn,TotalF1:average=Macro,183,0.6928245100538728,0.04335353173447172
learn,TotalF1:average=Macro,184,0.692830995271823,0.043233020196296976
learn,TotalF1:average=Macro,185,0.6929112345826152,0.04323123906112658
learn,TotalF1:average=Macro,186,0.6935130907712036,0.042772252809747106
learn,TotalF1:average=Macro,187,0.6935479583443569,0.042799487781904115
learn,TotalF1:average=Macro,188,0.6938677600998059,0.04313864312475653
learn,TotalF1:average=Macro,189,0.6939453226524421,0.042439307469228256
learn,TotalF1:average=Macro,190,0.6944203902109223,0.042825747778185735
learn,TotalF1:average=Macro,191,0.6949261633276682,0.04257690195790462
learn,TotalF1:average=Macro,192,0.6950045425116169,0.04218026722684827
learn,TotalF1:average=Macro,193,0.6952612100340007,0.04178613798459052
learn,TotalF1:average=Macro,194,0.6952199019724281,0.042136606627401686
learn,TotalF1:average=Macro,195,0.6956120570459186,0.04244334412778971
learn,TotalF1:average=Macro,196,0.6957709061413955,0.04232702756005562
learn,TotalF1:average=Macro,197,0.6963148206263903,0.04217103511568109
learn,TotalF1:average=Macro,198,0.6967099210897132,0.0424580783495522
learn,TotalF1:average=Macro,199,0.6971661197525003,0.04252860179367899
learn,TotalF1:average=Macro,200,0.6971232146903452,0.04266835463205081
learn,TotalF1:average=Macro,201,0.6975335786248793,0.04218687048193319
learn,TotalF1:average=Macro,202,0.6978869778937744,0.042309714491842086
learn,TotalF1:average=Macro,203,0.6981505806528517,0.041895624899434235
learn,TotalF1:average=Macro,204,0.6986074687814717,0.041780494821042166
learn,TotalF1:average=Macro,205,0.698938187657075,0.04137324794946409
learn,TotalF1:average=Macro,206,0.6990051899924241,0.04204729180631347
learn,TotalF1:average=Macro,207,0.6992450470990003,0.04191281613404697
learn,TotalF1:average=Macro,208,0.6994541668529608,0.04184738201475311
learn,TotalF1:average=Macro,209,0.6997381810203025,0.042016458631860765
learn,TotalF1:average=Macro,210,0.6999366283428505,0.04202494620857673
learn,TotalF1:average=Macro,211,0.7003760013754599,0.04202629131164191
learn,TotalF1:average=Macro,212,0.7005093469327338,0.042375613225701124
learn,TotalF1:average=Macro,213,0.7010187356689775,0.0424758421970715
learn,TotalF1:average=Macro,214,0.7014552996307448,0.04290504237789825
learn,TotalF1:average=Macro,215,0.7019846410946239,0.04359645646300186
learn,TotalF1:average=Macro,216,0.7024246175953113,0.04340259318113503
learn,TotalF1:average=Macro,217,0.7023928073623346,0.04314425385729135
learn,TotalF1:average=Macro,218,0.7023483673388751,0.04343296203432217
learn,TotalF1:average=Macro,219,0.7024202134702784,0.04354329309639983
learn,TotalF1:average=Macro,220,0.7026300138397353,0.04347793194935497
learn,TotalF1:average=Macro,221,0.7024510951826943,0.042905738690979384
learn,TotalF1:average=Macro,222,0.7029744509174969,0.0431329074189664
learn,TotalF1:average=Macro,223,0.703122912407264,0.04275400703636121
learn,TotalF1:average=Macro,224,0.7036151068749106,0.042939616684302004
learn,TotalF1:average=Macro,225,0.703980605854606,0.04312421024585738
learn,TotalF1:average=Macro,226,0.7044597020821126,0.042541575249758164
learn,TotalF1:average=Macro,227,0.704500662930773,0.042844933968048095
learn,TotalF1:average=Macro,228,0.7049285773617973,0.04226644224413041
learn,TotalF1:average=Macro,229,0.704930451243212,0.04191584220723489
learn,TotalF1:average=Macro,230,0.7055128614182837,0.04185615140494945
learn,TotalF1:average=Macro,231,0.7056813786421834,0.041724540741726476
learn,TotalF1:average=Macro,232,0.7061896475032903,0.04232317829609679
learn,TotalF1:average=Macro,233,0.7064412252754866,0.041946153565572075
learn,TotalF1:average=Macro,234,0.7070791282206708,0.04201460205401064
learn,TotalF1:average=Macro,235,0.7071268231637107,0.042073430991561904
learn,TotalF1:average=Macro,236,0.7069878821789733,0.04211716624592585
learn,TotalF1:average=Macro,237,0.7070896242719678,0.04199017257793959
learn,TotalF1:average=Macro,238,0.7070940797764986,0.04198870500392798
learn,TotalF1:average=Macro,239,0.7073315733932518,0.04234562456845488
learn,TotalF1:average=Macro,240,0.7075081857342357,0.04185673065633528
learn,TotalF1:average=Macro,241,0.7077209193363387,0.04191103773553905
learn,TotalF1:average=Macro,242,0.7081295399230602,0.042242247135976164
learn,TotalF1:average=Macro,243,0.7086992408627584,0.0430394466536642
learn,TotalF1:average=Macro,244,0.7090228506872749,0.0429076173894915
learn,TotalF1:average=Macro,245,0.7091924403256551,0.043004690496907826
learn,TotalF1:average=Macro,246,0.7093290084398196,0.042839086532118986
learn,TotalF1:average=Macro,247,0.7091271582213041,0.04263830707568892
learn,TotalF1:average=Macro,248,0.7093910886932295,0.04251041477892832
learn,TotalF1:average=Macro,249,0.7093579335191308,0.04269942443587178
learn,TotalF1:average=Macro,250,0.7097851456753432,0.04271762456089499
learn,TotalF1:average=Macro,251,0.7100829023955667,0.04265955599970202
learn,TotalF1:average=Macro,252,0.7101036198197144,0.042644540860109686
learn,TotalF1:average=Macro,253,0.7102365986445305,0.04245711833011475
learn,TotalF1:average=Macro,254,0.7109582330138696,0.041708940389509466
learn,TotalF1:average=Macro,255,0.7109214683659419,0.04187104167676618
learn,TotalF1:average=Macro,256,0.7110041069351383,0.042001277141360364
learn,TotalF1:average=Macro,257,0.7112600684787858,0.04155364227590506
learn,TotalF1:average=Macro,258,0.7116970458721761,0.04170794378057714
learn,TotalF1:average=Macro,259,0.7122916990437884,0.04157550693339704
learn,TotalF1:average=Macro,260,0.7122212400271133,0.04144423261694854
learn,TotalF1:average=Macro,261,0.712288665064492,0.04120427247215179
learn,TotalF1:average=Macro,262,0.7125038657464351,0.04137149168961268
learn,TotalF1:average=Macro,263,0.7125589886328425,0.04095685692733661
learn,TotalF1:average=Macro,264,0.712870425039196,0.04060277077647211
learn,TotalF1:average=Macro,265,0.7132207788925906,0.040857896341303664
learn,TotalF1:average=Macro,266,0.7133961035935266,0.04071825677704593
learn,TotalF1:average=Macro,267,0.7135852877857785,0.04086140990112687
learn,TotalF1:average=Macro,268,0.7137498459251663,0.04083732536918451
learn,TotalF1:average=Macro,269,0.7139539938853083,0.04076523028473516
learn,TotalF1:average=Macro,270,0.7139495407591769,0.04077152795610514
learn,TotalF1:average=Macro,271,0.7142275564620939,0.04115485701121356
learn,TotalF1:average=Macro,272,0.7144488000292264,0.041086579923855664
learn,TotalF1:average=Macro,273,0.714947634806336,0.04106726918836559
learn,TotalF1:average=Macro,274,0.7151579810492732,0.041149936724810966
learn,TotalF1:average=Macro,275,0.7155471418926753,0.041074647685678145
learn,TotalF1:average=Macro,276,0.7157863955671036,0.04119381817022153
learn,TotalF1:average=Macro,277,0.7163465918572817,0.04086640999140218
learn,TotalF1:average=Macro,278,0.7164184942333817,0.04049811114886166
learn,TotalF1:average=Macro,279,0.7163845091725998,0.04068160191252782
learn,TotalF1:average=Macro,280,0.7163601247505009,0.04083475952905194
learn,TotalF1:average=Macro,281,0.7168387217936598,0.04062751495839472
learn,TotalF1:average=Macro,282,0.7171774980955065,0.0404995751680784
learn,TotalF1:average=Macro,283,0.717342126927411,0.040488828855093695
learn,TotalF1:average=Macro,284,0.717188947327722,0.0405316991709651
learn,TotalF1:average=Macro,285,0.7174923650990447,0.040717435496298464
learn,TotalF1:average=Macro,286,0.7180977419390873,0.03999099994494856
learn,TotalF1:average=Macro,287,0.7181782705856159,0.0397621785451739
learn,TotalF1:average=Macro,288,0.7182130658818059,0.03991876585897022
learn,TotalF1:average=Macro,289,0.7183621217984586,0.039456482133933435
learn,TotalF1:average=Macro,290,0.7188127237831161,0.03902726446202485
learn,TotalF1:average=Macro,291,0.7191096225128322,0.03901059051607252
learn,TotalF1:average=Macro,292,0.7191449572205952,0.03882397311765893
learn,TotalF1:average=Macro,293,0.7194217622002574,0.03808749588890797
learn,TotalF1:average=Macro,294,0.7197622714955658,0.037972770784736806
learn,TotalF1:average=Macro,295,0.7200991916566423,0.03771104197098239
learn,TotalF1:average=Macro,296,0.7202561466099424,0.037127283785674946
learn,TotalF1:average=Macro,297,0.7203814322898126,0.037309976388063985
learn,TotalF1:average=Macro,298,0.7207590682398146,0.03689079153332638
learn,TotalF1:average=Macro,299,0.7208862803156997,0.036820723539401114
learn,TotalF1:average=Macro,300,0.7209029654845933,0.03676658749470166
learn,TotalF1:average=Macro,301,0.720905337039172,0.036900112406704724
learn,TotalF1:average=Macro,302,0.7217564475517495,0.03611206203547096
learn,TotalF1:average=Macro,303,0.7216143181489105,0.0367556639265009
learn,TotalF1:average=Macro,304,0.7220758778838837,0.036616183337987405
learn,TotalF1:average=Macro,305,0.7226420926483155,0.03578466999107954
learn,TotalF1:average=Macro,306,0.7230584864781078,0.03626117483707877
learn,TotalF1:average=Macro,307,0.7234745467083015,0.03544641596597538
learn,TotalF1:average=Macro,308,0.7237190414932807,0.03534059665181358
learn,TotalF1:average=Macro,309,0.723640717260464,0.03526539304350013
learn,TotalF1:average=Macro,310,0.7238813769778318,0.03536069420395127
learn,TotalF1:average=Macro,311,0.724314640002498,0.03435157178683306
learn,TotalF1:average=Macro,312,0.7243335338583755,0.03447343810789102
learn,TotalF1:average=Macro,313,0.7244128885695366,0.03450779012770157
learn,TotalF1:average=Macro,314,0.7250914117892385,0.034567128306151156
learn,TotalF1:average=Macro,315,0.725173473354724,0.03407827049022952
learn,TotalF1:average=Macro,316,0.7251411381294113,0.034150935214411406
learn,TotalF1:average=Macro,317,0.7254976066038317,0.03360636497240306
learn,TotalF1:average=Macro,318,0.7259512777584969,0.03302572845383609
learn,TotalF1:average=Macro,319,0.7265261539386958,0.03255410373925848
learn,TotalF1:average=Macro,320,0.726512193499534,0.03275831053120911
learn,TotalF1:average=Macro,321,0.7266071870572608,0.032897087099411214
learn,TotalF1:average=Macro,322,0.7265868460549589,0.032707752356655226
learn,TotalF1:average=Macro,323,0.7265307446824012,0.03270945808875709
learn,TotalF1:average=Macro,324,0.7268738532190633,0.03233023727572286
learn,TotalF1:average=Macro,325,0.7269113176495916,0.032615986513586125
learn,TotalF1:average=Macro,326,0.7269946677569388,0.03227070782164019
learn,TotalF1:average=Macro,327,0.7274443667673783,0.031624009293319946
learn,TotalF1:average=Macro,328,0.7274407425294684,0.03162913473972543
learn,TotalF1:average=Macro,329,0.7276140251442138,0.03173536748199837
learn,TotalF1:average=Macro,330,0.7277895248640474,0.031544701467425454
learn,TotalF1:average=Macro,331,0.7278697969239246,0.03145991763482732
learn,TotalF1:average=Macro,332,0.7279524507313282,0.031795638763426684
learn,TotalF1:average=Macro,333,0.7276030137178034,0.031168130267106846
learn,TotalF1:average=Macro,334,0.7279011646765122,0.03076636056412778
learn,TotalF1:average=Macro,335,0.7281639717407169,0.030992057279597616
learn,TotalF1:average=Macro,336,0.7283979662914157,0.030756454630131803
learn,TotalF1:average=Macro,337,0.7286480383312788,0.03075340632381848
learn,TotalF1:average=Macro,338,0.7288257144544443,0.03076172981583691
learn,TotalF1:average=Macro,339,0.7288231771546794,0.030525962735870316
learn,TotalF1:average=Macro,340,0.7288329942147491,0.03067869615316001
learn,TotalF1:average=Macro,341,0.728999405934425,0.030309257266498312
learn,TotalF1:average=Macro,342,0.7290059462268031,0.030315496481295928
learn,TotalF1:average=Macro,343,0.7290848508997185,0.029944957542521845
learn,TotalF1:average=Macro,344,0.7289697963771646,0.030256838507803682
learn,TotalF1:average=Macro,345,0.729182899273153,0.03028674017464084
learn,TotalF1:average=Macro,346,0.7291181634214681,0.03059517524740144
learn,TotalF1:average=Macro,347,0.7297953374577425,0.030500809797000893
learn,TotalF1:average=Macro,348,0.73042769270408,0.02997370991145107
learn,TotalF1:average=Macro,349,0.7309068250426758,0.029067707174865853
learn,TotalF1:average=Macro,350,0.730887537655506,0.02965238284256949
learn,TotalF1:average=Macro,351,0.7312245684658009,0.029171661787656688
learn,TotalF1:average=Macro,352,0.7313813718535271,0.029302094007064253
learn,TotalF1:average=Macro,353,0.731316112944052,0.029276701639625372
learn,TotalF1:average=Macro,354,0.7318301281623006,0.028463575333839062
learn,TotalF1:average=Macro,355,0.7317501082956581,0.028457184824396138
learn,TotalF1:average=Macro,356,0.7320995760476507,0.028125963172315135
learn,TotalF1:average=Macro,357,0.7323434560005879,0.028118464198399633
learn,TotalF1:average=Macro,358,0.7325204657972432,0.027777728383336506
learn,TotalF1:average=Macro,359,0.7325720569168306,0.027860046350409354
learn,TotalF1:average=Macro,360,0.732527414912419,0.02790257159484101
learn,TotalF1:average=Macro,361,0.7326895028838835,0.027892723566344427
learn,TotalF1:average=Macro,362,0.7331423753218106,0.027355748693200288
learn,TotalF1:average=Macro,363,0.7332918819234053,0.027335565221995182
learn,TotalF1:average=Macro,364,0.733510542092983,0.02676120853650941
learn,TotalF1:average=Macro,365,0.7332472616114113,0.027140150588919804
learn,TotalF1:average=Macro,366,0.7332463299973236,0.026770153050044838
learn,TotalF1:average=Macro,367,0.7333779769335863,0.02686627817272597
learn,TotalF1:average=Macro,368,0.7336639871919372,0.026698309700110837
learn,TotalF1:average=Macro,369,0.734051848698392,0.026379865252890343
learn,TotalF1:average=Macro,370,0.7341331693589328,0.026435500023706697
learn,TotalF1:average=Macro,371,0.733764314031936,0.02684379410739208
learn,TotalF1:average=Macro,372,0.7341173757493089,0.026500221973536638
learn,TotalF1:average=Macro,373,0.7342928196130316,0.026271927655827972
learn,TotalF1:average=Macro,374,0.734560825900314,0.02598017631499451
learn,TotalF1:average=Macro,375,0.7347290673819069,0.026025308786721775
learn,TotalF1:average=Macro,376,0.7351677480835727,0.025494440836676843
learn,TotalF1:average=Macro,377,0.7353718376434275,0.025692350126955983
learn,TotalF1:average=Macro,378,0.7355760571466758,0.025740893899102817
learn,TotalF1:average=Macro,379,0.7352413854808839,0.025942618858377207
learn,TotalF1:average=Macro,380,0.7360263730165971,0.025202421416101878
learn,TotalF1:average=Macro,381,0.7361790124129286,0.025218438351278866
learn,TotalF1:average=Macro,382,0.7366761211920161,0.024511979446112785
learn,TotalF1:average=Macro,383,0.7368028012452003,0.02433282679681759
learn,TotalF1:average=Macro,384,0.7369268647313175,0.024401728076592567
learn,TotalF1:average=Macro,385,0.7373337778476861,0.023846043721915913
learn,TotalF1:average=Macro,386,0.7374581403097634,0.02377883567204442
learn,TotalF1:average=Macro,387,0.7374629332248235,0.023766000823213684
learn,TotalF1:average=Macro,388,0.7374295979137752,0.02360496451292398
learn,TotalF1:average=Macro,389,0.7375992733522874,0.023830843480378682
learn,TotalF1:average=Macro,390,0.7376425721684103,0.023675715976864853
learn,TotalF1:average=Macro,391,0.7376669373418868,0.023722929801726397
learn,TotalF1:average=Macro,392,0.7381184285513207,0.02322349406610619
learn,TotalF1:average=Macro,393,0.73831460083291,0.023409122619002732
learn,TotalF1:average=Macro,394,0.7382271443895121,0.023521369257819134
learn,TotalF1:average=Macro,395,0.7385075206646529,0.023459826075889853
learn,TotalF1:average=Macro,396,0.7382768075177871,0.023465646133679758
learn,TotalF1:average=Macro,397,0.7383985189357577,0.023504956751310643
learn,TotalF1:average=Macro,398,0.7386885227854881,0.023191286391811308
learn,TotalF1:average=Macro,399,0.7387675648282022,0.022976056891305444
learn,TotalF1:average=Macro,400,0.7551135413468237,
learn,TotalF1:average=Macro,401,0.7553490990515178,
learn,TotalF1:average=Macro,402,0.7556269978835245,
learn,TotalF1:average=Macro,403,0.7555480510431389,
learn,TotalF1:average=Macro,404,0.7555669162288354,
learn,TotalF1:average=Macro,405,0.7557267515587065,
learn,TotalF1:average=Macro,406,0.7556432562000948,
learn,TotalF1:average=Macro,407,0.755817088545734,
learn,TotalF1:average=Macro,408,0.7560466092521765,
learn,TotalF1:average=Macro,409,0.756056751946905,
learn,TotalF1:average=Macro,410,0.7561338399275761,
learn,TotalF1:average=Macro,411,0.7564561618518225,
learn,TotalF1:average=Macro,412,0.7565470917669045,
learn,TotalF1:average=Macro,413,0.7568130449262213,
learn,TotalF1:average=Macro,414,0.7568234473082346,
learn,TotalF1:average=Macro,415,0.7568720782786507,
learn,TotalF1:average=Macro,416,0.7567833935952263,
learn,TotalF1:average=Macro,417,0.7569158207514002,
learn,TotalF1:average=Macro,418,0.7571499553194336,
learn,TotalF1:average=Macro,419,0.7576696288810251,
learn,TotalF1:average=Macro,420,0.7578123005120189,
learn,TotalF1:average=Macro,421,0.7579658624413105,
learn,TotalF1:average=Macro,422,0.7581539014145757,
learn,TotalF1:average=Macro,423,0.7582337751731099,
learn,TotalF1:average=Macro,424,0.7583301242562597,
learn,TotalF1:average=Macro,425,0.7586023556661724,
learn,TotalF1:average=Macro,426,0.7585061014126434,
learn,TotalF1:average=Macro,427,0.7585425709431939,
learn,TotalF1:average=Macro,428,0.7586252289745326,
learn,TotalF1:average=Macro,429,0.7586381971823315,
learn,TotalF1:average=Macro,430,0.758890779705097,
learn,TotalF1:average=Macro,431,0.758975832363854,
learn,TotalF1:average=Macro,432,0.7588252142678873,
learn,TotalF1:average=Macro,433,0.7589043578289543,
learn,TotalF1:average=Macro,434,0.7590729935750796,
learn,TotalF1:average=Macro,435,0.7589824192934769,
learn,TotalF1:average=Macro,436,0.7591635538656548,
learn,TotalF1:average=Macro,437,0.7592665695521501,
learn,TotalF1:average=Macro,438,0.7593563456874621,
learn,TotalF1:average=Macro,439,0.7594344345451336,
learn,TotalF1:average=Macro,440,0.7594329494506652,
learn,TotalF1:average=Macro,441,0.7596026648524242,
learn,TotalF1:average=Macro,442,0.75961837747175,
learn,TotalF1:average=Macro,443,0.7597861564672836,
learn,TotalF1:average=Macro,444,0.7600411812754272,
learn,TotalF1:average=Macro,445,0.7599761823030318,
